"","identifier","dbms","schema","operator","type","killed","time","generator"
"2675","nnhz53cmpqigtnhwhcmn","HyperSQL","NistDML182","UCColumnA","NORMAL","true",19,"directedRandom"
"2676","nnhz53cmpqigtnhwhcmn","HyperSQL","NistDML182","UCColumnA","NORMAL","true",19,"directedRandom"
"2677","nnhz53cmpqigtnhwhcmn","HyperSQL","NistDML182","UCColumnA","NORMAL","true",19,"directedRandom"
"2678","nnhz53cmpqigtnhwhcmn","HyperSQL","NistDML182","UCColumnA","NORMAL","true",18,"directedRandom"
"2679","nnhz53cmpqigtnhwhcmn","HyperSQL","NistDML182","UCColumnA","NORMAL","true",18,"directedRandom"
"2680","nnhz53cmpqigtnhwhcmn","HyperSQL","NistDML182","UCColumnA","NORMAL","true",18,"directedRandom"
"2681","nnhz53cmpqigtnhwhcmn","HyperSQL","NistDML182","UCColumnA","NORMAL","true",18,"directedRandom"
"2682","nnhz53cmpqigtnhwhcmn","HyperSQL","NistDML182","UCColumnA","NORMAL","true",18,"directedRandom"
"2683","nnhz53cmpqigtnhwhcmn","HyperSQL","NistDML182","UCColumnA","NORMAL","true",19,"directedRandom"
"2684","nnhz53cmpqigtnhwhcmn","HyperSQL","NistDML182","UCColumnA","NORMAL","true",18,"directedRandom"
"2685","nnhz53cmpqigtnhwhcmn","HyperSQL","NistDML182","UCColumnA","NORMAL","true",19,"directedRandom"
"2686","nnhz53cmpqigtnhwhcmn","HyperSQL","NistDML182","UCColumnA","NORMAL","true",18,"directedRandom"
"2687","nnhz53cmpqigtnhwhcmn","HyperSQL","NistDML182","UCColumnA","NORMAL","true",18,"directedRandom"
"2688","nnhz53cmpqigtnhwhcmn","HyperSQL","NistDML182","UCColumnA","NORMAL","true",18,"directedRandom"
"2689","knnszmnr8ctsegayso8x","HyperSQL","NistDML182","FKCColumnPairE","NORMAL","true",73,"directedRandom"
"2690","knnszmnr8ctsegayso8x","HyperSQL","NistDML182","FKCColumnPairE","NORMAL","true",61,"directedRandom"
"2691","knnszmnr8ctsegayso8x","HyperSQL","NistDML182","FKCColumnPairE","NORMAL","true",57,"directedRandom"
"2692","knnszmnr8ctsegayso8x","HyperSQL","NistDML182","FKCColumnPairE","NORMAL","true",65,"directedRandom"
"2693","knnszmnr8ctsegayso8x","HyperSQL","NistDML182","FKCColumnPairE","NORMAL","true",71,"directedRandom"
"2694","knnszmnr8ctsegayso8x","HyperSQL","NistDML182","FKCColumnPairE","NORMAL","true",53,"directedRandom"
"2695","knnszmnr8ctsegayso8x","HyperSQL","NistDML182","FKCColumnPairE","NORMAL","true",46,"directedRandom"
"2696","knnszmnr8ctsegayso8x","HyperSQL","NistDML182","FKCColumnPairE","NORMAL","true",35,"directedRandom"
"2697","knnszmnr8ctsegayso8x","HyperSQL","NistDML182","FKCColumnPairE","NORMAL","true",36,"directedRandom"
"2698","knnszmnr8ctsegayso8x","HyperSQL","NistDML182","FKCColumnPairE","NORMAL","true",38,"directedRandom"
"2699","knnszmnr8ctsegayso8x","HyperSQL","NistDML182","FKCColumnPairE","NORMAL","true",30,"directedRandom"
"2700","knnszmnr8ctsegayso8x","HyperSQL","NistDML182","FKCColumnPairE","NORMAL","true",29,"directedRandom"
"2701","knnszmnr8ctsegayso8x","HyperSQL","NistDML182","FKCColumnPairE","NORMAL","true",28,"directedRandom"
"2702","knnszmnr8ctsegayso8x","HyperSQL","NistDML182","FKCColumnPairE","NORMAL","true",28,"directedRandom"
"2703","knnszmnr8ctsegayso8x","HyperSQL","NistDML182","FKCColumnPairE","NORMAL","true",27,"directedRandom"
"2704","knnszmnr8ctsegayso8x","HyperSQL","NistDML182","PKCColumnA","NORMAL","true",31,"directedRandom"
"2705","knnszmnr8ctsegayso8x","HyperSQL","NistDML182","PKCColumnA","NORMAL","true",30,"directedRandom"
"2706","knnszmnr8ctsegayso8x","HyperSQL","NistDML182","PKCColumnA","NORMAL","true",28,"directedRandom"
"2707","knnszmnr8ctsegayso8x","HyperSQL","NistDML182","PKCColumnA","NORMAL","true",28,"directedRandom"
"2708","knnszmnr8ctsegayso8x","HyperSQL","NistDML182","PKCColumnA","NORMAL","true",40,"directedRandom"
"2709","knnszmnr8ctsegayso8x","HyperSQL","NistDML182","PKCColumnA","NORMAL","true",27,"directedRandom"
"2710","knnszmnr8ctsegayso8x","HyperSQL","NistDML182","PKCColumnA","NORMAL","true",27,"directedRandom"
"2711","knnszmnr8ctsegayso8x","HyperSQL","NistDML182","PKCColumnA","NORMAL","true",26,"directedRandom"
"2712","knnszmnr8ctsegayso8x","HyperSQL","NistDML182","PKCColumnA","NORMAL","true",25,"directedRandom"
"2713","knnszmnr8ctsegayso8x","HyperSQL","NistDML182","PKCColumnA","NORMAL","true",47,"directedRandom"
"2714","knnszmnr8ctsegayso8x","HyperSQL","NistDML182","PKCColumnA","NORMAL","true",27,"directedRandom"
"2715","knnszmnr8ctsegayso8x","HyperSQL","NistDML182","PKCColumnA","NORMAL","true",31,"directedRandom"
"2716","knnszmnr8ctsegayso8x","HyperSQL","NistDML182","PKCColumnA","NORMAL","true",33,"directedRandom"
"2717","knnszmnr8ctsegayso8x","HyperSQL","NistDML182","PKCColumnA","NORMAL","true",36,"directedRandom"
"2718","knnszmnr8ctsegayso8x","HyperSQL","NistDML182","PKCColumnA","NORMAL","true",34,"directedRandom"
"2719","knnszmnr8ctsegayso8x","HyperSQL","NistDML182","PKCColumnA","NORMAL","true",28,"directedRandom"
"2720","knnszmnr8ctsegayso8x","HyperSQL","NistDML182","PKCColumnA","NORMAL","true",30,"directedRandom"
"2721","knnszmnr8ctsegayso8x","HyperSQL","NistDML182","NNCA","EQUIVALENT","false",30,"directedRandom"
"2722","knnszmnr8ctsegayso8x","HyperSQL","NistDML182","NNCA","EQUIVALENT","false",24,"directedRandom"
"2723","knnszmnr8ctsegayso8x","HyperSQL","NistDML182","NNCA","EQUIVALENT","false",24,"directedRandom"
"2724","knnszmnr8ctsegayso8x","HyperSQL","NistDML182","NNCA","EQUIVALENT","false",30,"directedRandom"
"2725","knnszmnr8ctsegayso8x","HyperSQL","NistDML182","NNCA","EQUIVALENT","false",31,"directedRandom"
"2726","knnszmnr8ctsegayso8x","HyperSQL","NistDML182","NNCA","EQUIVALENT","false",27,"directedRandom"
"2727","knnszmnr8ctsegayso8x","HyperSQL","NistDML182","NNCA","EQUIVALENT","false",31,"directedRandom"
"2728","knnszmnr8ctsegayso8x","HyperSQL","NistDML182","NNCA","EQUIVALENT","false",30,"directedRandom"
"2729","knnszmnr8ctsegayso8x","HyperSQL","NistDML182","NNCA","EQUIVALENT","false",24,"directedRandom"
"2730","knnszmnr8ctsegayso8x","HyperSQL","NistDML182","NNCA","EQUIVALENT","false",26,"directedRandom"
"2731","knnszmnr8ctsegayso8x","HyperSQL","NistDML182","NNCA","EQUIVALENT","false",24,"directedRandom"
"2732","knnszmnr8ctsegayso8x","HyperSQL","NistDML182","NNCA","EQUIVALENT","false",24,"directedRandom"
"2733","knnszmnr8ctsegayso8x","HyperSQL","NistDML182","NNCA","EQUIVALENT","false",23,"directedRandom"
"2734","knnszmnr8ctsegayso8x","HyperSQL","NistDML182","NNCA","EQUIVALENT","false",23,"directedRandom"
"2735","knnszmnr8ctsegayso8x","HyperSQL","NistDML182","NNCA","EQUIVALENT","false",24,"directedRandom"
"2736","knnszmnr8ctsegayso8x","HyperSQL","NistDML182","NNCA","NORMAL","true",24,"directedRandom"
"2737","knnszmnr8ctsegayso8x","HyperSQL","NistDML182","NNCA","NORMAL","true",23,"directedRandom"
"2738","knnszmnr8ctsegayso8x","HyperSQL","NistDML182","NNCA","NORMAL","true",24,"directedRandom"
"2739","knnszmnr8ctsegayso8x","HyperSQL","NistDML182","NNCA","NORMAL","true",24,"directedRandom"
"2740","knnszmnr8ctsegayso8x","HyperSQL","NistDML182","NNCA","NORMAL","true",24,"directedRandom"
"2741","knnszmnr8ctsegayso8x","HyperSQL","NistDML182","NNCA","NORMAL","true",24,"directedRandom"
"2742","knnszmnr8ctsegayso8x","HyperSQL","NistDML182","NNCA","NORMAL","true",24,"directedRandom"
"2743","knnszmnr8ctsegayso8x","HyperSQL","NistDML182","NNCA","NORMAL","true",23,"directedRandom"
"2744","knnszmnr8ctsegayso8x","HyperSQL","NistDML182","NNCA","NORMAL","true",24,"directedRandom"
"2745","knnszmnr8ctsegayso8x","HyperSQL","NistDML182","NNCA","NORMAL","true",24,"directedRandom"
"2746","knnszmnr8ctsegayso8x","HyperSQL","NistDML182","NNCA","NORMAL","true",24,"directedRandom"
"2747","knnszmnr8ctsegayso8x","HyperSQL","NistDML182","NNCA","NORMAL","true",24,"directedRandom"
"2748","knnszmnr8ctsegayso8x","HyperSQL","NistDML182","NNCA","NORMAL","true",24,"directedRandom"
"2749","knnszmnr8ctsegayso8x","HyperSQL","NistDML182","NNCA","NORMAL","true",24,"directedRandom"
"2750","knnszmnr8ctsegayso8x","HyperSQL","NistDML182","NNCA","NORMAL","true",24,"directedRandom"
"2751","knnszmnr8ctsegayso8x","HyperSQL","NistDML182","NNCA","NORMAL","true",24,"directedRandom"
"2752","knnszmnr8ctsegayso8x","HyperSQL","NistDML182","NNCA","NORMAL","true",23,"directedRandom"
"2753","knnszmnr8ctsegayso8x","HyperSQL","NistDML182","UCColumnA","NORMAL","true",59,"directedRandom"
"2754","knnszmnr8ctsegayso8x","HyperSQL","NistDML182","UCColumnA","NORMAL","true",25,"directedRandom"
"2755","knnszmnr8ctsegayso8x","HyperSQL","NistDML182","UCColumnA","NORMAL","true",21,"directedRandom"
"2756","knnszmnr8ctsegayso8x","HyperSQL","NistDML182","UCColumnA","NORMAL","true",21,"directedRandom"
"2757","knnszmnr8ctsegayso8x","HyperSQL","NistDML182","UCColumnA","NORMAL","true",21,"directedRandom"
"2758","knnszmnr8ctsegayso8x","HyperSQL","NistDML182","UCColumnA","NORMAL","true",21,"directedRandom"
"2759","knnszmnr8ctsegayso8x","HyperSQL","NistDML182","UCColumnA","NORMAL","true",21,"directedRandom"
"2760","knnszmnr8ctsegayso8x","HyperSQL","NistDML182","UCColumnA","NORMAL","true",21,"directedRandom"
"2761","knnszmnr8ctsegayso8x","HyperSQL","NistDML182","UCColumnA","NORMAL","true",21,"directedRandom"
"2762","knnszmnr8ctsegayso8x","HyperSQL","NistDML182","UCColumnA","NORMAL","true",21,"directedRandom"
"2763","knnszmnr8ctsegayso8x","HyperSQL","NistDML182","UCColumnA","NORMAL","true",21,"directedRandom"
"2764","knnszmnr8ctsegayso8x","HyperSQL","NistDML182","UCColumnA","NORMAL","true",20,"directedRandom"
"2765","knnszmnr8ctsegayso8x","HyperSQL","NistDML182","UCColumnA","NORMAL","true",20,"directedRandom"
"2766","knnszmnr8ctsegayso8x","HyperSQL","NistDML182","UCColumnA","NORMAL","true",22,"directedRandom"
"2767","knnszmnr8ctsegayso8x","HyperSQL","NistDML182","UCColumnA","NORMAL","true",30,"directedRandom"
"2768","knnszmnr8ctsegayso8x","HyperSQL","NistDML182","UCColumnA","NORMAL","true",23,"directedRandom"
"2769","knnszmnr8ctsegayso8x","HyperSQL","NistDML182","UCColumnA","NORMAL","true",22,"directedRandom"
"2770","knnszmnr8ctsegayso8x","HyperSQL","NistDML182","UCColumnA","NORMAL","true",24,"directedRandom"
"2771","knnszmnr8ctsegayso8x","HyperSQL","NistDML182","UCColumnA","NORMAL","true",22,"directedRandom"
"2772","knnszmnr8ctsegayso8x","HyperSQL","NistDML182","UCColumnA","NORMAL","true",27,"directedRandom"
"2773","knnszmnr8ctsegayso8x","HyperSQL","NistDML182","UCColumnA","NORMAL","true",32,"directedRandom"
"2774","knnszmnr8ctsegayso8x","HyperSQL","NistDML182","UCColumnA","NORMAL","true",27,"directedRandom"
"2775","knnszmnr8ctsegayso8x","HyperSQL","NistDML182","UCColumnA","NORMAL","true",22,"directedRandom"
"2776","knnszmnr8ctsegayso8x","HyperSQL","NistDML182","UCColumnA","NORMAL","true",20,"directedRandom"
"2777","knnszmnr8ctsegayso8x","HyperSQL","NistDML182","UCColumnA","NORMAL","true",20,"directedRandom"
"2778","knnszmnr8ctsegayso8x","HyperSQL","NistDML182","UCColumnA","NORMAL","true",20,"directedRandom"
"2779","knnszmnr8ctsegayso8x","HyperSQL","NistDML182","UCColumnA","NORMAL","true",20,"directedRandom"
"2780","knnszmnr8ctsegayso8x","HyperSQL","NistDML182","UCColumnA","NORMAL","true",20,"directedRandom"
"2781","knnszmnr8ctsegayso8x","HyperSQL","NistDML182","UCColumnA","NORMAL","true",20,"directedRandom"
"2782","knnszmnr8ctsegayso8x","HyperSQL","NistDML182","UCColumnA","NORMAL","true",20,"directedRandom"
"2783","knnszmnr8ctsegayso8x","HyperSQL","NistDML182","UCColumnA","NORMAL","true",20,"directedRandom"
"2784","knnszmnr8ctsegayso8x","HyperSQL","NistDML182","UCColumnA","NORMAL","true",20,"directedRandom"
"2785","z5xe8w3umsickd4nnzkb","HyperSQL","NistDML182","FKCColumnPairE","NORMAL","true",69,"directedRandom"
"2786","z5xe8w3umsickd4nnzkb","HyperSQL","NistDML182","FKCColumnPairE","NORMAL","true",60,"directedRandom"
"2787","z5xe8w3umsickd4nnzkb","HyperSQL","NistDML182","FKCColumnPairE","NORMAL","true",68,"directedRandom"
"2788","z5xe8w3umsickd4nnzkb","HyperSQL","NistDML182","FKCColumnPairE","NORMAL","true",53,"directedRandom"
"2789","z5xe8w3umsickd4nnzkb","HyperSQL","NistDML182","FKCColumnPairE","NORMAL","true",56,"directedRandom"
"2790","z5xe8w3umsickd4nnzkb","HyperSQL","NistDML182","FKCColumnPairE","NORMAL","true",60,"directedRandom"
"2791","z5xe8w3umsickd4nnzkb","HyperSQL","NistDML182","FKCColumnPairE","NORMAL","true",59,"directedRandom"
"2792","z5xe8w3umsickd4nnzkb","HyperSQL","NistDML182","FKCColumnPairE","NORMAL","true",44,"directedRandom"
"2793","z5xe8w3umsickd4nnzkb","HyperSQL","NistDML182","FKCColumnPairE","NORMAL","true",45,"directedRandom"
"2794","z5xe8w3umsickd4nnzkb","HyperSQL","NistDML182","FKCColumnPairE","NORMAL","true",52,"directedRandom"
"2795","z5xe8w3umsickd4nnzkb","HyperSQL","NistDML182","FKCColumnPairE","NORMAL","true",50,"directedRandom"
"2796","z5xe8w3umsickd4nnzkb","HyperSQL","NistDML182","FKCColumnPairE","NORMAL","true",48,"directedRandom"
"2797","z5xe8w3umsickd4nnzkb","HyperSQL","NistDML182","FKCColumnPairE","NORMAL","true",38,"directedRandom"
"2798","z5xe8w3umsickd4nnzkb","HyperSQL","NistDML182","FKCColumnPairE","NORMAL","true",31,"directedRandom"
"2799","z5xe8w3umsickd4nnzkb","HyperSQL","NistDML182","FKCColumnPairE","NORMAL","true",28,"directedRandom"
"2800","z5xe8w3umsickd4nnzkb","HyperSQL","NistDML182","PKCColumnA","NORMAL","true",30,"directedRandom"
"2801","z5xe8w3umsickd4nnzkb","HyperSQL","NistDML182","PKCColumnA","NORMAL","true",29,"directedRandom"
"2802","z5xe8w3umsickd4nnzkb","HyperSQL","NistDML182","PKCColumnA","NORMAL","true",38,"directedRandom"
"2803","z5xe8w3umsickd4nnzkb","HyperSQL","NistDML182","PKCColumnA","NORMAL","true",27,"directedRandom"
"2804","z5xe8w3umsickd4nnzkb","HyperSQL","NistDML182","PKCColumnA","NORMAL","true",31,"directedRandom"
"2805","z5xe8w3umsickd4nnzkb","HyperSQL","NistDML182","PKCColumnA","NORMAL","true",35,"directedRandom"
"2806","z5xe8w3umsickd4nnzkb","HyperSQL","NistDML182","PKCColumnA","NORMAL","true",39,"directedRandom"
"2807","z5xe8w3umsickd4nnzkb","HyperSQL","NistDML182","PKCColumnA","NORMAL","true",43,"directedRandom"
"2808","z5xe8w3umsickd4nnzkb","HyperSQL","NistDML182","PKCColumnA","NORMAL","true",57,"directedRandom"
"2809","z5xe8w3umsickd4nnzkb","HyperSQL","NistDML182","PKCColumnA","NORMAL","true",27,"directedRandom"
"2810","z5xe8w3umsickd4nnzkb","HyperSQL","NistDML182","PKCColumnA","NORMAL","true",26,"directedRandom"
"2811","z5xe8w3umsickd4nnzkb","HyperSQL","NistDML182","PKCColumnA","NORMAL","true",30,"directedRandom"
"2812","z5xe8w3umsickd4nnzkb","HyperSQL","NistDML182","PKCColumnA","NORMAL","true",37,"directedRandom"
"2813","z5xe8w3umsickd4nnzkb","HyperSQL","NistDML182","PKCColumnA","NORMAL","true",30,"directedRandom"
"2814","z5xe8w3umsickd4nnzkb","HyperSQL","NistDML182","PKCColumnA","NORMAL","true",24,"directedRandom"
"2815","z5xe8w3umsickd4nnzkb","HyperSQL","NistDML182","PKCColumnA","NORMAL","true",26,"directedRandom"
"2816","z5xe8w3umsickd4nnzkb","HyperSQL","NistDML182","PKCColumnA","NORMAL","true",23,"directedRandom"
"2817","z5xe8w3umsickd4nnzkb","HyperSQL","NistDML182","NNCA","EQUIVALENT","false",32,"directedRandom"
"2818","z5xe8w3umsickd4nnzkb","HyperSQL","NistDML182","NNCA","EQUIVALENT","false",26,"directedRandom"
"2819","z5xe8w3umsickd4nnzkb","HyperSQL","NistDML182","NNCA","EQUIVALENT","false",29,"directedRandom"
"2820","z5xe8w3umsickd4nnzkb","HyperSQL","NistDML182","NNCA","EQUIVALENT","false",26,"directedRandom"
"2821","z5xe8w3umsickd4nnzkb","HyperSQL","NistDML182","NNCA","EQUIVALENT","false",26,"directedRandom"
"2822","z5xe8w3umsickd4nnzkb","HyperSQL","NistDML182","NNCA","EQUIVALENT","false",26,"directedRandom"
"2823","z5xe8w3umsickd4nnzkb","HyperSQL","NistDML182","NNCA","EQUIVALENT","false",24,"directedRandom"
"2824","z5xe8w3umsickd4nnzkb","HyperSQL","NistDML182","NNCA","EQUIVALENT","false",25,"directedRandom"
"2825","z5xe8w3umsickd4nnzkb","HyperSQL","NistDML182","NNCA","EQUIVALENT","false",24,"directedRandom"
"2826","z5xe8w3umsickd4nnzkb","HyperSQL","NistDML182","NNCA","EQUIVALENT","false",25,"directedRandom"
"2827","z5xe8w3umsickd4nnzkb","HyperSQL","NistDML182","NNCA","EQUIVALENT","false",23,"directedRandom"
"2828","z5xe8w3umsickd4nnzkb","HyperSQL","NistDML182","NNCA","EQUIVALENT","false",25,"directedRandom"
"2829","z5xe8w3umsickd4nnzkb","HyperSQL","NistDML182","NNCA","EQUIVALENT","false",24,"directedRandom"
"2830","z5xe8w3umsickd4nnzkb","HyperSQL","NistDML182","NNCA","EQUIVALENT","false",29,"directedRandom"
"2831","z5xe8w3umsickd4nnzkb","HyperSQL","NistDML182","NNCA","EQUIVALENT","false",29,"directedRandom"
"2832","z5xe8w3umsickd4nnzkb","HyperSQL","NistDML182","NNCA","NORMAL","true",23,"directedRandom"
"2833","z5xe8w3umsickd4nnzkb","HyperSQL","NistDML182","NNCA","NORMAL","true",25,"directedRandom"
"2834","z5xe8w3umsickd4nnzkb","HyperSQL","NistDML182","NNCA","NORMAL","true",25,"directedRandom"
"2835","z5xe8w3umsickd4nnzkb","HyperSQL","NistDML182","NNCA","NORMAL","true",24,"directedRandom"
"2836","z5xe8w3umsickd4nnzkb","HyperSQL","NistDML182","NNCA","NORMAL","true",32,"directedRandom"
"2837","z5xe8w3umsickd4nnzkb","HyperSQL","NistDML182","NNCA","NORMAL","true",36,"directedRandom"
"2838","z5xe8w3umsickd4nnzkb","HyperSQL","NistDML182","NNCA","NORMAL","true",31,"directedRandom"
"2839","z5xe8w3umsickd4nnzkb","HyperSQL","NistDML182","NNCA","NORMAL","true",35,"directedRandom"
"2840","z5xe8w3umsickd4nnzkb","HyperSQL","NistDML182","NNCA","NORMAL","true",26,"directedRandom"
"2841","z5xe8w3umsickd4nnzkb","HyperSQL","NistDML182","NNCA","NORMAL","true",27,"directedRandom"
"2842","z5xe8w3umsickd4nnzkb","HyperSQL","NistDML182","NNCA","NORMAL","true",28,"directedRandom"
"2843","z5xe8w3umsickd4nnzkb","HyperSQL","NistDML182","NNCA","NORMAL","true",31,"directedRandom"
"2844","z5xe8w3umsickd4nnzkb","HyperSQL","NistDML182","NNCA","NORMAL","true",29,"directedRandom"
"2845","z5xe8w3umsickd4nnzkb","HyperSQL","NistDML182","NNCA","NORMAL","true",22,"directedRandom"
"2846","z5xe8w3umsickd4nnzkb","HyperSQL","NistDML182","NNCA","NORMAL","true",34,"directedRandom"
"2847","z5xe8w3umsickd4nnzkb","HyperSQL","NistDML182","NNCA","NORMAL","true",27,"directedRandom"
"2848","z5xe8w3umsickd4nnzkb","HyperSQL","NistDML182","NNCA","NORMAL","true",23,"directedRandom"
"2849","z5xe8w3umsickd4nnzkb","HyperSQL","NistDML182","UCColumnA","NORMAL","true",38,"directedRandom"
"2850","z5xe8w3umsickd4nnzkb","HyperSQL","NistDML182","UCColumnA","NORMAL","true",20,"directedRandom"
"2851","z5xe8w3umsickd4nnzkb","HyperSQL","NistDML182","UCColumnA","NORMAL","true",20,"directedRandom"
"2852","z5xe8w3umsickd4nnzkb","HyperSQL","NistDML182","UCColumnA","NORMAL","true",20,"directedRandom"
"2853","z5xe8w3umsickd4nnzkb","HyperSQL","NistDML182","UCColumnA","NORMAL","true",20,"directedRandom"
"2854","z5xe8w3umsickd4nnzkb","HyperSQL","NistDML182","UCColumnA","NORMAL","true",20,"directedRandom"
"2855","z5xe8w3umsickd4nnzkb","HyperSQL","NistDML182","UCColumnA","NORMAL","true",20,"directedRandom"
"2856","z5xe8w3umsickd4nnzkb","HyperSQL","NistDML182","UCColumnA","NORMAL","true",20,"directedRandom"
"2857","z5xe8w3umsickd4nnzkb","HyperSQL","NistDML182","UCColumnA","NORMAL","true",20,"directedRandom"
"2858","z5xe8w3umsickd4nnzkb","HyperSQL","NistDML182","UCColumnA","NORMAL","true",20,"directedRandom"
"2859","z5xe8w3umsickd4nnzkb","HyperSQL","NistDML182","UCColumnA","NORMAL","true",20,"directedRandom"
"2860","z5xe8w3umsickd4nnzkb","HyperSQL","NistDML182","UCColumnA","NORMAL","true",21,"directedRandom"
"2861","z5xe8w3umsickd4nnzkb","HyperSQL","NistDML182","UCColumnA","NORMAL","true",20,"directedRandom"
"2862","z5xe8w3umsickd4nnzkb","HyperSQL","NistDML182","UCColumnA","NORMAL","true",20,"directedRandom"
"2863","z5xe8w3umsickd4nnzkb","HyperSQL","NistDML182","UCColumnA","NORMAL","true",20,"directedRandom"
"2864","z5xe8w3umsickd4nnzkb","HyperSQL","NistDML182","UCColumnA","NORMAL","true",20,"directedRandom"
"2865","z5xe8w3umsickd4nnzkb","HyperSQL","NistDML182","UCColumnA","NORMAL","true",20,"directedRandom"
"2866","z5xe8w3umsickd4nnzkb","HyperSQL","NistDML182","UCColumnA","NORMAL","true",20,"directedRandom"
"2867","z5xe8w3umsickd4nnzkb","HyperSQL","NistDML182","UCColumnA","NORMAL","true",20,"directedRandom"
"2868","z5xe8w3umsickd4nnzkb","HyperSQL","NistDML182","UCColumnA","NORMAL","true",20,"directedRandom"
"2869","z5xe8w3umsickd4nnzkb","HyperSQL","NistDML182","UCColumnA","NORMAL","true",20,"directedRandom"
"2870","z5xe8w3umsickd4nnzkb","HyperSQL","NistDML182","UCColumnA","NORMAL","true",20,"directedRandom"
"2871","z5xe8w3umsickd4nnzkb","HyperSQL","NistDML182","UCColumnA","NORMAL","true",19,"directedRandom"
"2872","z5xe8w3umsickd4nnzkb","HyperSQL","NistDML182","UCColumnA","NORMAL","true",20,"directedRandom"
"2873","z5xe8w3umsickd4nnzkb","HyperSQL","NistDML182","UCColumnA","NORMAL","true",19,"directedRandom"
"2874","z5xe8w3umsickd4nnzkb","HyperSQL","NistDML182","UCColumnA","NORMAL","true",20,"directedRandom"
"2875","z5xe8w3umsickd4nnzkb","HyperSQL","NistDML182","UCColumnA","NORMAL","true",19,"directedRandom"
"2876","z5xe8w3umsickd4nnzkb","HyperSQL","NistDML182","UCColumnA","NORMAL","true",19,"directedRandom"
"2877","z5xe8w3umsickd4nnzkb","HyperSQL","NistDML182","UCColumnA","NORMAL","true",19,"directedRandom"
"2878","z5xe8w3umsickd4nnzkb","HyperSQL","NistDML182","UCColumnA","NORMAL","true",19,"directedRandom"
"2879","z5xe8w3umsickd4nnzkb","HyperSQL","NistDML182","UCColumnA","NORMAL","true",19,"directedRandom"
"2880","z5xe8w3umsickd4nnzkb","HyperSQL","NistDML182","UCColumnA","NORMAL","true",19,"directedRandom"
"2881","3nhyq6ybo1fy8lbtfx6y","HyperSQL","NistDML182","FKCColumnPairE","NORMAL","true",191,"avsDefaults"
"2882","3nhyq6ybo1fy8lbtfx6y","HyperSQL","NistDML182","FKCColumnPairE","NORMAL","true",159,"avsDefaults"
"2883","3nhyq6ybo1fy8lbtfx6y","HyperSQL","NistDML182","FKCColumnPairE","NORMAL","true",117,"avsDefaults"
"2884","3nhyq6ybo1fy8lbtfx6y","HyperSQL","NistDML182","FKCColumnPairE","NORMAL","true",106,"avsDefaults"
"2885","3nhyq6ybo1fy8lbtfx6y","HyperSQL","NistDML182","FKCColumnPairE","NORMAL","true",97,"avsDefaults"
"2886","3nhyq6ybo1fy8lbtfx6y","HyperSQL","NistDML182","FKCColumnPairE","NORMAL","true",87,"avsDefaults"
"2887","3nhyq6ybo1fy8lbtfx6y","HyperSQL","NistDML182","FKCColumnPairE","NORMAL","true",87,"avsDefaults"
"2888","3nhyq6ybo1fy8lbtfx6y","HyperSQL","NistDML182","FKCColumnPairE","NORMAL","true",79,"avsDefaults"
"2889","3nhyq6ybo1fy8lbtfx6y","HyperSQL","NistDML182","FKCColumnPairE","NORMAL","true",74,"avsDefaults"
"2890","3nhyq6ybo1fy8lbtfx6y","HyperSQL","NistDML182","FKCColumnPairE","NORMAL","true",68,"avsDefaults"
"2891","3nhyq6ybo1fy8lbtfx6y","HyperSQL","NistDML182","FKCColumnPairE","NORMAL","true",64,"avsDefaults"
"2892","3nhyq6ybo1fy8lbtfx6y","HyperSQL","NistDML182","FKCColumnPairE","NORMAL","true",59,"avsDefaults"
"2893","3nhyq6ybo1fy8lbtfx6y","HyperSQL","NistDML182","FKCColumnPairE","NORMAL","true",58,"avsDefaults"
"2894","3nhyq6ybo1fy8lbtfx6y","HyperSQL","NistDML182","FKCColumnPairE","NORMAL","true",50,"avsDefaults"
"2895","3nhyq6ybo1fy8lbtfx6y","HyperSQL","NistDML182","FKCColumnPairE","NORMAL","true",43,"avsDefaults"
"2896","3nhyq6ybo1fy8lbtfx6y","HyperSQL","NistDML182","PKCColumnA","NORMAL","true",38,"avsDefaults"
"2897","3nhyq6ybo1fy8lbtfx6y","HyperSQL","NistDML182","PKCColumnA","NORMAL","true",35,"avsDefaults"
"2898","3nhyq6ybo1fy8lbtfx6y","HyperSQL","NistDML182","PKCColumnA","NORMAL","true",34,"avsDefaults"
"2899","3nhyq6ybo1fy8lbtfx6y","HyperSQL","NistDML182","PKCColumnA","NORMAL","true",33,"avsDefaults"
"2900","3nhyq6ybo1fy8lbtfx6y","HyperSQL","NistDML182","PKCColumnA","NORMAL","true",34,"avsDefaults"
"2901","3nhyq6ybo1fy8lbtfx6y","HyperSQL","NistDML182","PKCColumnA","NORMAL","true",34,"avsDefaults"
"2902","3nhyq6ybo1fy8lbtfx6y","HyperSQL","NistDML182","PKCColumnA","NORMAL","true",33,"avsDefaults"
"2903","3nhyq6ybo1fy8lbtfx6y","HyperSQL","NistDML182","PKCColumnA","NORMAL","true",33,"avsDefaults"
"2904","3nhyq6ybo1fy8lbtfx6y","HyperSQL","NistDML182","PKCColumnA","NORMAL","true",33,"avsDefaults"
"2905","3nhyq6ybo1fy8lbtfx6y","HyperSQL","NistDML182","PKCColumnA","NORMAL","true",32,"avsDefaults"
