"","identifier","dbms","schema","operator","type","killed","time","generator"
"49","cimylw4to6eioixodbwt","HyperSQL","NistDML181","NNCA","NORMAL","true",13,"directedRandom"
"50","cimylw4to6eioixodbwt","HyperSQL","NistDML181","NNCA","NORMAL","true",13,"directedRandom"
"51","cimylw4to6eioixodbwt","HyperSQL","NistDML181","NNCA","NORMAL","true",12,"directedRandom"
"52","cimylw4to6eioixodbwt","HyperSQL","NistDML181","NNCA","NORMAL","true",15,"directedRandom"
"53","cimylw4to6eioixodbwt","HyperSQL","NistDML181","NNCA","NORMAL","true",13,"directedRandom"
"54","cimylw4to6eioixodbwt","HyperSQL","NistDML181","UCColumnA","NORMAL","true",13,"directedRandom"
"55","cimylw4to6eioixodbwt","HyperSQL","NistDML181","UCColumnA","NORMAL","true",13,"directedRandom"
"56","cimylw4to6eioixodbwt","HyperSQL","NistDML181","UCColumnA","NORMAL","true",12,"directedRandom"
"57","cimylw4to6eioixodbwt","HyperSQL","NistDML181","UCColumnA","NORMAL","true",12,"directedRandom"
"58","cimylw4to6eioixodbwt","HyperSQL","NistDML181","UCColumnA","NORMAL","true",12,"directedRandom"
"59","cimylw4to6eioixodbwt","HyperSQL","NistDML181","UCColumnA","NORMAL","true",12,"directedRandom"
"60","cimylw4to6eioixodbwt","HyperSQL","NistDML181","UCColumnA","NORMAL","true",13,"directedRandom"
"61","altdzb1el47zawomzxb1","HyperSQL","NistDML181","FKCColumnPairE","NORMAL","true",26,"directedRandom"
"62","altdzb1el47zawomzxb1","HyperSQL","NistDML181","FKCColumnPairE","NORMAL","true",22,"directedRandom"
"63","altdzb1el47zawomzxb1","HyperSQL","NistDML181","PKCColumnA","NORMAL","true",24,"directedRandom"
"64","altdzb1el47zawomzxb1","HyperSQL","NistDML181","PKCColumnA","NORMAL","true",17,"directedRandom"
"65","altdzb1el47zawomzxb1","HyperSQL","NistDML181","PKCColumnA","NORMAL","true",28,"directedRandom"
"66","altdzb1el47zawomzxb1","HyperSQL","NistDML181","PKCColumnA","NORMAL","true",16,"directedRandom"
"67","altdzb1el47zawomzxb1","HyperSQL","NistDML181","NNCA","EQUIVALENT","false",14,"directedRandom"
"68","altdzb1el47zawomzxb1","HyperSQL","NistDML181","NNCA","EQUIVALENT","false",13,"directedRandom"
"69","altdzb1el47zawomzxb1","HyperSQL","NistDML181","NNCA","NORMAL","true",19,"directedRandom"
"70","altdzb1el47zawomzxb1","HyperSQL","NistDML181","NNCA","NORMAL","true",14,"directedRandom"
"71","altdzb1el47zawomzxb1","HyperSQL","NistDML181","NNCA","NORMAL","true",12,"directedRandom"
"72","altdzb1el47zawomzxb1","HyperSQL","NistDML181","NNCA","NORMAL","true",14,"directedRandom"
"73","altdzb1el47zawomzxb1","HyperSQL","NistDML181","NNCA","NORMAL","true",15,"directedRandom"
"74","altdzb1el47zawomzxb1","HyperSQL","NistDML181","UCColumnA","NORMAL","true",17,"directedRandom"
"75","altdzb1el47zawomzxb1","HyperSQL","NistDML181","UCColumnA","NORMAL","true",17,"directedRandom"
"76","altdzb1el47zawomzxb1","HyperSQL","NistDML181","UCColumnA","NORMAL","true",15,"directedRandom"
"77","altdzb1el47zawomzxb1","HyperSQL","NistDML181","UCColumnA","NORMAL","true",12,"directedRandom"
"78","altdzb1el47zawomzxb1","HyperSQL","NistDML181","UCColumnA","NORMAL","true",13,"directedRandom"
"79","altdzb1el47zawomzxb1","HyperSQL","NistDML181","UCColumnA","NORMAL","true",13,"directedRandom"
"80","altdzb1el47zawomzxb1","HyperSQL","NistDML181","UCColumnA","NORMAL","true",13,"directedRandom"
"81","8fl8g4wojn323t2jfgrk","HyperSQL","NistDML181","FKCColumnPairE","NORMAL","true",33,"directedRandom"
"82","8fl8g4wojn323t2jfgrk","HyperSQL","NistDML181","FKCColumnPairE","NORMAL","true",25,"directedRandom"
"83","8fl8g4wojn323t2jfgrk","HyperSQL","NistDML181","PKCColumnA","NORMAL","true",23,"directedRandom"
"84","8fl8g4wojn323t2jfgrk","HyperSQL","NistDML181","PKCColumnA","NORMAL","true",18,"directedRandom"
"85","8fl8g4wojn323t2jfgrk","HyperSQL","NistDML181","PKCColumnA","NORMAL","true",16,"directedRandom"
"86","8fl8g4wojn323t2jfgrk","HyperSQL","NistDML181","PKCColumnA","NORMAL","true",27,"directedRandom"
"87","8fl8g4wojn323t2jfgrk","HyperSQL","NistDML181","NNCA","EQUIVALENT","false",15,"directedRandom"
"88","8fl8g4wojn323t2jfgrk","HyperSQL","NistDML181","NNCA","EQUIVALENT","false",15,"directedRandom"
"89","8fl8g4wojn323t2jfgrk","HyperSQL","NistDML181","NNCA","NORMAL","true",15,"directedRandom"
"90","8fl8g4wojn323t2jfgrk","HyperSQL","NistDML181","NNCA","NORMAL","true",14,"directedRandom"
"91","8fl8g4wojn323t2jfgrk","HyperSQL","NistDML181","NNCA","NORMAL","true",13,"directedRandom"
"92","8fl8g4wojn323t2jfgrk","HyperSQL","NistDML181","NNCA","NORMAL","true",16,"directedRandom"
"93","8fl8g4wojn323t2jfgrk","HyperSQL","NistDML181","NNCA","NORMAL","true",12,"directedRandom"
"94","8fl8g4wojn323t2jfgrk","HyperSQL","NistDML181","UCColumnA","NORMAL","true",12,"directedRandom"
"95","8fl8g4wojn323t2jfgrk","HyperSQL","NistDML181","UCColumnA","NORMAL","true",13,"directedRandom"
"96","8fl8g4wojn323t2jfgrk","HyperSQL","NistDML181","UCColumnA","NORMAL","true",12,"directedRandom"
"97","8fl8g4wojn323t2jfgrk","HyperSQL","NistDML181","UCColumnA","NORMAL","true",12,"directedRandom"
"98","8fl8g4wojn323t2jfgrk","HyperSQL","NistDML181","UCColumnA","NORMAL","true",12,"directedRandom"
"99","8fl8g4wojn323t2jfgrk","HyperSQL","NistDML181","UCColumnA","NORMAL","true",12,"directedRandom"
"100","8fl8g4wojn323t2jfgrk","HyperSQL","NistDML181","UCColumnA","NORMAL","true",12,"directedRandom"
"101","fjillj423dolc20oryla","HyperSQL","NistDML181","FKCColumnPairE","NORMAL","true",33,"directedRandom"
"102","fjillj423dolc20oryla","HyperSQL","NistDML181","FKCColumnPairE","NORMAL","true",26,"directedRandom"
"103","fjillj423dolc20oryla","HyperSQL","NistDML181","PKCColumnA","NORMAL","true",21,"directedRandom"
"104","fjillj423dolc20oryla","HyperSQL","NistDML181","PKCColumnA","NORMAL","true",18,"directedRandom"
"105","fjillj423dolc20oryla","HyperSQL","NistDML181","PKCColumnA","NORMAL","true",16,"directedRandom"
"106","fjillj423dolc20oryla","HyperSQL","NistDML181","PKCColumnA","NORMAL","true",36,"directedRandom"
"107","fjillj423dolc20oryla","HyperSQL","NistDML181","NNCA","EQUIVALENT","false",17,"directedRandom"
"108","fjillj423dolc20oryla","HyperSQL","NistDML181","NNCA","EQUIVALENT","false",14,"directedRandom"
"109","fjillj423dolc20oryla","HyperSQL","NistDML181","NNCA","NORMAL","true",14,"directedRandom"
"110","fjillj423dolc20oryla","HyperSQL","NistDML181","NNCA","NORMAL","true",16,"directedRandom"
"111","fjillj423dolc20oryla","HyperSQL","NistDML181","NNCA","NORMAL","true",13,"directedRandom"
"112","fjillj423dolc20oryla","HyperSQL","NistDML181","NNCA","NORMAL","true",13,"directedRandom"
"113","fjillj423dolc20oryla","HyperSQL","NistDML181","NNCA","NORMAL","true",12,"directedRandom"
"114","fjillj423dolc20oryla","HyperSQL","NistDML181","UCColumnA","NORMAL","true",12,"directedRandom"
"115","fjillj423dolc20oryla","HyperSQL","NistDML181","UCColumnA","NORMAL","true",12,"directedRandom"
"116","fjillj423dolc20oryla","HyperSQL","NistDML181","UCColumnA","NORMAL","true",13,"directedRandom"
"117","fjillj423dolc20oryla","HyperSQL","NistDML181","UCColumnA","NORMAL","true",13,"directedRandom"
"118","fjillj423dolc20oryla","HyperSQL","NistDML181","UCColumnA","NORMAL","true",12,"directedRandom"
"119","fjillj423dolc20oryla","HyperSQL","NistDML181","UCColumnA","NORMAL","true",12,"directedRandom"
"120","fjillj423dolc20oryla","HyperSQL","NistDML181","UCColumnA","NORMAL","true",12,"directedRandom"
"121","s7ufrmugbuhayuqyntsc","HyperSQL","NistDML181","FKCColumnPairE","NORMAL","true",29,"directedRandom"
"122","s7ufrmugbuhayuqyntsc","HyperSQL","NistDML181","FKCColumnPairE","NORMAL","true",22,"directedRandom"
"123","s7ufrmugbuhayuqyntsc","HyperSQL","NistDML181","PKCColumnA","NORMAL","true",20,"directedRandom"
"124","s7ufrmugbuhayuqyntsc","HyperSQL","NistDML181","PKCColumnA","NORMAL","true",19,"directedRandom"
"125","s7ufrmugbuhayuqyntsc","HyperSQL","NistDML181","PKCColumnA","NORMAL","true",15,"directedRandom"
"126","s7ufrmugbuhayuqyntsc","HyperSQL","NistDML181","PKCColumnA","NORMAL","true",28,"directedRandom"
"127","s7ufrmugbuhayuqyntsc","HyperSQL","NistDML181","NNCA","EQUIVALENT","false",14,"directedRandom"
"128","s7ufrmugbuhayuqyntsc","HyperSQL","NistDML181","NNCA","EQUIVALENT","false",14,"directedRandom"
"129","s7ufrmugbuhayuqyntsc","HyperSQL","NistDML181","NNCA","NORMAL","true",14,"directedRandom"
"130","s7ufrmugbuhayuqyntsc","HyperSQL","NistDML181","NNCA","NORMAL","true",15,"directedRandom"
"131","s7ufrmugbuhayuqyntsc","HyperSQL","NistDML181","NNCA","NORMAL","true",12,"directedRandom"
"132","s7ufrmugbuhayuqyntsc","HyperSQL","NistDML181","NNCA","NORMAL","true",13,"directedRandom"
"133","s7ufrmugbuhayuqyntsc","HyperSQL","NistDML181","NNCA","NORMAL","true",12,"directedRandom"
"134","s7ufrmugbuhayuqyntsc","HyperSQL","NistDML181","UCColumnA","NORMAL","true",12,"directedRandom"
"135","s7ufrmugbuhayuqyntsc","HyperSQL","NistDML181","UCColumnA","NORMAL","true",12,"directedRandom"
"136","s7ufrmugbuhayuqyntsc","HyperSQL","NistDML181","UCColumnA","NORMAL","true",12,"directedRandom"
"137","s7ufrmugbuhayuqyntsc","HyperSQL","NistDML181","UCColumnA","NORMAL","true",13,"directedRandom"
"138","s7ufrmugbuhayuqyntsc","HyperSQL","NistDML181","UCColumnA","NORMAL","true",16,"directedRandom"
"139","s7ufrmugbuhayuqyntsc","HyperSQL","NistDML181","UCColumnA","NORMAL","true",15,"directedRandom"
"140","s7ufrmugbuhayuqyntsc","HyperSQL","NistDML181","UCColumnA","NORMAL","true",15,"directedRandom"
"141","sbnbwixijlkmlazldbhz","HyperSQL","NistDML181","FKCColumnPairE","NORMAL","true",26,"directedRandom"
"142","sbnbwixijlkmlazldbhz","HyperSQL","NistDML181","FKCColumnPairE","NORMAL","true",21,"directedRandom"
"143","sbnbwixijlkmlazldbhz","HyperSQL","NistDML181","PKCColumnA","NORMAL","true",21,"directedRandom"
"144","sbnbwixijlkmlazldbhz","HyperSQL","NistDML181","PKCColumnA","NORMAL","true",17,"directedRandom"
"145","sbnbwixijlkmlazldbhz","HyperSQL","NistDML181","PKCColumnA","NORMAL","true",15,"directedRandom"
"146","sbnbwixijlkmlazldbhz","HyperSQL","NistDML181","PKCColumnA","NORMAL","true",31,"directedRandom"
"147","sbnbwixijlkmlazldbhz","HyperSQL","NistDML181","NNCA","EQUIVALENT","false",15,"directedRandom"
"148","sbnbwixijlkmlazldbhz","HyperSQL","NistDML181","NNCA","EQUIVALENT","false",13,"directedRandom"
"149","sbnbwixijlkmlazldbhz","HyperSQL","NistDML181","NNCA","NORMAL","true",13,"directedRandom"
"150","sbnbwixijlkmlazldbhz","HyperSQL","NistDML181","NNCA","NORMAL","true",12,"directedRandom"
"151","sbnbwixijlkmlazldbhz","HyperSQL","NistDML181","NNCA","NORMAL","true",12,"directedRandom"
"152","sbnbwixijlkmlazldbhz","HyperSQL","NistDML181","NNCA","NORMAL","true",13,"directedRandom"
"153","sbnbwixijlkmlazldbhz","HyperSQL","NistDML181","NNCA","NORMAL","true",14,"directedRandom"
"154","sbnbwixijlkmlazldbhz","HyperSQL","NistDML181","UCColumnA","NORMAL","true",12,"directedRandom"
"155","sbnbwixijlkmlazldbhz","HyperSQL","NistDML181","UCColumnA","NORMAL","true",13,"directedRandom"
"156","sbnbwixijlkmlazldbhz","HyperSQL","NistDML181","UCColumnA","NORMAL","true",12,"directedRandom"
"157","sbnbwixijlkmlazldbhz","HyperSQL","NistDML181","UCColumnA","NORMAL","true",16,"directedRandom"
"158","sbnbwixijlkmlazldbhz","HyperSQL","NistDML181","UCColumnA","NORMAL","true",15,"directedRandom"
"159","sbnbwixijlkmlazldbhz","HyperSQL","NistDML181","UCColumnA","NORMAL","true",13,"directedRandom"
"160","sbnbwixijlkmlazldbhz","HyperSQL","NistDML181","UCColumnA","NORMAL","true",16,"directedRandom"
"161","v6hae4hafsa9je1m3l5d","HyperSQL","NistDML181","FKCColumnPairE","NORMAL","true",26,"directedRandom"
"162","v6hae4hafsa9je1m3l5d","HyperSQL","NistDML181","FKCColumnPairE","NORMAL","true",23,"directedRandom"
"163","v6hae4hafsa9je1m3l5d","HyperSQL","NistDML181","PKCColumnA","NORMAL","true",20,"directedRandom"
"164","v6hae4hafsa9je1m3l5d","HyperSQL","NistDML181","PKCColumnA","NORMAL","true",17,"directedRandom"
"165","v6hae4hafsa9je1m3l5d","HyperSQL","NistDML181","PKCColumnA","NORMAL","true",26,"directedRandom"
"166","v6hae4hafsa9je1m3l5d","HyperSQL","NistDML181","PKCColumnA","NORMAL","true",14,"directedRandom"
"167","v6hae4hafsa9je1m3l5d","HyperSQL","NistDML181","NNCA","EQUIVALENT","false",15,"directedRandom"
"168","v6hae4hafsa9je1m3l5d","HyperSQL","NistDML181","NNCA","EQUIVALENT","false",14,"directedRandom"
"169","v6hae4hafsa9je1m3l5d","HyperSQL","NistDML181","NNCA","NORMAL","true",15,"directedRandom"
"170","v6hae4hafsa9je1m3l5d","HyperSQL","NistDML181","NNCA","NORMAL","true",15,"directedRandom"
"171","v6hae4hafsa9je1m3l5d","HyperSQL","NistDML181","NNCA","NORMAL","true",15,"directedRandom"
"172","v6hae4hafsa9je1m3l5d","HyperSQL","NistDML181","NNCA","NORMAL","true",14,"directedRandom"
"173","v6hae4hafsa9je1m3l5d","HyperSQL","NistDML181","NNCA","NORMAL","true",14,"directedRandom"
"174","v6hae4hafsa9je1m3l5d","HyperSQL","NistDML181","UCColumnA","NORMAL","true",13,"directedRandom"
"175","v6hae4hafsa9je1m3l5d","HyperSQL","NistDML181","UCColumnA","NORMAL","true",13,"directedRandom"
"176","v6hae4hafsa9je1m3l5d","HyperSQL","NistDML181","UCColumnA","NORMAL","true",13,"directedRandom"
"177","v6hae4hafsa9je1m3l5d","HyperSQL","NistDML181","UCColumnA","NORMAL","true",12,"directedRandom"
"178","v6hae4hafsa9je1m3l5d","HyperSQL","NistDML181","UCColumnA","NORMAL","true",12,"directedRandom"
"179","v6hae4hafsa9je1m3l5d","HyperSQL","NistDML181","UCColumnA","NORMAL","true",12,"directedRandom"
"180","v6hae4hafsa9je1m3l5d","HyperSQL","NistDML181","UCColumnA","NORMAL","true",12,"directedRandom"
"181","armuqnzynnthpnsnyicl","HyperSQL","NistDML181","FKCColumnPairE","NORMAL","true",29,"directedRandom"
"182","armuqnzynnthpnsnyicl","HyperSQL","NistDML181","FKCColumnPairE","NORMAL","true",23,"directedRandom"
"183","armuqnzynnthpnsnyicl","HyperSQL","NistDML181","PKCColumnA","NORMAL","true",20,"directedRandom"
"184","armuqnzynnthpnsnyicl","HyperSQL","NistDML181","PKCColumnA","NORMAL","true",20,"directedRandom"
"185","armuqnzynnthpnsnyicl","HyperSQL","NistDML181","PKCColumnA","NORMAL","true",16,"directedRandom"
"186","armuqnzynnthpnsnyicl","HyperSQL","NistDML181","PKCColumnA","NORMAL","true",27,"directedRandom"
"187","armuqnzynnthpnsnyicl","HyperSQL","NistDML181","NNCA","EQUIVALENT","false",14,"directedRandom"
"188","armuqnzynnthpnsnyicl","HyperSQL","NistDML181","NNCA","EQUIVALENT","false",13,"directedRandom"
"189","armuqnzynnthpnsnyicl","HyperSQL","NistDML181","NNCA","NORMAL","true",13,"directedRandom"
"190","armuqnzynnthpnsnyicl","HyperSQL","NistDML181","NNCA","NORMAL","true",13,"directedRandom"
"191","armuqnzynnthpnsnyicl","HyperSQL","NistDML181","NNCA","NORMAL","true",13,"directedRandom"
"192","armuqnzynnthpnsnyicl","HyperSQL","NistDML181","NNCA","NORMAL","true",15,"directedRandom"
"193","armuqnzynnthpnsnyicl","HyperSQL","NistDML181","NNCA","NORMAL","true",17,"directedRandom"
"194","armuqnzynnthpnsnyicl","HyperSQL","NistDML181","UCColumnA","NORMAL","true",16,"directedRandom"
"195","armuqnzynnthpnsnyicl","HyperSQL","NistDML181","UCColumnA","NORMAL","true",14,"directedRandom"
"196","armuqnzynnthpnsnyicl","HyperSQL","NistDML181","UCColumnA","NORMAL","true",13,"directedRandom"
"197","armuqnzynnthpnsnyicl","HyperSQL","NistDML181","UCColumnA","NORMAL","true",13,"directedRandom"
"198","armuqnzynnthpnsnyicl","HyperSQL","NistDML181","UCColumnA","NORMAL","true",13,"directedRandom"
"199","armuqnzynnthpnsnyicl","HyperSQL","NistDML181","UCColumnA","NORMAL","true",13,"directedRandom"
"200","armuqnzynnthpnsnyicl","HyperSQL","NistDML181","UCColumnA","NORMAL","true",13,"directedRandom"
"201","hrhpw5iojxwijhz5ms0a","HyperSQL","NistDML181","FKCColumnPairE","NORMAL","true",27,"directedRandom"
"202","hrhpw5iojxwijhz5ms0a","HyperSQL","NistDML181","FKCColumnPairE","NORMAL","true",22,"directedRandom"
"203","hrhpw5iojxwijhz5ms0a","HyperSQL","NistDML181","PKCColumnA","NORMAL","true",19,"directedRandom"
"204","hrhpw5iojxwijhz5ms0a","HyperSQL","NistDML181","PKCColumnA","NORMAL","true",17,"directedRandom"
"205","hrhpw5iojxwijhz5ms0a","HyperSQL","NistDML181","PKCColumnA","NORMAL","true",31,"directedRandom"
"206","hrhpw5iojxwijhz5ms0a","HyperSQL","NistDML181","PKCColumnA","NORMAL","true",15,"directedRandom"
"207","hrhpw5iojxwijhz5ms0a","HyperSQL","NistDML181","NNCA","EQUIVALENT","false",14,"directedRandom"
"208","hrhpw5iojxwijhz5ms0a","HyperSQL","NistDML181","NNCA","EQUIVALENT","false",14,"directedRandom"
"209","hrhpw5iojxwijhz5ms0a","HyperSQL","NistDML181","NNCA","NORMAL","true",13,"directedRandom"
"210","hrhpw5iojxwijhz5ms0a","HyperSQL","NistDML181","NNCA","NORMAL","true",16,"directedRandom"
"211","hrhpw5iojxwijhz5ms0a","HyperSQL","NistDML181","NNCA","NORMAL","true",13,"directedRandom"
"212","hrhpw5iojxwijhz5ms0a","HyperSQL","NistDML181","NNCA","NORMAL","true",14,"directedRandom"
"213","hrhpw5iojxwijhz5ms0a","HyperSQL","NistDML181","NNCA","NORMAL","true",13,"directedRandom"
"214","hrhpw5iojxwijhz5ms0a","HyperSQL","NistDML181","UCColumnA","NORMAL","true",13,"directedRandom"
"215","hrhpw5iojxwijhz5ms0a","HyperSQL","NistDML181","UCColumnA","NORMAL","true",13,"directedRandom"
"216","hrhpw5iojxwijhz5ms0a","HyperSQL","NistDML181","UCColumnA","NORMAL","true",13,"directedRandom"
"217","hrhpw5iojxwijhz5ms0a","HyperSQL","NistDML181","UCColumnA","NORMAL","true",13,"directedRandom"
"218","hrhpw5iojxwijhz5ms0a","HyperSQL","NistDML181","UCColumnA","NORMAL","true",13,"directedRandom"
"219","hrhpw5iojxwijhz5ms0a","HyperSQL","NistDML181","UCColumnA","NORMAL","true",13,"directedRandom"
"220","hrhpw5iojxwijhz5ms0a","HyperSQL","NistDML181","UCColumnA","NORMAL","true",13,"directedRandom"
"221","pnftt0y8dglihmd00nxe","HyperSQL","NistDML181","FKCColumnPairE","NORMAL","true",29,"directedRandom"
"222","pnftt0y8dglihmd00nxe","HyperSQL","NistDML181","FKCColumnPairE","NORMAL","true",22,"directedRandom"
"223","pnftt0y8dglihmd00nxe","HyperSQL","NistDML181","PKCColumnA","NORMAL","true",23,"directedRandom"
"224","pnftt0y8dglihmd00nxe","HyperSQL","NistDML181","PKCColumnA","NORMAL","true",16,"directedRandom"
"225","pnftt0y8dglihmd00nxe","HyperSQL","NistDML181","PKCColumnA","NORMAL","true",28,"directedRandom"
"226","pnftt0y8dglihmd00nxe","HyperSQL","NistDML181","PKCColumnA","NORMAL","true",15,"directedRandom"
"227","pnftt0y8dglihmd00nxe","HyperSQL","NistDML181","NNCA","EQUIVALENT","false",14,"directedRandom"
"228","pnftt0y8dglihmd00nxe","HyperSQL","NistDML181","NNCA","EQUIVALENT","false",16,"directedRandom"
"229","pnftt0y8dglihmd00nxe","HyperSQL","NistDML181","NNCA","NORMAL","true",15,"directedRandom"
"230","pnftt0y8dglihmd00nxe","HyperSQL","NistDML181","NNCA","NORMAL","true",13,"directedRandom"
"231","pnftt0y8dglihmd00nxe","HyperSQL","NistDML181","NNCA","NORMAL","true",13,"directedRandom"
"232","pnftt0y8dglihmd00nxe","HyperSQL","NistDML181","NNCA","NORMAL","true",13,"directedRandom"
"233","pnftt0y8dglihmd00nxe","HyperSQL","NistDML181","NNCA","NORMAL","true",13,"directedRandom"
"234","pnftt0y8dglihmd00nxe","HyperSQL","NistDML181","UCColumnA","NORMAL","true",13,"directedRandom"
"235","pnftt0y8dglihmd00nxe","HyperSQL","NistDML181","UCColumnA","NORMAL","true",13,"directedRandom"
"236","pnftt0y8dglihmd00nxe","HyperSQL","NistDML181","UCColumnA","NORMAL","true",13,"directedRandom"
"237","pnftt0y8dglihmd00nxe","HyperSQL","NistDML181","UCColumnA","NORMAL","true",13,"directedRandom"
"238","pnftt0y8dglihmd00nxe","HyperSQL","NistDML181","UCColumnA","NORMAL","true",13,"directedRandom"
"239","pnftt0y8dglihmd00nxe","HyperSQL","NistDML181","UCColumnA","NORMAL","true",13,"directedRandom"
"240","pnftt0y8dglihmd00nxe","HyperSQL","NistDML181","UCColumnA","NORMAL","true",12,"directedRandom"
"241","s5ir6g5gmee4ylzesqdt","HyperSQL","NistDML181","FKCColumnPairE","NORMAL","true",33,"directedRandom"
