"","identifier","dbms","schema","operator","type","killed","time","generator"
"778","sshtm7jtb0n84lmajg63","Postgres","Products","NNCA","EQUIVALENT","false",1885,"directedRandom"
"779","sshtm7jtb0n84lmajg63","Postgres","Products","NNCA","NORMAL","true",1709,"directedRandom"
"780","sshtm7jtb0n84lmajg63","Postgres","Products","NNCA","EQUIVALENT","false",2875,"directedRandom"
"781","sshtm7jtb0n84lmajg63","Postgres","Products","NNCA","EQUIVALENT","false",1684,"directedRandom"
"782","sshtm7jtb0n84lmajg63","Postgres","Products","NNCR","EQUIVALENT","false",1650,"directedRandom"
"783","sshtm7jtb0n84lmajg63","Postgres","Products","NNCR","NORMAL","true",1775,"directedRandom"
"784","sshtm7jtb0n84lmajg63","Postgres","Products","NNCR","NORMAL","true",1734,"directedRandom"
"785","sshtm7jtb0n84lmajg63","Postgres","Products","NNCR","NORMAL","true",1675,"directedRandom"
"786","sshtm7jtb0n84lmajg63","Postgres","Products","NNCR","NORMAL","true",1660,"directedRandom"
"787","sshtm7jtb0n84lmajg63","Postgres","Products","UCColumnA","EQUIVALENT","false",1541,"directedRandom"
"788","sshtm7jtb0n84lmajg63","Postgres","Products","UCColumnA","NORMAL","true",1734,"directedRandom"
"789","sshtm7jtb0n84lmajg63","Postgres","Products","UCColumnA","NORMAL","true",1783,"directedRandom"
"790","sshtm7jtb0n84lmajg63","Postgres","Products","UCColumnA","NORMAL","true",1625,"directedRandom"
"791","sshtm7jtb0n84lmajg63","Postgres","Products","UCColumnA","EQUIVALENT","false",1709,"directedRandom"
"792","sshtm7jtb0n84lmajg63","Postgres","Products","UCColumnA","NORMAL","true",1700,"directedRandom"
"793","sshtm7jtb0n84lmajg63","Postgres","Products","UCColumnA","NORMAL","true",1700,"directedRandom"
"794","sshtm7jtb0n84lmajg63","Postgres","Products","UCColumnA","NORMAL","true",1817,"directedRandom"
"795","sshtm7jtb0n84lmajg63","Postgres","Products","UCColumnA","NORMAL","true",1592,"directedRandom"
"796","6yudd83jpqtxplij6kzf","Postgres","Products","CCNullifier","NORMAL","false",1791,"directedRandom"
"797","6yudd83jpqtxplij6kzf","Postgres","Products","CCNullifier","NORMAL","true",1610,"directedRandom"
"798","6yudd83jpqtxplij6kzf","Postgres","Products","CCNullifier","NORMAL","true",1675,"directedRandom"
"799","6yudd83jpqtxplij6kzf","Postgres","Products","CCNullifier","NORMAL","true",1692,"directedRandom"
"800","6yudd83jpqtxplij6kzf","Postgres","Products","CCRelationalExpressionOperatorE","NORMAL","true",525,"directedRandom"
"801","6yudd83jpqtxplij6kzf","Postgres","Products","CCRelationalExpressionOperatorE","NORMAL","false",1491,"directedRandom"
"802","6yudd83jpqtxplij6kzf","Postgres","Products","CCRelationalExpressionOperatorE","NORMAL","true",491,"directedRandom"
"803","6yudd83jpqtxplij6kzf","Postgres","Products","CCRelationalExpressionOperatorE","NORMAL","false",1692,"directedRandom"
"804","6yudd83jpqtxplij6kzf","Postgres","Products","CCRelationalExpressionOperatorE","NORMAL","true",466,"directedRandom"
"805","6yudd83jpqtxplij6kzf","Postgres","Products","CCRelationalExpressionOperatorE","NORMAL","true",458,"directedRandom"
"806","6yudd83jpqtxplij6kzf","Postgres","Products","CCRelationalExpressionOperatorE","NORMAL","false",1810,"directedRandom"
"807","6yudd83jpqtxplij6kzf","Postgres","Products","CCRelationalExpressionOperatorE","NORMAL","true",499,"directedRandom"
"808","6yudd83jpqtxplij6kzf","Postgres","Products","CCRelationalExpressionOperatorE","NORMAL","true",1758,"directedRandom"
"809","6yudd83jpqtxplij6kzf","Postgres","Products","CCRelationalExpressionOperatorE","NORMAL","true",458,"directedRandom"
"810","6yudd83jpqtxplij6kzf","Postgres","Products","CCRelationalExpressionOperatorE","NORMAL","true",450,"directedRandom"
"811","6yudd83jpqtxplij6kzf","Postgres","Products","CCRelationalExpressionOperatorE","NORMAL","true",1767,"directedRandom"
"812","6yudd83jpqtxplij6kzf","Postgres","Products","CCRelationalExpressionOperatorE","NORMAL","true",475,"directedRandom"
"813","6yudd83jpqtxplij6kzf","Postgres","Products","CCRelationalExpressionOperatorE","NORMAL","false",1542,"directedRandom"
"814","6yudd83jpqtxplij6kzf","Postgres","Products","CCRelationalExpressionOperatorE","NORMAL","true",558,"directedRandom"
"815","6yudd83jpqtxplij6kzf","Postgres","Products","CCRelationalExpressionOperatorE","NORMAL","true",1242,"directedRandom"
"816","6yudd83jpqtxplij6kzf","Postgres","Products","CCRelationalExpressionOperatorE","NORMAL","true",1617,"directedRandom"
"817","6yudd83jpqtxplij6kzf","Postgres","Products","CCRelationalExpressionOperatorE","NORMAL","true",1200,"directedRandom"
"818","6yudd83jpqtxplij6kzf","Postgres","Products","CCRelationalExpressionOperatorE","NORMAL","false",1825,"directedRandom"
"819","6yudd83jpqtxplij6kzf","Postgres","Products","CCRelationalExpressionOperatorE","NORMAL","true",1250,"directedRandom"
"820","6yudd83jpqtxplij6kzf","Postgres","Products","FKCColumnPairR","NORMAL","true",1651,"directedRandom"
"821","6yudd83jpqtxplij6kzf","Postgres","Products","FKCColumnPairR","NORMAL","true",1983,"directedRandom"
"822","6yudd83jpqtxplij6kzf","Postgres","Products","FKCColumnPairE","NORMAL","true",1300,"directedRandom"
"823","6yudd83jpqtxplij6kzf","Postgres","Products","FKCColumnPairE","NORMAL","true",1208,"directedRandom"
"824","6yudd83jpqtxplij6kzf","Postgres","Products","FKCColumnPairE","NORMAL","true",1300,"directedRandom"
"825","6yudd83jpqtxplij6kzf","Postgres","Products","FKCColumnPairE","NORMAL","true",1233,"directedRandom"
"826","6yudd83jpqtxplij6kzf","Postgres","Products","PKCColumnA","NORMAL","true",1608,"directedRandom"
"827","6yudd83jpqtxplij6kzf","Postgres","Products","PKCColumnR","NORMAL","true",1625,"directedRandom"
"828","6yudd83jpqtxplij6kzf","Postgres","Products","PKCColumnR","NORMAL","true",1725,"directedRandom"
"829","6yudd83jpqtxplij6kzf","Postgres","Products","PKCColumnE","NORMAL","true",1658,"directedRandom"
"830","6yudd83jpqtxplij6kzf","Postgres","Products","PKCColumnE","NORMAL","true",1767,"directedRandom"
"831","6yudd83jpqtxplij6kzf","Postgres","Products","NNCA","EQUIVALENT","false",1610,"directedRandom"
"832","6yudd83jpqtxplij6kzf","Postgres","Products","NNCA","NORMAL","true",1733,"directedRandom"
"833","6yudd83jpqtxplij6kzf","Postgres","Products","NNCA","EQUIVALENT","false",1775,"directedRandom"
"834","6yudd83jpqtxplij6kzf","Postgres","Products","NNCA","EQUIVALENT","false",1525,"directedRandom"
"835","6yudd83jpqtxplij6kzf","Postgres","Products","NNCR","EQUIVALENT","false",1750,"directedRandom"
"836","6yudd83jpqtxplij6kzf","Postgres","Products","NNCR","NORMAL","true",1675,"directedRandom"
"837","6yudd83jpqtxplij6kzf","Postgres","Products","NNCR","NORMAL","true",1684,"directedRandom"
"838","6yudd83jpqtxplij6kzf","Postgres","Products","NNCR","NORMAL","true",1792,"directedRandom"
"839","6yudd83jpqtxplij6kzf","Postgres","Products","NNCR","NORMAL","true",1759,"directedRandom"
"840","6yudd83jpqtxplij6kzf","Postgres","Products","UCColumnA","EQUIVALENT","false",1692,"directedRandom"
"841","6yudd83jpqtxplij6kzf","Postgres","Products","UCColumnA","NORMAL","true",1760,"directedRandom"
"842","6yudd83jpqtxplij6kzf","Postgres","Products","UCColumnA","NORMAL","true",1900,"directedRandom"
"843","6yudd83jpqtxplij6kzf","Postgres","Products","UCColumnA","NORMAL","true",1734,"directedRandom"
"844","6yudd83jpqtxplij6kzf","Postgres","Products","UCColumnA","EQUIVALENT","false",1725,"directedRandom"
"845","6yudd83jpqtxplij6kzf","Postgres","Products","UCColumnA","NORMAL","true",1566,"directedRandom"
"846","6yudd83jpqtxplij6kzf","Postgres","Products","UCColumnA","NORMAL","true",1708,"directedRandom"
"847","6yudd83jpqtxplij6kzf","Postgres","Products","UCColumnA","NORMAL","true",1733,"directedRandom"
"848","6yudd83jpqtxplij6kzf","Postgres","Products","UCColumnA","NORMAL","true",1658,"directedRandom"
"849","mjrzwsut0l6rrxthwpmv","Postgres","Products","CCNullifier","NORMAL","false",1532,"directedRandom"
"850","mjrzwsut0l6rrxthwpmv","Postgres","Products","CCNullifier","NORMAL","true",1675,"directedRandom"
"851","mjrzwsut0l6rrxthwpmv","Postgres","Products","CCNullifier","NORMAL","true",1725,"directedRandom"
"852","mjrzwsut0l6rrxthwpmv","Postgres","Products","CCNullifier","NORMAL","true",1717,"directedRandom"
"853","mjrzwsut0l6rrxthwpmv","Postgres","Products","CCRelationalExpressionOperatorE","NORMAL","true",500,"directedRandom"
"854","mjrzwsut0l6rrxthwpmv","Postgres","Products","CCRelationalExpressionOperatorE","NORMAL","false",1742,"directedRandom"
"855","mjrzwsut0l6rrxthwpmv","Postgres","Products","CCRelationalExpressionOperatorE","NORMAL","true",541,"directedRandom"
"856","mjrzwsut0l6rrxthwpmv","Postgres","Products","CCRelationalExpressionOperatorE","NORMAL","false",1735,"directedRandom"
"857","mjrzwsut0l6rrxthwpmv","Postgres","Products","CCRelationalExpressionOperatorE","NORMAL","true",550,"directedRandom"
"858","mjrzwsut0l6rrxthwpmv","Postgres","Products","CCRelationalExpressionOperatorE","NORMAL","true",441,"directedRandom"
"859","mjrzwsut0l6rrxthwpmv","Postgres","Products","CCRelationalExpressionOperatorE","NORMAL","true",1609,"directedRandom"
"860","mjrzwsut0l6rrxthwpmv","Postgres","Products","CCRelationalExpressionOperatorE","NORMAL","true",491,"directedRandom"
"861","mjrzwsut0l6rrxthwpmv","Postgres","Products","CCRelationalExpressionOperatorE","NORMAL","false",1784,"directedRandom"
"862","mjrzwsut0l6rrxthwpmv","Postgres","Products","CCRelationalExpressionOperatorE","NORMAL","true",508,"directedRandom"
"863","mjrzwsut0l6rrxthwpmv","Postgres","Products","CCRelationalExpressionOperatorE","NORMAL","true",525,"directedRandom"
"864","mjrzwsut0l6rrxthwpmv","Postgres","Products","CCRelationalExpressionOperatorE","NORMAL","true",1592,"directedRandom"
"865","mjrzwsut0l6rrxthwpmv","Postgres","Products","CCRelationalExpressionOperatorE","NORMAL","true",475,"directedRandom"
"866","mjrzwsut0l6rrxthwpmv","Postgres","Products","CCRelationalExpressionOperatorE","NORMAL","false",1758,"directedRandom"
"867","mjrzwsut0l6rrxthwpmv","Postgres","Products","CCRelationalExpressionOperatorE","NORMAL","true",533,"directedRandom"
"868","mjrzwsut0l6rrxthwpmv","Postgres","Products","CCRelationalExpressionOperatorE","NORMAL","true",1375,"directedRandom"
"869","mjrzwsut0l6rrxthwpmv","Postgres","Products","CCRelationalExpressionOperatorE","NORMAL","false",1635,"directedRandom"
"870","mjrzwsut0l6rrxthwpmv","Postgres","Products","CCRelationalExpressionOperatorE","NORMAL","true",1700,"directedRandom"
"871","mjrzwsut0l6rrxthwpmv","Postgres","Products","CCRelationalExpressionOperatorE","NORMAL","true",1625,"directedRandom"
"872","mjrzwsut0l6rrxthwpmv","Postgres","Products","CCRelationalExpressionOperatorE","NORMAL","true",1342,"directedRandom"
"873","mjrzwsut0l6rrxthwpmv","Postgres","Products","FKCColumnPairR","NORMAL","true",1525,"directedRandom"
"874","mjrzwsut0l6rrxthwpmv","Postgres","Products","FKCColumnPairR","NORMAL","true",1675,"directedRandom"
"875","mjrzwsut0l6rrxthwpmv","Postgres","Products","FKCColumnPairE","NORMAL","true",1350,"directedRandom"
"876","mjrzwsut0l6rrxthwpmv","Postgres","Products","FKCColumnPairE","NORMAL","true",1275,"directedRandom"
"877","mjrzwsut0l6rrxthwpmv","Postgres","Products","FKCColumnPairE","NORMAL","true",1358,"directedRandom"
"878","mjrzwsut0l6rrxthwpmv","Postgres","Products","FKCColumnPairE","NORMAL","true",1258,"directedRandom"
"879","mjrzwsut0l6rrxthwpmv","Postgres","Products","PKCColumnA","NORMAL","true",1717,"directedRandom"
"880","mjrzwsut0l6rrxthwpmv","Postgres","Products","PKCColumnR","NORMAL","true",1668,"directedRandom"
"881","mjrzwsut0l6rrxthwpmv","Postgres","Products","PKCColumnR","NORMAL","true",1658,"directedRandom"
"882","mjrzwsut0l6rrxthwpmv","Postgres","Products","PKCColumnE","NORMAL","true",1709,"directedRandom"
"883","mjrzwsut0l6rrxthwpmv","Postgres","Products","PKCColumnE","NORMAL","true",1592,"directedRandom"
"884","mjrzwsut0l6rrxthwpmv","Postgres","Products","NNCA","EQUIVALENT","false",1608,"directedRandom"
"885","mjrzwsut0l6rrxthwpmv","Postgres","Products","NNCA","NORMAL","true",1625,"directedRandom"
"886","mjrzwsut0l6rrxthwpmv","Postgres","Products","NNCA","EQUIVALENT","false",1783,"directedRandom"
"887","mjrzwsut0l6rrxthwpmv","Postgres","Products","NNCA","EQUIVALENT","false",1717,"directedRandom"
"888","mjrzwsut0l6rrxthwpmv","Postgres","Products","NNCR","EQUIVALENT","false",1533,"directedRandom"
"889","mjrzwsut0l6rrxthwpmv","Postgres","Products","NNCR","NORMAL","true",1783,"directedRandom"
"890","mjrzwsut0l6rrxthwpmv","Postgres","Products","NNCR","NORMAL","true",1693,"directedRandom"
"891","mjrzwsut0l6rrxthwpmv","Postgres","Products","NNCR","NORMAL","true",1700,"directedRandom"
"892","mjrzwsut0l6rrxthwpmv","Postgres","Products","NNCR","NORMAL","true",2000,"directedRandom"
"893","mjrzwsut0l6rrxthwpmv","Postgres","Products","UCColumnA","EQUIVALENT","false",1758,"directedRandom"
"894","mjrzwsut0l6rrxthwpmv","Postgres","Products","UCColumnA","NORMAL","true",1684,"directedRandom"
"895","mjrzwsut0l6rrxthwpmv","Postgres","Products","UCColumnA","NORMAL","true",1834,"directedRandom"
"896","mjrzwsut0l6rrxthwpmv","Postgres","Products","UCColumnA","NORMAL","true",1658,"directedRandom"
"897","mjrzwsut0l6rrxthwpmv","Postgres","Products","UCColumnA","EQUIVALENT","false",1708,"directedRandom"
"898","mjrzwsut0l6rrxthwpmv","Postgres","Products","UCColumnA","NORMAL","true",1892,"directedRandom"
"899","mjrzwsut0l6rrxthwpmv","Postgres","Products","UCColumnA","NORMAL","true",1667,"directedRandom"
"900","mjrzwsut0l6rrxthwpmv","Postgres","Products","UCColumnA","NORMAL","true",1885,"directedRandom"
"901","mjrzwsut0l6rrxthwpmv","Postgres","Products","UCColumnA","NORMAL","true",1775,"directedRandom"
"902","3jr3po5budauoe8bh6j9","Postgres","Products","CCNullifier","NORMAL","false",1708,"directedRandom"
"903","3jr3po5budauoe8bh6j9","Postgres","Products","CCNullifier","NORMAL","true",1677,"directedRandom"
"904","3jr3po5budauoe8bh6j9","Postgres","Products","CCNullifier","NORMAL","true",1834,"directedRandom"
"905","3jr3po5budauoe8bh6j9","Postgres","Products","CCNullifier","NORMAL","true",1659,"directedRandom"
"906","3jr3po5budauoe8bh6j9","Postgres","Products","CCRelationalExpressionOperatorE","NORMAL","true",466,"directedRandom"
"907","3jr3po5budauoe8bh6j9","Postgres","Products","CCRelationalExpressionOperatorE","NORMAL","false",1556,"directedRandom"
"908","3jr3po5budauoe8bh6j9","Postgres","Products","CCRelationalExpressionOperatorE","NORMAL","true",515,"directedRandom"
"909","3jr3po5budauoe8bh6j9","Postgres","Products","CCRelationalExpressionOperatorE","NORMAL","false",1700,"directedRandom"
"910","3jr3po5budauoe8bh6j9","Postgres","Products","CCRelationalExpressionOperatorE","NORMAL","true",466,"directedRandom"
"911","3jr3po5budauoe8bh6j9","Postgres","Products","CCRelationalExpressionOperatorE","NORMAL","true",466,"directedRandom"
"912","3jr3po5budauoe8bh6j9","Postgres","Products","CCRelationalExpressionOperatorE","NORMAL","false",1676,"directedRandom"
"913","3jr3po5budauoe8bh6j9","Postgres","Products","CCRelationalExpressionOperatorE","NORMAL","true",450,"directedRandom"
"914","3jr3po5budauoe8bh6j9","Postgres","Products","CCRelationalExpressionOperatorE","NORMAL","true",1717,"directedRandom"
"915","3jr3po5budauoe8bh6j9","Postgres","Products","CCRelationalExpressionOperatorE","NORMAL","true",525,"directedRandom"
"916","3jr3po5budauoe8bh6j9","Postgres","Products","CCRelationalExpressionOperatorE","NORMAL","true",458,"directedRandom"
"917","3jr3po5budauoe8bh6j9","Postgres","Products","CCRelationalExpressionOperatorE","NORMAL","true",1576,"directedRandom"
"918","3jr3po5budauoe8bh6j9","Postgres","Products","CCRelationalExpressionOperatorE","NORMAL","true",891,"directedRandom"
"919","3jr3po5budauoe8bh6j9","Postgres","Products","CCRelationalExpressionOperatorE","NORMAL","false",1533,"directedRandom"
"920","3jr3po5budauoe8bh6j9","Postgres","Products","CCRelationalExpressionOperatorE","NORMAL","true",475,"directedRandom"
"921","3jr3po5budauoe8bh6j9","Postgres","Products","CCRelationalExpressionOperatorE","NORMAL","true",1350,"directedRandom"
"922","3jr3po5budauoe8bh6j9","Postgres","Products","CCRelationalExpressionOperatorE","NORMAL","true",1850,"directedRandom"
"923","3jr3po5budauoe8bh6j9","Postgres","Products","CCRelationalExpressionOperatorE","NORMAL","true",1283,"directedRandom"
"924","3jr3po5budauoe8bh6j9","Postgres","Products","CCRelationalExpressionOperatorE","NORMAL","false",1617,"directedRandom"
"925","3jr3po5budauoe8bh6j9","Postgres","Products","CCRelationalExpressionOperatorE","NORMAL","true",1251,"directedRandom"
"926","3jr3po5budauoe8bh6j9","Postgres","Products","FKCColumnPairR","NORMAL","true",1717,"directedRandom"
"927","3jr3po5budauoe8bh6j9","Postgres","Products","FKCColumnPairR","NORMAL","true",1533,"directedRandom"
"928","3jr3po5budauoe8bh6j9","Postgres","Products","FKCColumnPairE","NORMAL","true",1300,"directedRandom"
"929","3jr3po5budauoe8bh6j9","Postgres","Products","FKCColumnPairE","NORMAL","true",1233,"directedRandom"
"930","3jr3po5budauoe8bh6j9","Postgres","Products","FKCColumnPairE","NORMAL","true",1358,"directedRandom"
"931","3jr3po5budauoe8bh6j9","Postgres","Products","FKCColumnPairE","NORMAL","true",1175,"directedRandom"
"932","3jr3po5budauoe8bh6j9","Postgres","Products","PKCColumnA","NORMAL","true",1725,"directedRandom"
"933","3jr3po5budauoe8bh6j9","Postgres","Products","PKCColumnR","NORMAL","true",1617,"directedRandom"
"934","3jr3po5budauoe8bh6j9","Postgres","Products","PKCColumnR","NORMAL","true",1533,"directedRandom"
"935","3jr3po5budauoe8bh6j9","Postgres","Products","PKCColumnE","NORMAL","true",1742,"directedRandom"
"936","3jr3po5budauoe8bh6j9","Postgres","Products","PKCColumnE","NORMAL","true",1710,"directedRandom"
"937","3jr3po5budauoe8bh6j9","Postgres","Products","NNCA","EQUIVALENT","false",1642,"directedRandom"
"938","3jr3po5budauoe8bh6j9","Postgres","Products","NNCA","NORMAL","true",1792,"directedRandom"
"939","3jr3po5budauoe8bh6j9","Postgres","Products","NNCA","EQUIVALENT","false",1533,"directedRandom"
"940","3jr3po5budauoe8bh6j9","Postgres","Products","NNCA","EQUIVALENT","false",1717,"directedRandom"
"941","3jr3po5budauoe8bh6j9","Postgres","Products","NNCR","EQUIVALENT","false",1767,"directedRandom"
"942","3jr3po5budauoe8bh6j9","Postgres","Products","NNCR","NORMAL","true",1983,"directedRandom"
"943","3jr3po5budauoe8bh6j9","Postgres","Products","NNCR","NORMAL","true",1743,"directedRandom"
"944","3jr3po5budauoe8bh6j9","Postgres","Products","NNCR","NORMAL","true",1715,"directedRandom"
"945","3jr3po5budauoe8bh6j9","Postgres","Products","NNCR","NORMAL","true",1667,"directedRandom"
"946","3jr3po5budauoe8bh6j9","Postgres","Products","UCColumnA","EQUIVALENT","false",1835,"directedRandom"
"947","3jr3po5budauoe8bh6j9","Postgres","Products","UCColumnA","NORMAL","true",1692,"directedRandom"
"948","3jr3po5budauoe8bh6j9","Postgres","Products","UCColumnA","NORMAL","true",1759,"directedRandom"
"949","3jr3po5budauoe8bh6j9","Postgres","Products","UCColumnA","NORMAL","true",1833,"directedRandom"
"950","3jr3po5budauoe8bh6j9","Postgres","Products","UCColumnA","EQUIVALENT","false",1609,"directedRandom"
"951","3jr3po5budauoe8bh6j9","Postgres","Products","UCColumnA","NORMAL","true",1799,"directedRandom"
"952","3jr3po5budauoe8bh6j9","Postgres","Products","UCColumnA","NORMAL","true",1650,"directedRandom"
"953","3jr3po5budauoe8bh6j9","Postgres","Products","UCColumnA","NORMAL","true",1650,"directedRandom"
"954","3jr3po5budauoe8bh6j9","Postgres","Products","UCColumnA","NORMAL","true",1750,"directedRandom"
"955","gzh7npr9adqkzaj4pqw0","Postgres","Products","CCNullifier","NORMAL","false",1565,"directedRandom"
"956","gzh7npr9adqkzaj4pqw0","Postgres","Products","CCNullifier","NORMAL","true",1684,"directedRandom"
"957","gzh7npr9adqkzaj4pqw0","Postgres","Products","CCNullifier","NORMAL","true",1550,"directedRandom"
"958","gzh7npr9adqkzaj4pqw0","Postgres","Products","CCNullifier","NORMAL","true",1675,"directedRandom"
"959","gzh7npr9adqkzaj4pqw0","Postgres","Products","CCRelationalExpressionOperatorE","NORMAL","true",458,"directedRandom"
"960","gzh7npr9adqkzaj4pqw0","Postgres","Products","CCRelationalExpressionOperatorE","NORMAL","false",1683,"directedRandom"
"961","gzh7npr9adqkzaj4pqw0","Postgres","Products","CCRelationalExpressionOperatorE","NORMAL","true",491,"directedRandom"
"962","gzh7npr9adqkzaj4pqw0","Postgres","Products","CCRelationalExpressionOperatorE","NORMAL","false",1560,"directedRandom"
"963","gzh7npr9adqkzaj4pqw0","Postgres","Products","CCRelationalExpressionOperatorE","NORMAL","true",533,"directedRandom"
"964","gzh7npr9adqkzaj4pqw0","Postgres","Products","CCRelationalExpressionOperatorE","NORMAL","true",449,"directedRandom"
"965","gzh7npr9adqkzaj4pqw0","Postgres","Products","CCRelationalExpressionOperatorE","NORMAL","true",1550,"directedRandom"
"966","gzh7npr9adqkzaj4pqw0","Postgres","Products","CCRelationalExpressionOperatorE","NORMAL","true",641,"directedRandom"
"967","gzh7npr9adqkzaj4pqw0","Postgres","Products","CCRelationalExpressionOperatorE","NORMAL","false",1683,"directedRandom"
"968","gzh7npr9adqkzaj4pqw0","Postgres","Products","CCRelationalExpressionOperatorE","NORMAL","true",475,"directedRandom"
"969","gzh7npr9adqkzaj4pqw0","Postgres","Products","CCRelationalExpressionOperatorE","NORMAL","true",500,"directedRandom"
"970","gzh7npr9adqkzaj4pqw0","Postgres","Products","CCRelationalExpressionOperatorE","NORMAL","true",1700,"directedRandom"
"971","gzh7npr9adqkzaj4pqw0","Postgres","Products","CCRelationalExpressionOperatorE","NORMAL","true",491,"directedRandom"
"972","gzh7npr9adqkzaj4pqw0","Postgres","Products","CCRelationalExpressionOperatorE","NORMAL","false",1742,"directedRandom"
"973","gzh7npr9adqkzaj4pqw0","Postgres","Products","CCRelationalExpressionOperatorE","NORMAL","true",475,"directedRandom"
"974","gzh7npr9adqkzaj4pqw0","Postgres","Products","CCRelationalExpressionOperatorE","NORMAL","true",1251,"directedRandom"
"975","gzh7npr9adqkzaj4pqw0","Postgres","Products","CCRelationalExpressionOperatorE","NORMAL","true",1692,"directedRandom"
"976","gzh7npr9adqkzaj4pqw0","Postgres","Products","CCRelationalExpressionOperatorE","NORMAL","true",1425,"directedRandom"
"977","gzh7npr9adqkzaj4pqw0","Postgres","Products","CCRelationalExpressionOperatorE","NORMAL","false",1709,"directedRandom"
"978","gzh7npr9adqkzaj4pqw0","Postgres","Products","CCRelationalExpressionOperatorE","NORMAL","true",1716,"directedRandom"
"979","gzh7npr9adqkzaj4pqw0","Postgres","Products","FKCColumnPairR","NORMAL","true",1558,"directedRandom"
"980","gzh7npr9adqkzaj4pqw0","Postgres","Products","FKCColumnPairR","NORMAL","true",1825,"directedRandom"
"981","gzh7npr9adqkzaj4pqw0","Postgres","Products","FKCColumnPairE","NORMAL","true",1313,"directedRandom"
"982","gzh7npr9adqkzaj4pqw0","Postgres","Products","FKCColumnPairE","NORMAL","true",1167,"directedRandom"
"983","gzh7npr9adqkzaj4pqw0","Postgres","Products","FKCColumnPairE","NORMAL","true",1433,"directedRandom"
"984","gzh7npr9adqkzaj4pqw0","Postgres","Products","FKCColumnPairE","NORMAL","true",1243,"directedRandom"
"985","gzh7npr9adqkzaj4pqw0","Postgres","Products","PKCColumnA","NORMAL","true",1717,"directedRandom"
"986","gzh7npr9adqkzaj4pqw0","Postgres","Products","PKCColumnR","NORMAL","true",1500,"directedRandom"
"987","gzh7npr9adqkzaj4pqw0","Postgres","Products","PKCColumnR","NORMAL","true",1700,"directedRandom"
"988","gzh7npr9adqkzaj4pqw0","Postgres","Products","PKCColumnE","NORMAL","true",1733,"directedRandom"
"989","gzh7npr9adqkzaj4pqw0","Postgres","Products","PKCColumnE","NORMAL","true",1608,"directedRandom"
"990","gzh7npr9adqkzaj4pqw0","Postgres","Products","NNCA","EQUIVALENT","false",1725,"directedRandom"
"991","gzh7npr9adqkzaj4pqw0","Postgres","Products","NNCA","NORMAL","true",1517,"directedRandom"
"992","gzh7npr9adqkzaj4pqw0","Postgres","Products","NNCA","EQUIVALENT","false",1675,"directedRandom"
"993","gzh7npr9adqkzaj4pqw0","Postgres","Products","NNCA","EQUIVALENT","false",1667,"directedRandom"
"994","gzh7npr9adqkzaj4pqw0","Postgres","Products","NNCR","EQUIVALENT","false",1593,"directedRandom"
"995","gzh7npr9adqkzaj4pqw0","Postgres","Products","NNCR","NORMAL","true",1725,"directedRandom"
"996","gzh7npr9adqkzaj4pqw0","Postgres","Products","NNCR","NORMAL","true",1741,"directedRandom"
"997","gzh7npr9adqkzaj4pqw0","Postgres","Products","NNCR","NORMAL","true",1567,"directedRandom"
"998","gzh7npr9adqkzaj4pqw0","Postgres","Products","NNCR","NORMAL","true",1742,"directedRandom"
"999","gzh7npr9adqkzaj4pqw0","Postgres","Products","UCColumnA","EQUIVALENT","false",1683,"directedRandom"
"1000","gzh7npr9adqkzaj4pqw0","Postgres","Products","UCColumnA","NORMAL","true",1967,"directedRandom"
"1001","gzh7npr9adqkzaj4pqw0","Postgres","Products","UCColumnA","NORMAL","true",1683,"directedRandom"
"1002","gzh7npr9adqkzaj4pqw0","Postgres","Products","UCColumnA","NORMAL","true",1775,"directedRandom"
"1003","gzh7npr9adqkzaj4pqw0","Postgres","Products","UCColumnA","EQUIVALENT","false",1775,"directedRandom"
"1004","gzh7npr9adqkzaj4pqw0","Postgres","Products","UCColumnA","NORMAL","true",1660,"directedRandom"
"1005","gzh7npr9adqkzaj4pqw0","Postgres","Products","UCColumnA","NORMAL","true",1642,"directedRandom"
"1006","gzh7npr9adqkzaj4pqw0","Postgres","Products","UCColumnA","NORMAL","true",1792,"directedRandom"
"1007","gzh7npr9adqkzaj4pqw0","Postgres","Products","UCColumnA","NORMAL","true",1583,"directedRandom"
"1008","1bpwef0vsbjwk8tlz3cg","Postgres","Products","CCNullifier","NORMAL","false",1799,"directedRandom"
"1009","1bpwef0vsbjwk8tlz3cg","Postgres","Products","CCNullifier","NORMAL","true",1608,"directedRandom"
"1010","1bpwef0vsbjwk8tlz3cg","Postgres","Products","CCNullifier","NORMAL","true",1658,"directedRandom"
"1011","1bpwef0vsbjwk8tlz3cg","Postgres","Products","CCNullifier","NORMAL","true",1733,"directedRandom"
"1012","1bpwef0vsbjwk8tlz3cg","Postgres","Products","CCRelationalExpressionOperatorE","NORMAL","true",474,"directedRandom"
"1013","1bpwef0vsbjwk8tlz3cg","Postgres","Products","CCRelationalExpressionOperatorE","NORMAL","false",1592,"directedRandom"
"1014","1bpwef0vsbjwk8tlz3cg","Postgres","Products","CCRelationalExpressionOperatorE","NORMAL","true",526,"directedRandom"
"1015","1bpwef0vsbjwk8tlz3cg","Postgres","Products","CCRelationalExpressionOperatorE","NORMAL","false",1567,"directedRandom"
