"","identifier","dbms","schema","operator","type","killed","time","generator"
"152","mivysltx5uki82a7bxj3","Postgres","Employee","CCRelationalExpressionOperatorE","NORMAL","true",325,"directedRandom"
"153","mivysltx5uki82a7bxj3","Postgres","Employee","CCRelationalExpressionOperatorE","NORMAL","true",816,"directedRandom"
"154","mivysltx5uki82a7bxj3","Postgres","Employee","PKCColumnA","NORMAL","true",791,"directedRandom"
"155","mivysltx5uki82a7bxj3","Postgres","Employee","PKCColumnA","NORMAL","true",741,"directedRandom"
"156","mivysltx5uki82a7bxj3","Postgres","Employee","PKCColumnA","NORMAL","true",433,"directedRandom"
"157","mivysltx5uki82a7bxj3","Postgres","Employee","PKCColumnA","NORMAL","true",808,"directedRandom"
"158","mivysltx5uki82a7bxj3","Postgres","Employee","PKCColumnA","NORMAL","true",758,"directedRandom"
"159","mivysltx5uki82a7bxj3","Postgres","Employee","PKCColumnA","NORMAL","true",642,"directedRandom"
"160","mivysltx5uki82a7bxj3","Postgres","Employee","PKCColumnR","NORMAL","true",774,"directedRandom"
"161","mivysltx5uki82a7bxj3","Postgres","Employee","PKCColumnE","NORMAL","true",868,"directedRandom"
"162","mivysltx5uki82a7bxj3","Postgres","Employee","PKCColumnE","NORMAL","true",699,"directedRandom"
"163","mivysltx5uki82a7bxj3","Postgres","Employee","PKCColumnE","NORMAL","true",424,"directedRandom"
"164","mivysltx5uki82a7bxj3","Postgres","Employee","PKCColumnE","NORMAL","true",775,"directedRandom"
"165","mivysltx5uki82a7bxj3","Postgres","Employee","PKCColumnE","NORMAL","true",758,"directedRandom"
"166","mivysltx5uki82a7bxj3","Postgres","Employee","PKCColumnE","NORMAL","true",641,"directedRandom"
"167","mivysltx5uki82a7bxj3","Postgres","Employee","NNCA","EQUIVALENT","false",741,"directedRandom"
"168","mivysltx5uki82a7bxj3","Postgres","Employee","NNCA","NORMAL","true",783,"directedRandom"
"169","mivysltx5uki82a7bxj3","Postgres","Employee","NNCA","NORMAL","true",783,"directedRandom"
"170","mivysltx5uki82a7bxj3","Postgres","Employee","NNCA","NORMAL","true",499,"directedRandom"
"171","mivysltx5uki82a7bxj3","Postgres","Employee","NNCA","NORMAL","true",716,"directedRandom"
"172","mivysltx5uki82a7bxj3","Postgres","Employee","NNCA","NORMAL","true",749,"directedRandom"
"173","mivysltx5uki82a7bxj3","Postgres","Employee","NNCA","NORMAL","true",716,"directedRandom"
"174","mivysltx5uki82a7bxj3","Postgres","Employee","UCColumnA","EQUIVALENT","false",758,"directedRandom"
"175","mivysltx5uki82a7bxj3","Postgres","Employee","UCColumnA","NORMAL","true",850,"directedRandom"
"176","mivysltx5uki82a7bxj3","Postgres","Employee","UCColumnA","NORMAL","true",783,"directedRandom"
"177","mivysltx5uki82a7bxj3","Postgres","Employee","UCColumnA","NORMAL","true",741,"directedRandom"
"178","mivysltx5uki82a7bxj3","Postgres","Employee","UCColumnA","NORMAL","true",816,"directedRandom"
"179","mivysltx5uki82a7bxj3","Postgres","Employee","UCColumnA","NORMAL","true",858,"directedRandom"
"180","mivysltx5uki82a7bxj3","Postgres","Employee","UCColumnA","NORMAL","true",766,"directedRandom"
"181","ppkqhsg0lxefxyipmfar","Postgres","Employee","CCNullifier","NORMAL","true",766,"directedRandom"
"182","ppkqhsg0lxefxyipmfar","Postgres","Employee","CCNullifier","NORMAL","true",933,"directedRandom"
"183","ppkqhsg0lxefxyipmfar","Postgres","Employee","CCNullifier","NORMAL","true",750,"directedRandom"
"184","ppkqhsg0lxefxyipmfar","Postgres","Employee","CCRelationalExpressionOperatorE","NORMAL","true",383,"directedRandom"
"185","ppkqhsg0lxefxyipmfar","Postgres","Employee","CCRelationalExpressionOperatorE","NORMAL","true",358,"directedRandom"
"186","ppkqhsg0lxefxyipmfar","Postgres","Employee","CCRelationalExpressionOperatorE","NORMAL","true",433,"directedRandom"
"187","ppkqhsg0lxefxyipmfar","Postgres","Employee","CCRelationalExpressionOperatorE","NORMAL","true",116,"directedRandom"
"188","ppkqhsg0lxefxyipmfar","Postgres","Employee","CCRelationalExpressionOperatorE","NORMAL","true",458,"directedRandom"
"189","ppkqhsg0lxefxyipmfar","Postgres","Employee","CCRelationalExpressionOperatorE","NORMAL","true",324,"directedRandom"
"190","ppkqhsg0lxefxyipmfar","Postgres","Employee","CCRelationalExpressionOperatorE","NORMAL","true",725,"directedRandom"
"191","ppkqhsg0lxefxyipmfar","Postgres","Employee","CCRelationalExpressionOperatorE","NORMAL","true",291,"directedRandom"
"192","ppkqhsg0lxefxyipmfar","Postgres","Employee","CCRelationalExpressionOperatorE","NORMAL","false",775,"directedRandom"
"193","ppkqhsg0lxefxyipmfar","Postgres","Employee","CCRelationalExpressionOperatorE","NORMAL","true",407,"directedRandom"
"194","ppkqhsg0lxefxyipmfar","Postgres","Employee","CCRelationalExpressionOperatorE","NORMAL","true",749,"directedRandom"
"195","ppkqhsg0lxefxyipmfar","Postgres","Employee","CCRelationalExpressionOperatorE","NORMAL","true",316,"directedRandom"
"196","ppkqhsg0lxefxyipmfar","Postgres","Employee","CCRelationalExpressionOperatorE","NORMAL","true",291,"directedRandom"
"197","ppkqhsg0lxefxyipmfar","Postgres","Employee","CCRelationalExpressionOperatorE","NORMAL","true",299,"directedRandom"
"198","ppkqhsg0lxefxyipmfar","Postgres","Employee","CCRelationalExpressionOperatorE","NORMAL","true",766,"directedRandom"
"199","ppkqhsg0lxefxyipmfar","Postgres","Employee","PKCColumnA","NORMAL","true",691,"directedRandom"
"200","ppkqhsg0lxefxyipmfar","Postgres","Employee","PKCColumnA","NORMAL","true",683,"directedRandom"
"201","ppkqhsg0lxefxyipmfar","Postgres","Employee","PKCColumnA","NORMAL","true",449,"directedRandom"
"202","ppkqhsg0lxefxyipmfar","Postgres","Employee","PKCColumnA","NORMAL","true",833,"directedRandom"
"203","ppkqhsg0lxefxyipmfar","Postgres","Employee","PKCColumnA","NORMAL","true",699,"directedRandom"
"204","ppkqhsg0lxefxyipmfar","Postgres","Employee","PKCColumnA","NORMAL","true",683,"directedRandom"
"205","ppkqhsg0lxefxyipmfar","Postgres","Employee","PKCColumnR","NORMAL","true",757,"directedRandom"
"206","ppkqhsg0lxefxyipmfar","Postgres","Employee","PKCColumnE","NORMAL","true",725,"directedRandom"
"207","ppkqhsg0lxefxyipmfar","Postgres","Employee","PKCColumnE","NORMAL","true",683,"directedRandom"
"208","ppkqhsg0lxefxyipmfar","Postgres","Employee","PKCColumnE","NORMAL","true",408,"directedRandom"
"209","ppkqhsg0lxefxyipmfar","Postgres","Employee","PKCColumnE","NORMAL","true",741,"directedRandom"
"210","ppkqhsg0lxefxyipmfar","Postgres","Employee","PKCColumnE","NORMAL","true",741,"directedRandom"
"211","ppkqhsg0lxefxyipmfar","Postgres","Employee","PKCColumnE","NORMAL","true",683,"directedRandom"
"212","ppkqhsg0lxefxyipmfar","Postgres","Employee","NNCA","EQUIVALENT","false",758,"directedRandom"
"213","ppkqhsg0lxefxyipmfar","Postgres","Employee","NNCA","NORMAL","true",759,"directedRandom"
"214","ppkqhsg0lxefxyipmfar","Postgres","Employee","NNCA","NORMAL","true",675,"directedRandom"
"215","ppkqhsg0lxefxyipmfar","Postgres","Employee","NNCA","NORMAL","true",441,"directedRandom"
"216","ppkqhsg0lxefxyipmfar","Postgres","Employee","NNCA","NORMAL","true",1116,"directedRandom"
"217","ppkqhsg0lxefxyipmfar","Postgres","Employee","NNCA","NORMAL","true",749,"directedRandom"
"218","ppkqhsg0lxefxyipmfar","Postgres","Employee","NNCA","NORMAL","true",666,"directedRandom"
"219","ppkqhsg0lxefxyipmfar","Postgres","Employee","UCColumnA","EQUIVALENT","false",708,"directedRandom"
"220","ppkqhsg0lxefxyipmfar","Postgres","Employee","UCColumnA","NORMAL","true",850,"directedRandom"
"221","ppkqhsg0lxefxyipmfar","Postgres","Employee","UCColumnA","NORMAL","true",741,"directedRandom"
"222","ppkqhsg0lxefxyipmfar","Postgres","Employee","UCColumnA","NORMAL","true",716,"directedRandom"
"223","ppkqhsg0lxefxyipmfar","Postgres","Employee","UCColumnA","NORMAL","true",850,"directedRandom"
"224","ppkqhsg0lxefxyipmfar","Postgres","Employee","UCColumnA","NORMAL","true",857,"directedRandom"
"225","ppkqhsg0lxefxyipmfar","Postgres","Employee","UCColumnA","NORMAL","true",766,"directedRandom"
"226","tjynzofeofmg2pbr8rmc","Postgres","Employee","CCNullifier","NORMAL","true",817,"directedRandom"
"227","tjynzofeofmg2pbr8rmc","Postgres","Employee","CCNullifier","NORMAL","true",825,"directedRandom"
"228","tjynzofeofmg2pbr8rmc","Postgres","Employee","CCNullifier","NORMAL","true",766,"directedRandom"
"229","tjynzofeofmg2pbr8rmc","Postgres","Employee","CCRelationalExpressionOperatorE","NORMAL","true",141,"directedRandom"
"230","tjynzofeofmg2pbr8rmc","Postgres","Employee","CCRelationalExpressionOperatorE","NORMAL","true",725,"directedRandom"
"231","tjynzofeofmg2pbr8rmc","Postgres","Employee","CCRelationalExpressionOperatorE","NORMAL","true",741,"directedRandom"
"232","tjynzofeofmg2pbr8rmc","Postgres","Employee","CCRelationalExpressionOperatorE","NORMAL","true",141,"directedRandom"
"233","tjynzofeofmg2pbr8rmc","Postgres","Employee","CCRelationalExpressionOperatorE","NORMAL","true",149,"directedRandom"
"234","tjynzofeofmg2pbr8rmc","Postgres","Employee","CCRelationalExpressionOperatorE","NORMAL","true",308,"directedRandom"
"235","tjynzofeofmg2pbr8rmc","Postgres","Employee","CCRelationalExpressionOperatorE","NORMAL","true",733,"directedRandom"
"236","tjynzofeofmg2pbr8rmc","Postgres","Employee","CCRelationalExpressionOperatorE","NORMAL","true",574,"directedRandom"
"237","tjynzofeofmg2pbr8rmc","Postgres","Employee","CCRelationalExpressionOperatorE","NORMAL","false",800,"directedRandom"
"238","tjynzofeofmg2pbr8rmc","Postgres","Employee","CCRelationalExpressionOperatorE","NORMAL","true",333,"directedRandom"
"239","tjynzofeofmg2pbr8rmc","Postgres","Employee","CCRelationalExpressionOperatorE","NORMAL","true",691,"directedRandom"
"240","tjynzofeofmg2pbr8rmc","Postgres","Employee","CCRelationalExpressionOperatorE","NORMAL","true",324,"directedRandom"
"241","tjynzofeofmg2pbr8rmc","Postgres","Employee","CCRelationalExpressionOperatorE","NORMAL","true",316,"directedRandom"
"242","tjynzofeofmg2pbr8rmc","Postgres","Employee","CCRelationalExpressionOperatorE","NORMAL","true",366,"directedRandom"
