"","identifier","dbms","schema","operator","type","killed","time","generator"
"18","u2ulvfswzhzj7ezz91le","Postgres","NistDML181","UCColumnA","NORMAL","true",1133,"directedRandom"
"19","u2ulvfswzhzj7ezz91le","Postgres","NistDML181","UCColumnA","NORMAL","true",1216,"directedRandom"
"20","u2ulvfswzhzj7ezz91le","Postgres","NistDML181","UCColumnA","NORMAL","true",1133,"directedRandom"
"21","q4vtje444gvlvgrvo6qq","Postgres","NistDML181","FKCColumnPairE","NORMAL","true",956,"directedRandom"
"22","q4vtje444gvlvgrvo6qq","Postgres","NistDML181","FKCColumnPairE","NORMAL","true",1025,"directedRandom"
"23","q4vtje444gvlvgrvo6qq","Postgres","NistDML181","PKCColumnA","NORMAL","true",1125,"directedRandom"
"24","q4vtje444gvlvgrvo6qq","Postgres","NistDML181","PKCColumnA","NORMAL","true",1192,"directedRandom"
"25","q4vtje444gvlvgrvo6qq","Postgres","NistDML181","PKCColumnA","NORMAL","true",1100,"directedRandom"
"26","q4vtje444gvlvgrvo6qq","Postgres","NistDML181","PKCColumnA","NORMAL","true",1217,"directedRandom"
"27","q4vtje444gvlvgrvo6qq","Postgres","NistDML181","NNCA","EQUIVALENT","false",1192,"directedRandom"
"28","q4vtje444gvlvgrvo6qq","Postgres","NistDML181","NNCA","EQUIVALENT","false",1058,"directedRandom"
"29","q4vtje444gvlvgrvo6qq","Postgres","NistDML181","NNCA","NORMAL","true",1175,"directedRandom"
"30","q4vtje444gvlvgrvo6qq","Postgres","NistDML181","NNCA","NORMAL","true",1092,"directedRandom"
"31","q4vtje444gvlvgrvo6qq","Postgres","NistDML181","NNCA","NORMAL","true",1000,"directedRandom"
"32","q4vtje444gvlvgrvo6qq","Postgres","NistDML181","NNCA","NORMAL","true",1317,"directedRandom"
"33","q4vtje444gvlvgrvo6qq","Postgres","NistDML181","NNCA","NORMAL","true",1075,"directedRandom"
"34","q4vtje444gvlvgrvo6qq","Postgres","NistDML181","UCColumnA","NORMAL","true",1375,"directedRandom"
"35","q4vtje444gvlvgrvo6qq","Postgres","NistDML181","UCColumnA","NORMAL","true",1150,"directedRandom"
"36","q4vtje444gvlvgrvo6qq","Postgres","NistDML181","UCColumnA","NORMAL","true",1200,"directedRandom"
"37","q4vtje444gvlvgrvo6qq","Postgres","NistDML181","UCColumnA","NORMAL","true",1266,"directedRandom"
"38","q4vtje444gvlvgrvo6qq","Postgres","NistDML181","UCColumnA","NORMAL","true",1158,"directedRandom"
"39","q4vtje444gvlvgrvo6qq","Postgres","NistDML181","UCColumnA","NORMAL","true",1225,"directedRandom"
"40","q4vtje444gvlvgrvo6qq","Postgres","NistDML181","UCColumnA","NORMAL","true",1143,"directedRandom"
"41","vez6td4swrn0np7jed3b","Postgres","NistDML181","FKCColumnPairE","NORMAL","true",939,"directedRandom"
"42","vez6td4swrn0np7jed3b","Postgres","NistDML181","FKCColumnPairE","NORMAL","true",891,"directedRandom"
"43","vez6td4swrn0np7jed3b","Postgres","NistDML181","PKCColumnA","NORMAL","true",1166,"directedRandom"
"44","vez6td4swrn0np7jed3b","Postgres","NistDML181","PKCColumnA","NORMAL","true",991,"directedRandom"
"45","vez6td4swrn0np7jed3b","Postgres","NistDML181","PKCColumnA","NORMAL","true",1116,"directedRandom"
"46","vez6td4swrn0np7jed3b","Postgres","NistDML181","PKCColumnA","NORMAL","true",1200,"directedRandom"
"47","vez6td4swrn0np7jed3b","Postgres","NistDML181","NNCA","EQUIVALENT","false",1066,"directedRandom"
"48","vez6td4swrn0np7jed3b","Postgres","NistDML181","NNCA","EQUIVALENT","false",1208,"directedRandom"
"49","vez6td4swrn0np7jed3b","Postgres","NistDML181","NNCA","NORMAL","true",1024,"directedRandom"
"50","vez6td4swrn0np7jed3b","Postgres","NistDML181","NNCA","NORMAL","true",1142,"directedRandom"
"51","vez6td4swrn0np7jed3b","Postgres","NistDML181","NNCA","NORMAL","true",1025,"directedRandom"
"52","vez6td4swrn0np7jed3b","Postgres","NistDML181","NNCA","NORMAL","true",1183,"directedRandom"
"53","vez6td4swrn0np7jed3b","Postgres","NistDML181","NNCA","NORMAL","true",1233,"directedRandom"
"54","vez6td4swrn0np7jed3b","Postgres","NistDML181","UCColumnA","NORMAL","true",1083,"directedRandom"
"55","vez6td4swrn0np7jed3b","Postgres","NistDML181","UCColumnA","NORMAL","true",1218,"directedRandom"
"56","vez6td4swrn0np7jed3b","Postgres","NistDML181","UCColumnA","NORMAL","true",1091,"directedRandom"
"57","vez6td4swrn0np7jed3b","Postgres","NistDML181","UCColumnA","NORMAL","true",1233,"directedRandom"
"58","vez6td4swrn0np7jed3b","Postgres","NistDML181","UCColumnA","NORMAL","true",1075,"directedRandom"
"59","vez6td4swrn0np7jed3b","Postgres","NistDML181","UCColumnA","NORMAL","true",1141,"directedRandom"
"60","vez6td4swrn0np7jed3b","Postgres","NistDML181","UCColumnA","NORMAL","true",1200,"directedRandom"
"61","4fdmvryyw6abnoqz1xws","Postgres","NistDML181","FKCColumnPairE","NORMAL","true",1023,"directedRandom"
"62","4fdmvryyw6abnoqz1xws","Postgres","NistDML181","FKCColumnPairE","NORMAL","true",959,"directedRandom"
"63","4fdmvryyw6abnoqz1xws","Postgres","NistDML181","PKCColumnA","NORMAL","true",1233,"directedRandom"
"64","4fdmvryyw6abnoqz1xws","Postgres","NistDML181","PKCColumnA","NORMAL","true",1025,"directedRandom"
"65","4fdmvryyw6abnoqz1xws","Postgres","NistDML181","PKCColumnA","NORMAL","true",1175,"directedRandom"
"66","4fdmvryyw6abnoqz1xws","Postgres","NistDML181","PKCColumnA","NORMAL","true",1133,"directedRandom"
"67","4fdmvryyw6abnoqz1xws","Postgres","NistDML181","NNCA","EQUIVALENT","false",1076,"directedRandom"
"68","4fdmvryyw6abnoqz1xws","Postgres","NistDML181","NNCA","EQUIVALENT","false",1208,"directedRandom"
"69","4fdmvryyw6abnoqz1xws","Postgres","NistDML181","NNCA","NORMAL","true",1133,"directedRandom"
"70","4fdmvryyw6abnoqz1xws","Postgres","NistDML181","NNCA","NORMAL","true",1125,"directedRandom"
"71","4fdmvryyw6abnoqz1xws","Postgres","NistDML181","NNCA","NORMAL","true",975,"directedRandom"
"72","4fdmvryyw6abnoqz1xws","Postgres","NistDML181","NNCA","NORMAL","true",1175,"directedRandom"
"73","4fdmvryyw6abnoqz1xws","Postgres","NistDML181","NNCA","NORMAL","true",1141,"directedRandom"
"74","4fdmvryyw6abnoqz1xws","Postgres","NistDML181","UCColumnA","NORMAL","true",1125,"directedRandom"
"75","4fdmvryyw6abnoqz1xws","Postgres","NistDML181","UCColumnA","NORMAL","true",1242,"directedRandom"
"76","4fdmvryyw6abnoqz1xws","Postgres","NistDML181","UCColumnA","NORMAL","true",1100,"directedRandom"
"77","4fdmvryyw6abnoqz1xws","Postgres","NistDML181","UCColumnA","NORMAL","true",1300,"directedRandom"
"78","4fdmvryyw6abnoqz1xws","Postgres","NistDML181","UCColumnA","NORMAL","true",1100,"directedRandom"
"79","4fdmvryyw6abnoqz1xws","Postgres","NistDML181","UCColumnA","NORMAL","true",1258,"directedRandom"
"80","4fdmvryyw6abnoqz1xws","Postgres","NistDML181","UCColumnA","NORMAL","true",1150,"directedRandom"
"81","iwiuc97ouwarmb82kesd","Postgres","NistDML181","FKCColumnPairE","NORMAL","true",889,"directedRandom"
"82","iwiuc97ouwarmb82kesd","Postgres","NistDML181","FKCColumnPairE","NORMAL","true",933,"directedRandom"
"83","iwiuc97ouwarmb82kesd","Postgres","NistDML181","PKCColumnA","NORMAL","true",1166,"directedRandom"
"84","iwiuc97ouwarmb82kesd","Postgres","NistDML181","PKCColumnA","NORMAL","true",1043,"directedRandom"
"85","iwiuc97ouwarmb82kesd","Postgres","NistDML181","PKCColumnA","NORMAL","true",1317,"directedRandom"
"86","iwiuc97ouwarmb82kesd","Postgres","NistDML181","PKCColumnA","NORMAL","true",1158,"directedRandom"
"87","iwiuc97ouwarmb82kesd","Postgres","NistDML181","NNCA","EQUIVALENT","false",1275,"directedRandom"
"88","iwiuc97ouwarmb82kesd","Postgres","NistDML181","NNCA","EQUIVALENT","false",1450,"directedRandom"
"89","iwiuc97ouwarmb82kesd","Postgres","NistDML181","NNCA","NORMAL","true",1024,"directedRandom"
"90","iwiuc97ouwarmb82kesd","Postgres","NistDML181","NNCA","NORMAL","true",1141,"directedRandom"
"91","iwiuc97ouwarmb82kesd","Postgres","NistDML181","NNCA","NORMAL","true",1016,"directedRandom"
"92","iwiuc97ouwarmb82kesd","Postgres","NistDML181","NNCA","NORMAL","true",1158,"directedRandom"
"93","iwiuc97ouwarmb82kesd","Postgres","NistDML181","NNCA","NORMAL","true",1083,"directedRandom"
"94","iwiuc97ouwarmb82kesd","Postgres","NistDML181","UCColumnA","NORMAL","true",1167,"directedRandom"
"95","iwiuc97ouwarmb82kesd","Postgres","NistDML181","UCColumnA","NORMAL","true",1233,"directedRandom"
"96","iwiuc97ouwarmb82kesd","Postgres","NistDML181","UCColumnA","NORMAL","true",1150,"directedRandom"
"97","iwiuc97ouwarmb82kesd","Postgres","NistDML181","UCColumnA","NORMAL","true",1224,"directedRandom"
"98","iwiuc97ouwarmb82kesd","Postgres","NistDML181","UCColumnA","NORMAL","true",1118,"directedRandom"
"99","iwiuc97ouwarmb82kesd","Postgres","NistDML181","UCColumnA","NORMAL","true",1325,"directedRandom"
"100","iwiuc97ouwarmb82kesd","Postgres","NistDML181","UCColumnA","NORMAL","true",1292,"directedRandom"
"101","htvjgswle25abyuwrwxo","Postgres","NistDML181","FKCColumnPairE","NORMAL","true",964,"directedRandom"
"102","htvjgswle25abyuwrwxo","Postgres","NistDML181","FKCColumnPairE","NORMAL","true",858,"directedRandom"
"103","htvjgswle25abyuwrwxo","Postgres","NistDML181","PKCColumnA","NORMAL","true",1124,"directedRandom"
"104","htvjgswle25abyuwrwxo","Postgres","NistDML181","PKCColumnA","NORMAL","true",1091,"directedRandom"
"105","htvjgswle25abyuwrwxo","Postgres","NistDML181","PKCColumnA","NORMAL","true",1200,"directedRandom"
"106","htvjgswle25abyuwrwxo","Postgres","NistDML181","PKCColumnA","NORMAL","true",1225,"directedRandom"
"107","htvjgswle25abyuwrwxo","Postgres","NistDML181","NNCA","EQUIVALENT","false",1050,"directedRandom"
"108","htvjgswle25abyuwrwxo","Postgres","NistDML181","NNCA","EQUIVALENT","false",1241,"directedRandom"
"109","htvjgswle25abyuwrwxo","Postgres","NistDML181","NNCA","NORMAL","true",1034,"directedRandom"
"110","htvjgswle25abyuwrwxo","Postgres","NistDML181","NNCA","NORMAL","true",1192,"directedRandom"
"111","htvjgswle25abyuwrwxo","Postgres","NistDML181","NNCA","NORMAL","true",991,"directedRandom"
"112","htvjgswle25abyuwrwxo","Postgres","NistDML181","NNCA","NORMAL","true",1133,"directedRandom"
"113","htvjgswle25abyuwrwxo","Postgres","NistDML181","NNCA","NORMAL","true",1091,"directedRandom"
"114","htvjgswle25abyuwrwxo","Postgres","NistDML181","UCColumnA","NORMAL","true",1142,"directedRandom"
"115","htvjgswle25abyuwrwxo","Postgres","NistDML181","UCColumnA","NORMAL","true",1191,"directedRandom"
"116","htvjgswle25abyuwrwxo","Postgres","NistDML181","UCColumnA","NORMAL","true",1083,"directedRandom"
"117","htvjgswle25abyuwrwxo","Postgres","NistDML181","UCColumnA","NORMAL","true",1266,"directedRandom"
"118","htvjgswle25abyuwrwxo","Postgres","NistDML181","UCColumnA","NORMAL","true",1091,"directedRandom"
"119","htvjgswle25abyuwrwxo","Postgres","NistDML181","UCColumnA","NORMAL","true",1216,"directedRandom"
"120","htvjgswle25abyuwrwxo","Postgres","NistDML181","UCColumnA","NORMAL","true",1158,"directedRandom"
"121","pyanq09l0mxyjmylow0a","Postgres","NistDML181","FKCColumnPairE","NORMAL","true",907,"directedRandom"
"122","pyanq09l0mxyjmylow0a","Postgres","NistDML181","FKCColumnPairE","NORMAL","true",1092,"directedRandom"
"123","pyanq09l0mxyjmylow0a","Postgres","NistDML181","PKCColumnA","NORMAL","true",1083,"directedRandom"
"124","pyanq09l0mxyjmylow0a","Postgres","NistDML181","PKCColumnA","NORMAL","true",1091,"directedRandom"
"125","pyanq09l0mxyjmylow0a","Postgres","NistDML181","PKCColumnA","NORMAL","true",1175,"directedRandom"
"126","pyanq09l0mxyjmylow0a","Postgres","NistDML181","PKCColumnA","NORMAL","true",1091,"directedRandom"
"127","pyanq09l0mxyjmylow0a","Postgres","NistDML181","NNCA","EQUIVALENT","false",1266,"directedRandom"
"128","pyanq09l0mxyjmylow0a","Postgres","NistDML181","NNCA","EQUIVALENT","false",1041,"directedRandom"
"129","pyanq09l0mxyjmylow0a","Postgres","NistDML181","NNCA","NORMAL","true",1158,"directedRandom"
"130","pyanq09l0mxyjmylow0a","Postgres","NistDML181","NNCA","NORMAL","true",1000,"directedRandom"
"131","pyanq09l0mxyjmylow0a","Postgres","NistDML181","NNCA","NORMAL","true",1125,"directedRandom"
"132","pyanq09l0mxyjmylow0a","Postgres","NistDML181","NNCA","NORMAL","true",1141,"directedRandom"
"133","pyanq09l0mxyjmylow0a","Postgres","NistDML181","NNCA","NORMAL","true",1042,"directedRandom"
"134","pyanq09l0mxyjmylow0a","Postgres","NistDML181","UCColumnA","NORMAL","true",1225,"directedRandom"
"135","pyanq09l0mxyjmylow0a","Postgres","NistDML181","UCColumnA","NORMAL","true",1083,"directedRandom"
"136","pyanq09l0mxyjmylow0a","Postgres","NistDML181","UCColumnA","NORMAL","true",1225,"directedRandom"
"137","pyanq09l0mxyjmylow0a","Postgres","NistDML181","UCColumnA","NORMAL","true",1066,"directedRandom"
"138","pyanq09l0mxyjmylow0a","Postgres","NistDML181","UCColumnA","NORMAL","true",1483,"directedRandom"
"139","pyanq09l0mxyjmylow0a","Postgres","NistDML181","UCColumnA","NORMAL","true",1183,"directedRandom"
"140","pyanq09l0mxyjmylow0a","Postgres","NistDML181","UCColumnA","NORMAL","true",1166,"directedRandom"
"141","l3bj6gjvpyz16bolsqyw","Postgres","NistDML181","FKCColumnPairE","NORMAL","true",956,"directedRandom"
"142","l3bj6gjvpyz16bolsqyw","Postgres","NistDML181","FKCColumnPairE","NORMAL","true",959,"directedRandom"
"143","l3bj6gjvpyz16bolsqyw","Postgres","NistDML181","PKCColumnA","NORMAL","true",1008,"directedRandom"
"144","l3bj6gjvpyz16bolsqyw","Postgres","NistDML181","PKCColumnA","NORMAL","true",1200,"directedRandom"
"145","l3bj6gjvpyz16bolsqyw","Postgres","NistDML181","PKCColumnA","NORMAL","true",1516,"directedRandom"
"146","l3bj6gjvpyz16bolsqyw","Postgres","NistDML181","PKCColumnA","NORMAL","true",1116,"directedRandom"
"147","l3bj6gjvpyz16bolsqyw","Postgres","NistDML181","NNCA","EQUIVALENT","false",1175,"directedRandom"
"148","l3bj6gjvpyz16bolsqyw","Postgres","NistDML181","NNCA","EQUIVALENT","false",1075,"directedRandom"
"149","l3bj6gjvpyz16bolsqyw","Postgres","NistDML181","NNCA","NORMAL","true",1225,"directedRandom"
"150","l3bj6gjvpyz16bolsqyw","Postgres","NistDML181","NNCA","NORMAL","true",1125,"directedRandom"
"151","l3bj6gjvpyz16bolsqyw","Postgres","NistDML181","NNCA","NORMAL","true",1191,"directedRandom"
"152","l3bj6gjvpyz16bolsqyw","Postgres","NistDML181","NNCA","NORMAL","true",1084,"directedRandom"
"153","l3bj6gjvpyz16bolsqyw","Postgres","NistDML181","NNCA","NORMAL","true",1125,"directedRandom"
"154","l3bj6gjvpyz16bolsqyw","Postgres","NistDML181","UCColumnA","NORMAL","true",1200,"directedRandom"
"155","l3bj6gjvpyz16bolsqyw","Postgres","NistDML181","UCColumnA","NORMAL","true",1133,"directedRandom"
"156","l3bj6gjvpyz16bolsqyw","Postgres","NistDML181","UCColumnA","NORMAL","true",1225,"directedRandom"
"157","l3bj6gjvpyz16bolsqyw","Postgres","NistDML181","UCColumnA","NORMAL","true",1091,"directedRandom"
"158","l3bj6gjvpyz16bolsqyw","Postgres","NistDML181","UCColumnA","NORMAL","true",1242,"directedRandom"
"159","l3bj6gjvpyz16bolsqyw","Postgres","NistDML181","UCColumnA","NORMAL","true",1100,"directedRandom"
"160","l3bj6gjvpyz16bolsqyw","Postgres","NistDML181","UCColumnA","NORMAL","true",1217,"directedRandom"
"161","m6qimqdkzle4n2nc5o88","Postgres","NistDML181","FKCColumnPairE","NORMAL","true",933,"directedRandom"
"162","m6qimqdkzle4n2nc5o88","Postgres","NistDML181","FKCColumnPairE","NORMAL","true",1025,"directedRandom"
"163","m6qimqdkzle4n2nc5o88","Postgres","NistDML181","PKCColumnA","NORMAL","true",1133,"directedRandom"
"164","m6qimqdkzle4n2nc5o88","Postgres","NistDML181","PKCColumnA","NORMAL","true",1233,"directedRandom"
"165","m6qimqdkzle4n2nc5o88","Postgres","NistDML181","PKCColumnA","NORMAL","true",1184,"directedRandom"
"166","m6qimqdkzle4n2nc5o88","Postgres","NistDML181","PKCColumnA","NORMAL","true",1167,"directedRandom"
"167","m6qimqdkzle4n2nc5o88","Postgres","NistDML181","NNCA","EQUIVALENT","false",1150,"directedRandom"
"168","m6qimqdkzle4n2nc5o88","Postgres","NistDML181","NNCA","EQUIVALENT","false",1158,"directedRandom"
"169","m6qimqdkzle4n2nc5o88","Postgres","NistDML181","NNCA","NORMAL","true",1099,"directedRandom"
"170","m6qimqdkzle4n2nc5o88","Postgres","NistDML181","NNCA","NORMAL","true",1150,"directedRandom"
"171","m6qimqdkzle4n2nc5o88","Postgres","NistDML181","NNCA","NORMAL","true",1075,"directedRandom"
"172","m6qimqdkzle4n2nc5o88","Postgres","NistDML181","NNCA","NORMAL","true",1201,"directedRandom"
"173","m6qimqdkzle4n2nc5o88","Postgres","NistDML181","NNCA","NORMAL","true",1150,"directedRandom"
"174","m6qimqdkzle4n2nc5o88","Postgres","NistDML181","UCColumnA","NORMAL","true",1200,"directedRandom"
"175","m6qimqdkzle4n2nc5o88","Postgres","NistDML181","UCColumnA","NORMAL","true",1158,"directedRandom"
"176","m6qimqdkzle4n2nc5o88","Postgres","NistDML181","UCColumnA","NORMAL","true",1267,"directedRandom"
"177","m6qimqdkzle4n2nc5o88","Postgres","NistDML181","UCColumnA","NORMAL","true",1258,"directedRandom"
"178","m6qimqdkzle4n2nc5o88","Postgres","NistDML181","UCColumnA","NORMAL","true",1166,"directedRandom"
"179","m6qimqdkzle4n2nc5o88","Postgres","NistDML181","UCColumnA","NORMAL","true",1466,"directedRandom"
"180","m6qimqdkzle4n2nc5o88","Postgres","NistDML181","UCColumnA","NORMAL","true",1325,"directedRandom"
"181","usyl2dtfit6smhj1blkv","Postgres","NistDML181","FKCColumnPairE","NORMAL","true",973,"directedRandom"
"182","usyl2dtfit6smhj1blkv","Postgres","NistDML181","FKCColumnPairE","NORMAL","true",1059,"directedRandom"
"183","usyl2dtfit6smhj1blkv","Postgres","NistDML181","PKCColumnA","NORMAL","true",1075,"directedRandom"
"184","usyl2dtfit6smhj1blkv","Postgres","NistDML181","PKCColumnA","NORMAL","true",1233,"directedRandom"
"185","usyl2dtfit6smhj1blkv","Postgres","NistDML181","PKCColumnA","NORMAL","true",1050,"directedRandom"
"186","usyl2dtfit6smhj1blkv","Postgres","NistDML181","PKCColumnA","NORMAL","true",1291,"directedRandom"
"187","usyl2dtfit6smhj1blkv","Postgres","NistDML181","NNCA","EQUIVALENT","false",1133,"directedRandom"
"188","usyl2dtfit6smhj1blkv","Postgres","NistDML181","NNCA","EQUIVALENT","false",1141,"directedRandom"
"189","usyl2dtfit6smhj1blkv","Postgres","NistDML181","NNCA","NORMAL","true",1316,"directedRandom"
"190","usyl2dtfit6smhj1blkv","Postgres","NistDML181","NNCA","NORMAL","true",992,"directedRandom"
"191","usyl2dtfit6smhj1blkv","Postgres","NistDML181","NNCA","NORMAL","true",1251,"directedRandom"
"192","usyl2dtfit6smhj1blkv","Postgres","NistDML181","NNCA","NORMAL","true",1125,"directedRandom"
"193","usyl2dtfit6smhj1blkv","Postgres","NistDML181","NNCA","NORMAL","true",1108,"directedRandom"
"194","usyl2dtfit6smhj1blkv","Postgres","NistDML181","UCColumnA","NORMAL","true",1150,"directedRandom"
"195","usyl2dtfit6smhj1blkv","Postgres","NistDML181","UCColumnA","NORMAL","true",1442,"directedRandom"
"196","usyl2dtfit6smhj1blkv","Postgres","NistDML181","UCColumnA","NORMAL","true",1241,"directedRandom"
"197","usyl2dtfit6smhj1blkv","Postgres","NistDML181","UCColumnA","NORMAL","true",1400,"directedRandom"
"198","usyl2dtfit6smhj1blkv","Postgres","NistDML181","UCColumnA","NORMAL","true",1275,"directedRandom"
"199","usyl2dtfit6smhj1blkv","Postgres","NistDML181","UCColumnA","NORMAL","true",1233,"directedRandom"
"200","usyl2dtfit6smhj1blkv","Postgres","NistDML181","UCColumnA","NORMAL","true",1258,"directedRandom"
"201","qqydouckd8mbwxgylb2x","Postgres","NistDML181","FKCColumnPairE","NORMAL","true",1048,"directedRandom"
"202","qqydouckd8mbwxgylb2x","Postgres","NistDML181","FKCColumnPairE","NORMAL","true",1001,"directedRandom"
"203","qqydouckd8mbwxgylb2x","Postgres","NistDML181","PKCColumnA","NORMAL","true",1191,"directedRandom"
"204","qqydouckd8mbwxgylb2x","Postgres","NistDML181","PKCColumnA","NORMAL","true",1233,"directedRandom"
"205","qqydouckd8mbwxgylb2x","Postgres","NistDML181","PKCColumnA","NORMAL","true",1125,"directedRandom"
"206","qqydouckd8mbwxgylb2x","Postgres","NistDML181","PKCColumnA","NORMAL","true",1359,"directedRandom"
"207","qqydouckd8mbwxgylb2x","Postgres","NistDML181","NNCA","EQUIVALENT","false",1083,"directedRandom"
"208","qqydouckd8mbwxgylb2x","Postgres","NistDML181","NNCA","EQUIVALENT","false",1191,"directedRandom"
"209","qqydouckd8mbwxgylb2x","Postgres","NistDML181","NNCA","NORMAL","true",1082,"directedRandom"
"210","qqydouckd8mbwxgylb2x","Postgres","NistDML181","NNCA","NORMAL","true",1108,"directedRandom"
"211","qqydouckd8mbwxgylb2x","Postgres","NistDML181","NNCA","NORMAL","true",1158,"directedRandom"
"212","qqydouckd8mbwxgylb2x","Postgres","NistDML181","NNCA","NORMAL","true",1133,"directedRandom"
"213","qqydouckd8mbwxgylb2x","Postgres","NistDML181","NNCA","NORMAL","true",1175,"directedRandom"
"214","qqydouckd8mbwxgylb2x","Postgres","NistDML181","UCColumnA","NORMAL","true",1133,"directedRandom"
"215","qqydouckd8mbwxgylb2x","Postgres","NistDML181","UCColumnA","NORMAL","true",1225,"directedRandom"
"216","qqydouckd8mbwxgylb2x","Postgres","NistDML181","UCColumnA","NORMAL","true",1183,"directedRandom"
"217","qqydouckd8mbwxgylb2x","Postgres","NistDML181","UCColumnA","NORMAL","true",1183,"directedRandom"
"218","qqydouckd8mbwxgylb2x","Postgres","NistDML181","UCColumnA","NORMAL","true",1258,"directedRandom"
"219","qqydouckd8mbwxgylb2x","Postgres","NistDML181","UCColumnA","NORMAL","true",1266,"directedRandom"
"220","qqydouckd8mbwxgylb2x","Postgres","NistDML181","UCColumnA","NORMAL","true",1225,"directedRandom"
"221","8ujqpbdphtmwkza6omm1","Postgres","NistDML181","FKCColumnPairE","NORMAL","true",1083,"directedRandom"
"222","8ujqpbdphtmwkza6omm1","Postgres","NistDML181","FKCColumnPairE","NORMAL","true",985,"directedRandom"
"223","8ujqpbdphtmwkza6omm1","Postgres","NistDML181","PKCColumnA","NORMAL","true",1058,"directedRandom"
"224","8ujqpbdphtmwkza6omm1","Postgres","NistDML181","PKCColumnA","NORMAL","true",1141,"directedRandom"
"225","8ujqpbdphtmwkza6omm1","Postgres","NistDML181","PKCColumnA","NORMAL","true",1166,"directedRandom"
"226","8ujqpbdphtmwkza6omm1","Postgres","NistDML181","PKCColumnA","NORMAL","true",1141,"directedRandom"
"227","8ujqpbdphtmwkza6omm1","Postgres","NistDML181","NNCA","EQUIVALENT","false",1151,"directedRandom"
"228","8ujqpbdphtmwkza6omm1","Postgres","NistDML181","NNCA","EQUIVALENT","false",1091,"directedRandom"
"229","8ujqpbdphtmwkza6omm1","Postgres","NistDML181","NNCA","NORMAL","true",1208,"directedRandom"
"230","8ujqpbdphtmwkza6omm1","Postgres","NistDML181","NNCA","NORMAL","true",991,"directedRandom"
"231","8ujqpbdphtmwkza6omm1","Postgres","NistDML181","NNCA","NORMAL","true",1133,"directedRandom"
"232","8ujqpbdphtmwkza6omm1","Postgres","NistDML181","NNCA","NORMAL","true",1183,"directedRandom"
"233","8ujqpbdphtmwkza6omm1","Postgres","NistDML181","NNCA","NORMAL","true",1150,"directedRandom"
"234","8ujqpbdphtmwkza6omm1","Postgres","NistDML181","UCColumnA","NORMAL","true",1175,"directedRandom"
"235","8ujqpbdphtmwkza6omm1","Postgres","NistDML181","UCColumnA","NORMAL","true",1075,"directedRandom"
"236","8ujqpbdphtmwkza6omm1","Postgres","NistDML181","UCColumnA","NORMAL","true",1250,"directedRandom"
"237","8ujqpbdphtmwkza6omm1","Postgres","NistDML181","UCColumnA","NORMAL","true",1133,"directedRandom"
"238","8ujqpbdphtmwkza6omm1","Postgres","NistDML181","UCColumnA","NORMAL","true",1258,"directedRandom"
"239","8ujqpbdphtmwkza6omm1","Postgres","NistDML181","UCColumnA","NORMAL","true",1158,"directedRandom"
"240","8ujqpbdphtmwkza6omm1","Postgres","NistDML181","UCColumnA","NORMAL","true",1475,"directedRandom"
"241","9ff5zfrkn29qw6vtafpm","Postgres","NistDML181","FKCColumnPairE","NORMAL","true",1040,"directedRandom"
"242","9ff5zfrkn29qw6vtafpm","Postgres","NistDML181","FKCColumnPairE","NORMAL","true",1118,"directedRandom"
