"","identifier","dbms","schema","operator","type","killed","time","generator"
"1","tohhw9nwoeogzsun5wqg","Postgres","Iso3166","PKCColumnA","NORMAL","true",273,"directedRandom"
"2","tohhw9nwoeogzsun5wqg","Postgres","Iso3166","PKCColumnA","NORMAL","true",267,"directedRandom"
"3","tohhw9nwoeogzsun5wqg","Postgres","Iso3166","PKCColumnR","NORMAL","true",241,"directedRandom"
"4","tohhw9nwoeogzsun5wqg","Postgres","Iso3166","PKCColumnE","NORMAL","true",308,"directedRandom"
"5","tohhw9nwoeogzsun5wqg","Postgres","Iso3166","PKCColumnE","NORMAL","true",258,"directedRandom"
"6","tohhw9nwoeogzsun5wqg","Postgres","Iso3166","NNCA","EQUIVALENT","false",233,"directedRandom"
"7","tohhw9nwoeogzsun5wqg","Postgres","Iso3166","NNCR","NORMAL","true",249,"directedRandom"
"8","tohhw9nwoeogzsun5wqg","Postgres","Iso3166","NNCR","NORMAL","true",241,"directedRandom"
"9","tohhw9nwoeogzsun5wqg","Postgres","Iso3166","UCColumnA","NORMAL","true",258,"directedRandom"
"10","tohhw9nwoeogzsun5wqg","Postgres","Iso3166","UCColumnA","EQUIVALENT","false",216,"directedRandom"
"11","tohhw9nwoeogzsun5wqg","Postgres","Iso3166","UCColumnA","NORMAL","true",258,"directedRandom"
"12","sryascn8u6wolqlreksv","Postgres","Iso3166","PKCColumnA","NORMAL","true",248,"directedRandom"
"13","sryascn8u6wolqlreksv","Postgres","Iso3166","PKCColumnA","NORMAL","true",234,"directedRandom"
"14","sryascn8u6wolqlreksv","Postgres","Iso3166","PKCColumnR","NORMAL","true",191,"directedRandom"
"15","sryascn8u6wolqlreksv","Postgres","Iso3166","PKCColumnE","NORMAL","true",233,"directedRandom"
"16","sryascn8u6wolqlreksv","Postgres","Iso3166","PKCColumnE","NORMAL","true",249,"directedRandom"
"17","sryascn8u6wolqlreksv","Postgres","Iso3166","NNCA","EQUIVALENT","false",266,"directedRandom"
"18","sryascn8u6wolqlreksv","Postgres","Iso3166","NNCR","NORMAL","true",333,"directedRandom"
"19","sryascn8u6wolqlreksv","Postgres","Iso3166","NNCR","NORMAL","true",274,"directedRandom"
"20","sryascn8u6wolqlreksv","Postgres","Iso3166","UCColumnA","NORMAL","true",266,"directedRandom"
"21","sryascn8u6wolqlreksv","Postgres","Iso3166","UCColumnA","EQUIVALENT","false",224,"directedRandom"
"22","sryascn8u6wolqlreksv","Postgres","Iso3166","UCColumnA","NORMAL","true",258,"directedRandom"
"23","1tr1ecqdcxwlla8rzt99","Postgres","Iso3166","PKCColumnA","NORMAL","true",273,"directedRandom"
"24","1tr1ecqdcxwlla8rzt99","Postgres","Iso3166","PKCColumnA","NORMAL","true",250,"directedRandom"
"25","1tr1ecqdcxwlla8rzt99","Postgres","Iso3166","PKCColumnR","NORMAL","true",232,"directedRandom"
"26","1tr1ecqdcxwlla8rzt99","Postgres","Iso3166","PKCColumnE","NORMAL","true",375,"directedRandom"
"27","1tr1ecqdcxwlla8rzt99","Postgres","Iso3166","PKCColumnE","NORMAL","true",308,"directedRandom"
"28","1tr1ecqdcxwlla8rzt99","Postgres","Iso3166","NNCA","EQUIVALENT","false",283,"directedRandom"
"29","1tr1ecqdcxwlla8rzt99","Postgres","Iso3166","NNCR","NORMAL","true",266,"directedRandom"
"30","1tr1ecqdcxwlla8rzt99","Postgres","Iso3166","NNCR","NORMAL","true",299,"directedRandom"
"31","1tr1ecqdcxwlla8rzt99","Postgres","Iso3166","UCColumnA","NORMAL","true",275,"directedRandom"
"32","1tr1ecqdcxwlla8rzt99","Postgres","Iso3166","UCColumnA","EQUIVALENT","false",241,"directedRandom"
"33","1tr1ecqdcxwlla8rzt99","Postgres","Iso3166","UCColumnA","NORMAL","true",258,"directedRandom"
"34","dw2zwn0lbuf7preednas","Postgres","Iso3166","PKCColumnA","NORMAL","true",231,"directedRandom"
"35","dw2zwn0lbuf7preednas","Postgres","Iso3166","PKCColumnA","NORMAL","true",234,"directedRandom"
"36","dw2zwn0lbuf7preednas","Postgres","Iso3166","PKCColumnR","NORMAL","true",191,"directedRandom"
"37","dw2zwn0lbuf7preednas","Postgres","Iso3166","PKCColumnE","NORMAL","true",233,"directedRandom"
"38","dw2zwn0lbuf7preednas","Postgres","Iso3166","PKCColumnE","NORMAL","true",358,"directedRandom"
"39","dw2zwn0lbuf7preednas","Postgres","Iso3166","NNCA","EQUIVALENT","false",266,"directedRandom"
"40","dw2zwn0lbuf7preednas","Postgres","Iso3166","NNCR","NORMAL","true",291,"directedRandom"
"41","dw2zwn0lbuf7preednas","Postgres","Iso3166","NNCR","NORMAL","true",241,"directedRandom"
"42","dw2zwn0lbuf7preednas","Postgres","Iso3166","UCColumnA","NORMAL","true",258,"directedRandom"
"43","dw2zwn0lbuf7preednas","Postgres","Iso3166","UCColumnA","EQUIVALENT","false",233,"directedRandom"
"44","dw2zwn0lbuf7preednas","Postgres","Iso3166","UCColumnA","NORMAL","true",258,"directedRandom"
"45","wxsjc5onngji0uj2t2nt","Postgres","Iso3166","PKCColumnA","NORMAL","true",231,"directedRandom"
"46","wxsjc5onngji0uj2t2nt","Postgres","Iso3166","PKCColumnA","NORMAL","true",242,"directedRandom"
"47","wxsjc5onngji0uj2t2nt","Postgres","Iso3166","PKCColumnR","NORMAL","true",207,"directedRandom"
"48","wxsjc5onngji0uj2t2nt","Postgres","Iso3166","PKCColumnE","NORMAL","true",258,"directedRandom"
"49","wxsjc5onngji0uj2t2nt","Postgres","Iso3166","PKCColumnE","NORMAL","true",266,"directedRandom"
"50","wxsjc5onngji0uj2t2nt","Postgres","Iso3166","NNCA","EQUIVALENT","false",274,"directedRandom"
"51","wxsjc5onngji0uj2t2nt","Postgres","Iso3166","NNCR","NORMAL","true",258,"directedRandom"
"52","wxsjc5onngji0uj2t2nt","Postgres","Iso3166","NNCR","NORMAL","true",249,"directedRandom"
"53","wxsjc5onngji0uj2t2nt","Postgres","Iso3166","UCColumnA","NORMAL","true",275,"directedRandom"
"54","wxsjc5onngji0uj2t2nt","Postgres","Iso3166","UCColumnA","EQUIVALENT","false",232,"directedRandom"
"55","wxsjc5onngji0uj2t2nt","Postgres","Iso3166","UCColumnA","NORMAL","true",258,"directedRandom"
"56","hlpsbokl4aagkni32mwo","Postgres","Iso3166","PKCColumnA","NORMAL","true",240,"directedRandom"
"57","hlpsbokl4aagkni32mwo","Postgres","Iso3166","PKCColumnA","NORMAL","true",250,"directedRandom"
"58","hlpsbokl4aagkni32mwo","Postgres","Iso3166","PKCColumnR","NORMAL","true",224,"directedRandom"
"59","hlpsbokl4aagkni32mwo","Postgres","Iso3166","PKCColumnE","NORMAL","true",241,"directedRandom"
"60","hlpsbokl4aagkni32mwo","Postgres","Iso3166","PKCColumnE","NORMAL","true",224,"directedRandom"
"61","hlpsbokl4aagkni32mwo","Postgres","Iso3166","NNCA","EQUIVALENT","false",224,"directedRandom"
"62","hlpsbokl4aagkni32mwo","Postgres","Iso3166","NNCR","NORMAL","true",308,"directedRandom"
"63","hlpsbokl4aagkni32mwo","Postgres","Iso3166","NNCR","NORMAL","true",316,"directedRandom"
"64","hlpsbokl4aagkni32mwo","Postgres","Iso3166","UCColumnA","NORMAL","true",300,"directedRandom"
"65","hlpsbokl4aagkni32mwo","Postgres","Iso3166","UCColumnA","EQUIVALENT","false",282,"directedRandom"
"66","hlpsbokl4aagkni32mwo","Postgres","Iso3166","UCColumnA","NORMAL","true",258,"directedRandom"
"67","pumfzb7moujrnninpnsl","Postgres","Iso3166","PKCColumnA","NORMAL","true",281,"directedRandom"
"68","pumfzb7moujrnninpnsl","Postgres","Iso3166","PKCColumnA","NORMAL","true",242,"directedRandom"
"69","pumfzb7moujrnninpnsl","Postgres","Iso3166","PKCColumnR","NORMAL","true",191,"directedRandom"
"70","pumfzb7moujrnninpnsl","Postgres","Iso3166","PKCColumnE","NORMAL","true",233,"directedRandom"
"71","pumfzb7moujrnninpnsl","Postgres","Iso3166","PKCColumnE","NORMAL","true",233,"directedRandom"
"72","pumfzb7moujrnninpnsl","Postgres","Iso3166","NNCA","EQUIVALENT","false",233,"directedRandom"
"73","pumfzb7moujrnninpnsl","Postgres","Iso3166","NNCR","NORMAL","true",241,"directedRandom"
"74","pumfzb7moujrnninpnsl","Postgres","Iso3166","NNCR","NORMAL","true",241,"directedRandom"
"75","pumfzb7moujrnninpnsl","Postgres","Iso3166","UCColumnA","NORMAL","true",258,"directedRandom"
"76","pumfzb7moujrnninpnsl","Postgres","Iso3166","UCColumnA","EQUIVALENT","false",391,"directedRandom"
"77","pumfzb7moujrnninpnsl","Postgres","Iso3166","UCColumnA","NORMAL","true",300,"directedRandom"
"78","fld0kwcifd5efxomi0zg","Postgres","Iso3166","PKCColumnA","NORMAL","true",240,"directedRandom"
"79","fld0kwcifd5efxomi0zg","Postgres","Iso3166","PKCColumnA","NORMAL","true",333,"directedRandom"
"80","fld0kwcifd5efxomi0zg","Postgres","Iso3166","PKCColumnR","NORMAL","true",241,"directedRandom"
"81","fld0kwcifd5efxomi0zg","Postgres","Iso3166","PKCColumnE","NORMAL","true",283,"directedRandom"
"82","fld0kwcifd5efxomi0zg","Postgres","Iso3166","PKCColumnE","NORMAL","true",250,"directedRandom"
"83","fld0kwcifd5efxomi0zg","Postgres","Iso3166","NNCA","EQUIVALENT","false",258,"directedRandom"
"84","fld0kwcifd5efxomi0zg","Postgres","Iso3166","NNCR","NORMAL","true",249,"directedRandom"
"85","fld0kwcifd5efxomi0zg","Postgres","Iso3166","NNCR","NORMAL","true",258,"directedRandom"
"86","fld0kwcifd5efxomi0zg","Postgres","Iso3166","UCColumnA","NORMAL","true",258,"directedRandom"
"87","fld0kwcifd5efxomi0zg","Postgres","Iso3166","UCColumnA","EQUIVALENT","false",224,"directedRandom"
"88","fld0kwcifd5efxomi0zg","Postgres","Iso3166","UCColumnA","NORMAL","true",250,"directedRandom"
"89","uptldvysjntly6fvm43m","Postgres","Iso3166","PKCColumnA","NORMAL","true",307,"directedRandom"
"90","uptldvysjntly6fvm43m","Postgres","Iso3166","PKCColumnA","NORMAL","true",258,"directedRandom"
"91","uptldvysjntly6fvm43m","Postgres","Iso3166","PKCColumnR","NORMAL","true",191,"directedRandom"
"92","uptldvysjntly6fvm43m","Postgres","Iso3166","PKCColumnE","NORMAL","true",233,"directedRandom"
"93","uptldvysjntly6fvm43m","Postgres","Iso3166","PKCColumnE","NORMAL","true",216,"directedRandom"
"94","uptldvysjntly6fvm43m","Postgres","Iso3166","NNCA","EQUIVALENT","false",224,"directedRandom"
"95","uptldvysjntly6fvm43m","Postgres","Iso3166","NNCR","NORMAL","true",241,"directedRandom"
"96","uptldvysjntly6fvm43m","Postgres","Iso3166","NNCR","NORMAL","true",241,"directedRandom"
"97","uptldvysjntly6fvm43m","Postgres","Iso3166","UCColumnA","NORMAL","true",341,"directedRandom"
"98","uptldvysjntly6fvm43m","Postgres","Iso3166","UCColumnA","EQUIVALENT","false",324,"directedRandom"
"99","uptldvysjntly6fvm43m","Postgres","Iso3166","UCColumnA","NORMAL","true",291,"directedRandom"
"100","3llx4agksk4x0jisjr97","Postgres","Iso3166","PKCColumnA","NORMAL","true",256,"directedRandom"
"101","3llx4agksk4x0jisjr97","Postgres","Iso3166","PKCColumnA","NORMAL","true",267,"directedRandom"
"102","3llx4agksk4x0jisjr97","Postgres","Iso3166","PKCColumnR","NORMAL","true",307,"directedRandom"
"103","3llx4agksk4x0jisjr97","Postgres","Iso3166","PKCColumnE","NORMAL","true",283,"directedRandom"
"104","3llx4agksk4x0jisjr97","Postgres","Iso3166","PKCColumnE","NORMAL","true",224,"directedRandom"
"105","3llx4agksk4x0jisjr97","Postgres","Iso3166","NNCA","EQUIVALENT","false",224,"directedRandom"
"106","3llx4agksk4x0jisjr97","Postgres","Iso3166","NNCR","NORMAL","true",308,"directedRandom"
"107","3llx4agksk4x0jisjr97","Postgres","Iso3166","NNCR","NORMAL","true",274,"directedRandom"
"108","3llx4agksk4x0jisjr97","Postgres","Iso3166","UCColumnA","NORMAL","true",258,"directedRandom"
"109","3llx4agksk4x0jisjr97","Postgres","Iso3166","UCColumnA","EQUIVALENT","false",224,"directedRandom"
"110","3llx4agksk4x0jisjr97","Postgres","Iso3166","UCColumnA","NORMAL","true",258,"directedRandom"
"111","dp1dffm9teds0nypqgnt","Postgres","Iso3166","PKCColumnA","NORMAL","true",231,"directedRandom"
"112","dp1dffm9teds0nypqgnt","Postgres","Iso3166","PKCColumnA","NORMAL","true",242,"directedRandom"
"113","dp1dffm9teds0nypqgnt","Postgres","Iso3166","PKCColumnR","NORMAL","true",191,"directedRandom"
"114","dp1dffm9teds0nypqgnt","Postgres","Iso3166","PKCColumnE","NORMAL","true",233,"directedRandom"
"115","dp1dffm9teds0nypqgnt","Postgres","Iso3166","PKCColumnE","NORMAL","true",224,"directedRandom"
"116","dp1dffm9teds0nypqgnt","Postgres","Iso3166","NNCA","EQUIVALENT","false",224,"directedRandom"
"117","dp1dffm9teds0nypqgnt","Postgres","Iso3166","NNCR","NORMAL","true",266,"directedRandom"
"118","dp1dffm9teds0nypqgnt","Postgres","Iso3166","NNCR","NORMAL","true",308,"directedRandom"
"119","dp1dffm9teds0nypqgnt","Postgres","Iso3166","UCColumnA","NORMAL","true",325,"directedRandom"
"120","dp1dffm9teds0nypqgnt","Postgres","Iso3166","UCColumnA","EQUIVALENT","false",232,"directedRandom"
"121","dp1dffm9teds0nypqgnt","Postgres","Iso3166","UCColumnA","NORMAL","true",250,"directedRandom"
"122","i6ruafd3uhiroz0nwjtv","Postgres","Iso3166","PKCColumnA","NORMAL","true",273,"directedRandom"
"123","i6ruafd3uhiroz0nwjtv","Postgres","Iso3166","PKCColumnA","NORMAL","true",292,"directedRandom"
"124","i6ruafd3uhiroz0nwjtv","Postgres","Iso3166","PKCColumnR","NORMAL","true",216,"directedRandom"
"125","i6ruafd3uhiroz0nwjtv","Postgres","Iso3166","PKCColumnE","NORMAL","true",233,"directedRandom"
"126","i6ruafd3uhiroz0nwjtv","Postgres","Iso3166","PKCColumnE","NORMAL","true",224,"directedRandom"
"127","i6ruafd3uhiroz0nwjtv","Postgres","Iso3166","NNCA","EQUIVALENT","false",226,"directedRandom"
"128","i6ruafd3uhiroz0nwjtv","Postgres","Iso3166","NNCR","NORMAL","true",241,"directedRandom"
"129","i6ruafd3uhiroz0nwjtv","Postgres","Iso3166","NNCR","NORMAL","true",241,"directedRandom"
"130","i6ruafd3uhiroz0nwjtv","Postgres","Iso3166","UCColumnA","NORMAL","true",266,"directedRandom"
"131","i6ruafd3uhiroz0nwjtv","Postgres","Iso3166","UCColumnA","EQUIVALENT","false",224,"directedRandom"
"132","i6ruafd3uhiroz0nwjtv","Postgres","Iso3166","UCColumnA","NORMAL","true",258,"directedRandom"
"133","i9cmhhyygp0iuur7ea48","Postgres","Iso3166","PKCColumnA","NORMAL","true",283,"directedRandom"
"134","i9cmhhyygp0iuur7ea48","Postgres","Iso3166","PKCColumnA","NORMAL","true",259,"directedRandom"
"135","i9cmhhyygp0iuur7ea48","Postgres","Iso3166","PKCColumnR","NORMAL","true",191,"directedRandom"
"136","i9cmhhyygp0iuur7ea48","Postgres","Iso3166","PKCColumnE","NORMAL","true",250,"directedRandom"
"137","i9cmhhyygp0iuur7ea48","Postgres","Iso3166","PKCColumnE","NORMAL","true",233,"directedRandom"
"138","i9cmhhyygp0iuur7ea48","Postgres","Iso3166","NNCA","EQUIVALENT","false",233,"directedRandom"
"139","i9cmhhyygp0iuur7ea48","Postgres","Iso3166","NNCR","NORMAL","true",251,"directedRandom"
"140","i9cmhhyygp0iuur7ea48","Postgres","Iso3166","NNCR","NORMAL","true",249,"directedRandom"
"141","i9cmhhyygp0iuur7ea48","Postgres","Iso3166","UCColumnA","NORMAL","true",350,"directedRandom"
"142","i9cmhhyygp0iuur7ea48","Postgres","Iso3166","UCColumnA","EQUIVALENT","false",291,"directedRandom"
"143","i9cmhhyygp0iuur7ea48","Postgres","Iso3166","UCColumnA","NORMAL","true",300,"directedRandom"
"144","ges5o988245cieaecxfn","Postgres","Iso3166","PKCColumnA","NORMAL","true",265,"directedRandom"
"145","ges5o988245cieaecxfn","Postgres","Iso3166","PKCColumnA","NORMAL","true",292,"directedRandom"
"146","ges5o988245cieaecxfn","Postgres","Iso3166","PKCColumnR","NORMAL","true",191,"directedRandom"
"147","ges5o988245cieaecxfn","Postgres","Iso3166","PKCColumnE","NORMAL","true",241,"directedRandom"
"148","ges5o988245cieaecxfn","Postgres","Iso3166","PKCColumnE","NORMAL","true",233,"directedRandom"
"149","ges5o988245cieaecxfn","Postgres","Iso3166","NNCA","EQUIVALENT","false",233,"directedRandom"
"150","ges5o988245cieaecxfn","Postgres","Iso3166","NNCR","NORMAL","true",249,"directedRandom"
"151","ges5o988245cieaecxfn","Postgres","Iso3166","NNCR","NORMAL","true",341,"directedRandom"
"152","ges5o988245cieaecxfn","Postgres","Iso3166","UCColumnA","NORMAL","true",300,"directedRandom"
"153","ges5o988245cieaecxfn","Postgres","Iso3166","UCColumnA","EQUIVALENT","false",258,"directedRandom"
"154","ges5o988245cieaecxfn","Postgres","Iso3166","UCColumnA","NORMAL","true",258,"directedRandom"
"155","evzwurch7irhzh7zcxkj","Postgres","Iso3166","PKCColumnA","NORMAL","true",240,"directedRandom"
"156","evzwurch7irhzh7zcxkj","Postgres","Iso3166","PKCColumnA","NORMAL","true",267,"directedRandom"
"157","evzwurch7irhzh7zcxkj","Postgres","Iso3166","PKCColumnR","NORMAL","true",191,"directedRandom"
"158","evzwurch7irhzh7zcxkj","Postgres","Iso3166","PKCColumnE","NORMAL","true",258,"directedRandom"
"159","evzwurch7irhzh7zcxkj","Postgres","Iso3166","PKCColumnE","NORMAL","true",241,"directedRandom"
"160","evzwurch7irhzh7zcxkj","Postgres","Iso3166","NNCA","EQUIVALENT","false",300,"directedRandom"
"161","evzwurch7irhzh7zcxkj","Postgres","Iso3166","NNCR","NORMAL","true",474,"directedRandom"
"162","evzwurch7irhzh7zcxkj","Postgres","Iso3166","NNCR","NORMAL","true",291,"directedRandom"
"163","evzwurch7irhzh7zcxkj","Postgres","Iso3166","UCColumnA","NORMAL","true",283,"directedRandom"
"164","evzwurch7irhzh7zcxkj","Postgres","Iso3166","UCColumnA","EQUIVALENT","false",232,"directedRandom"
"165","evzwurch7irhzh7zcxkj","Postgres","Iso3166","UCColumnA","NORMAL","true",258,"directedRandom"
"166","jarjxmpo570czrcucqsa","Postgres","Iso3166","PKCColumnA","NORMAL","true",273,"directedRandom"
"167","jarjxmpo570czrcucqsa","Postgres","Iso3166","PKCColumnA","NORMAL","true",268,"directedRandom"
"168","jarjxmpo570czrcucqsa","Postgres","Iso3166","PKCColumnR","NORMAL","true",241,"directedRandom"
"169","jarjxmpo570czrcucqsa","Postgres","Iso3166","PKCColumnE","NORMAL","true",233,"directedRandom"
"170","jarjxmpo570czrcucqsa","Postgres","Iso3166","PKCColumnE","NORMAL","true",233,"directedRandom"
"171","jarjxmpo570czrcucqsa","Postgres","Iso3166","NNCA","EQUIVALENT","false",274,"directedRandom"
"172","jarjxmpo570czrcucqsa","Postgres","Iso3166","NNCR","NORMAL","true",336,"directedRandom"
"173","jarjxmpo570czrcucqsa","Postgres","Iso3166","NNCR","NORMAL","true",266,"directedRandom"
"174","jarjxmpo570czrcucqsa","Postgres","Iso3166","UCColumnA","NORMAL","true",275,"directedRandom"
"175","jarjxmpo570czrcucqsa","Postgres","Iso3166","UCColumnA","EQUIVALENT","false",232,"directedRandom"
"176","jarjxmpo570czrcucqsa","Postgres","Iso3166","UCColumnA","NORMAL","true",258,"directedRandom"
"177","hjsgvptmthibkclkj6tp","Postgres","Iso3166","PKCColumnA","NORMAL","true",265,"directedRandom"
"178","hjsgvptmthibkclkj6tp","Postgres","Iso3166","PKCColumnA","NORMAL","true",292,"directedRandom"
"179","hjsgvptmthibkclkj6tp","Postgres","Iso3166","PKCColumnR","NORMAL","true",191,"directedRandom"
"180","hjsgvptmthibkclkj6tp","Postgres","Iso3166","PKCColumnE","NORMAL","true",241,"directedRandom"
"181","hjsgvptmthibkclkj6tp","Postgres","Iso3166","PKCColumnE","NORMAL","true",316,"directedRandom"
"182","hjsgvptmthibkclkj6tp","Postgres","Iso3166","NNCA","EQUIVALENT","false",283,"directedRandom"
"183","hjsgvptmthibkclkj6tp","Postgres","Iso3166","NNCR","NORMAL","true",233,"directedRandom"
"184","hjsgvptmthibkclkj6tp","Postgres","Iso3166","NNCR","NORMAL","true",233,"directedRandom"
"185","hjsgvptmthibkclkj6tp","Postgres","Iso3166","UCColumnA","NORMAL","true",266,"directedRandom"
"186","hjsgvptmthibkclkj6tp","Postgres","Iso3166","UCColumnA","EQUIVALENT","false",274,"directedRandom"
"187","hjsgvptmthibkclkj6tp","Postgres","Iso3166","UCColumnA","NORMAL","true",291,"directedRandom"
"188","wk5xk8hzwoqjzh6nnr1l","Postgres","Iso3166","PKCColumnA","NORMAL","true",348,"directedRandom"
"189","wk5xk8hzwoqjzh6nnr1l","Postgres","Iso3166","PKCColumnA","NORMAL","true",267,"directedRandom"
"190","wk5xk8hzwoqjzh6nnr1l","Postgres","Iso3166","PKCColumnR","NORMAL","true",224,"directedRandom"
"191","wk5xk8hzwoqjzh6nnr1l","Postgres","Iso3166","PKCColumnE","NORMAL","true",225,"directedRandom"
"192","wk5xk8hzwoqjzh6nnr1l","Postgres","Iso3166","PKCColumnE","NORMAL","true",216,"directedRandom"
"193","wk5xk8hzwoqjzh6nnr1l","Postgres","Iso3166","NNCA","EQUIVALENT","false",216,"directedRandom"
"194","wk5xk8hzwoqjzh6nnr1l","Postgres","Iso3166","NNCR","NORMAL","true",258,"directedRandom"
"195","wk5xk8hzwoqjzh6nnr1l","Postgres","Iso3166","NNCR","NORMAL","true",241,"directedRandom"
"196","wk5xk8hzwoqjzh6nnr1l","Postgres","Iso3166","UCColumnA","NORMAL","true",258,"directedRandom"
"197","wk5xk8hzwoqjzh6nnr1l","Postgres","Iso3166","UCColumnA","EQUIVALENT","false",224,"directedRandom"
"198","wk5xk8hzwoqjzh6nnr1l","Postgres","Iso3166","UCColumnA","NORMAL","true",258,"directedRandom"
"199","ma0cvxhliy4ubcshdxho","Postgres","Iso3166","PKCColumnA","NORMAL","true",298,"directedRandom"
"200","ma0cvxhliy4ubcshdxho","Postgres","Iso3166","PKCColumnA","NORMAL","true",267,"directedRandom"
"201","ma0cvxhliy4ubcshdxho","Postgres","Iso3166","PKCColumnR","NORMAL","true",191,"directedRandom"
"202","ma0cvxhliy4ubcshdxho","Postgres","Iso3166","PKCColumnE","NORMAL","true",241,"directedRandom"
"203","ma0cvxhliy4ubcshdxho","Postgres","Iso3166","PKCColumnE","NORMAL","true",233,"directedRandom"
"204","ma0cvxhliy4ubcshdxho","Postgres","Iso3166","NNCA","EQUIVALENT","false",233,"directedRandom"
"205","ma0cvxhliy4ubcshdxho","Postgres","Iso3166","NNCR","NORMAL","true",241,"directedRandom"
"206","ma0cvxhliy4ubcshdxho","Postgres","Iso3166","NNCR","NORMAL","true",241,"directedRandom"
"207","ma0cvxhliy4ubcshdxho","Postgres","Iso3166","UCColumnA","NORMAL","true",258,"directedRandom"
"208","ma0cvxhliy4ubcshdxho","Postgres","Iso3166","UCColumnA","EQUIVALENT","false",233,"directedRandom"
"209","ma0cvxhliy4ubcshdxho","Postgres","Iso3166","UCColumnA","NORMAL","true",316,"directedRandom"
"210","lwpkqcpfzzb5zryojier","Postgres","Iso3166","PKCColumnA","NORMAL","true",240,"directedRandom"
"211","lwpkqcpfzzb5zryojier","Postgres","Iso3166","PKCColumnA","NORMAL","true",243,"directedRandom"
"212","lwpkqcpfzzb5zryojier","Postgres","Iso3166","PKCColumnR","NORMAL","true",191,"directedRandom"
"213","lwpkqcpfzzb5zryojier","Postgres","Iso3166","PKCColumnE","NORMAL","true",325,"directedRandom"
"214","lwpkqcpfzzb5zryojier","Postgres","Iso3166","PKCColumnE","NORMAL","true",283,"directedRandom"
"215","lwpkqcpfzzb5zryojier","Postgres","Iso3166","NNCA","EQUIVALENT","false",258,"directedRandom"
"216","lwpkqcpfzzb5zryojier","Postgres","Iso3166","NNCR","NORMAL","true",249,"directedRandom"
"217","lwpkqcpfzzb5zryojier","Postgres","Iso3166","NNCR","NORMAL","true",241,"directedRandom"
"218","lwpkqcpfzzb5zryojier","Postgres","Iso3166","UCColumnA","NORMAL","true",258,"directedRandom"
"219","lwpkqcpfzzb5zryojier","Postgres","Iso3166","UCColumnA","EQUIVALENT","false",224,"directedRandom"
"220","lwpkqcpfzzb5zryojier","Postgres","Iso3166","UCColumnA","NORMAL","true",266,"directedRandom"
"221","ioe4ie78cbhpcjj3uvvj","Postgres","Iso3166","PKCColumnA","NORMAL","true",231,"directedRandom"
"222","ioe4ie78cbhpcjj3uvvj","Postgres","Iso3166","PKCColumnA","NORMAL","false",242,"directedRandom"
"223","ioe4ie78cbhpcjj3uvvj","Postgres","Iso3166","PKCColumnR","NORMAL","true",341,"directedRandom"
"224","ioe4ie78cbhpcjj3uvvj","Postgres","Iso3166","PKCColumnE","NORMAL","true",275,"directedRandom"
"225","ioe4ie78cbhpcjj3uvvj","Postgres","Iso3166","PKCColumnE","NORMAL","true",216,"directedRandom"
"226","ioe4ie78cbhpcjj3uvvj","Postgres","Iso3166","NNCA","EQUIVALENT","false",241,"directedRandom"
"227","ioe4ie78cbhpcjj3uvvj","Postgres","Iso3166","NNCR","NORMAL","true",258,"directedRandom"
