"","identifier","dbms","schema","operator","type","killed","time","generator"
"42","ahz01ft0azmfqhus5s09","Postgres","NistXTS749","NNCA","NORMAL","true",1166,"directedRandom"
"43","ahz01ft0azmfqhus5s09","Postgres","NistXTS749","NNCR","EQUIVALENT","false",1153,"directedRandom"
"44","ahz01ft0azmfqhus5s09","Postgres","NistXTS749","NNCR","EQUIVALENT","false",1213,"directedRandom"
"45","ahz01ft0azmfqhus5s09","Postgres","NistXTS749","NNCR","EQUIVALENT","false",1183,"directedRandom"
"46","ahz01ft0azmfqhus5s09","Postgres","NistXTS749","UCColumnA","NORMAL","true",1125,"directedRandom"
"47","ahz01ft0azmfqhus5s09","Postgres","NistXTS749","UCColumnA","NORMAL","true",1318,"directedRandom"
"48","ahz01ft0azmfqhus5s09","Postgres","NistXTS749","UCColumnA","NORMAL","true",1375,"directedRandom"
"49","ahz01ft0azmfqhus5s09","Postgres","NistXTS749","UCColumnA","EQUIVALENT","false",1274,"directedRandom"
"50","ahz01ft0azmfqhus5s09","Postgres","NistXTS749","UCColumnA","NORMAL","true",1125,"directedRandom"
"51","ahz01ft0azmfqhus5s09","Postgres","NistXTS749","UCColumnA","NORMAL","true",1258,"directedRandom"
"52","ahz01ft0azmfqhus5s09","Postgres","NistXTS749","UCColumnA","NORMAL","true",1258,"directedRandom"
"53","lnsptm9u1udysvpqmrnk","Postgres","NistXTS749","CCNullifier","NORMAL","true",1115,"directedRandom"
"54","lnsptm9u1udysvpqmrnk","Postgres","NistXTS749","CCRelationalExpressionOperatorE","NORMAL","true",860,"directedRandom"
"55","lnsptm9u1udysvpqmrnk","Postgres","NistXTS749","CCRelationalExpressionOperatorE","NORMAL","true",1208,"directedRandom"
"56","lnsptm9u1udysvpqmrnk","Postgres","NistXTS749","CCRelationalExpressionOperatorE","NORMAL","true",875,"directedRandom"
"57","lnsptm9u1udysvpqmrnk","Postgres","NistXTS749","CCRelationalExpressionOperatorE","NORMAL","false",1166,"directedRandom"
"58","lnsptm9u1udysvpqmrnk","Postgres","NistXTS749","CCRelationalExpressionOperatorE","NORMAL","true",916,"directedRandom"
"59","lnsptm9u1udysvpqmrnk","Postgres","NistXTS749","FKCColumnPairR","NORMAL","true",1100,"directedRandom"
"60","lnsptm9u1udysvpqmrnk","Postgres","NistXTS749","PKCColumnA","NORMAL","true",1200,"directedRandom"
"61","lnsptm9u1udysvpqmrnk","Postgres","NistXTS749","PKCColumnR","DUPLICATE","true",1108,"directedRandom"
"62","lnsptm9u1udysvpqmrnk","Postgres","NistXTS749","PKCColumnR","DUPLICATE","true",1150,"directedRandom"
"63","lnsptm9u1udysvpqmrnk","Postgres","NistXTS749","PKCColumnE","NORMAL","true",1100,"directedRandom"
"64","lnsptm9u1udysvpqmrnk","Postgres","NistXTS749","PKCColumnE","NORMAL","true",1000,"directedRandom"
"65","lnsptm9u1udysvpqmrnk","Postgres","NistXTS749","NNCA","NORMAL","true",1233,"directedRandom"
"66","lnsptm9u1udysvpqmrnk","Postgres","NistXTS749","NNCA","NORMAL","true",1058,"directedRandom"
"67","lnsptm9u1udysvpqmrnk","Postgres","NistXTS749","NNCA","NORMAL","true",1234,"directedRandom"
"68","lnsptm9u1udysvpqmrnk","Postgres","NistXTS749","NNCA","NORMAL","true",1050,"directedRandom"
"69","lnsptm9u1udysvpqmrnk","Postgres","NistXTS749","NNCR","EQUIVALENT","false",1175,"directedRandom"
"70","lnsptm9u1udysvpqmrnk","Postgres","NistXTS749","NNCR","EQUIVALENT","false",1158,"directedRandom"
"71","lnsptm9u1udysvpqmrnk","Postgres","NistXTS749","NNCR","EQUIVALENT","false",1117,"directedRandom"
"72","lnsptm9u1udysvpqmrnk","Postgres","NistXTS749","UCColumnA","NORMAL","true",1300,"directedRandom"
"73","lnsptm9u1udysvpqmrnk","Postgres","NistXTS749","UCColumnA","NORMAL","true",1200,"directedRandom"
"74","lnsptm9u1udysvpqmrnk","Postgres","NistXTS749","UCColumnA","NORMAL","true",1241,"directedRandom"
"75","lnsptm9u1udysvpqmrnk","Postgres","NistXTS749","UCColumnA","EQUIVALENT","false",1124,"directedRandom"
"76","lnsptm9u1udysvpqmrnk","Postgres","NistXTS749","UCColumnA","NORMAL","true",1408,"directedRandom"
"77","lnsptm9u1udysvpqmrnk","Postgres","NistXTS749","UCColumnA","NORMAL","true",1233,"directedRandom"
"78","lnsptm9u1udysvpqmrnk","Postgres","NistXTS749","UCColumnA","NORMAL","true",1408,"directedRandom"
"79","b7wnsfajosfg6sagd7ti","Postgres","NistXTS749","CCNullifier","NORMAL","true",1099,"directedRandom"
"80","b7wnsfajosfg6sagd7ti","Postgres","NistXTS749","CCRelationalExpressionOperatorE","NORMAL","true",900,"directedRandom"
"81","b7wnsfajosfg6sagd7ti","Postgres","NistXTS749","CCRelationalExpressionOperatorE","NORMAL","true",1167,"directedRandom"
"82","b7wnsfajosfg6sagd7ti","Postgres","NistXTS749","CCRelationalExpressionOperatorE","NORMAL","true",841,"directedRandom"
"83","b7wnsfajosfg6sagd7ti","Postgres","NistXTS749","CCRelationalExpressionOperatorE","NORMAL","false",1266,"directedRandom"
"84","b7wnsfajosfg6sagd7ti","Postgres","NistXTS749","CCRelationalExpressionOperatorE","NORMAL","true",883,"directedRandom"
"85","b7wnsfajosfg6sagd7ti","Postgres","NistXTS749","FKCColumnPairR","NORMAL","true",1275,"directedRandom"
"86","b7wnsfajosfg6sagd7ti","Postgres","NistXTS749","PKCColumnA","NORMAL","true",1091,"directedRandom"
"87","b7wnsfajosfg6sagd7ti","Postgres","NistXTS749","PKCColumnR","DUPLICATE","true",1058,"directedRandom"
"88","b7wnsfajosfg6sagd7ti","Postgres","NistXTS749","PKCColumnR","DUPLICATE","true",1217,"directedRandom"
"89","b7wnsfajosfg6sagd7ti","Postgres","NistXTS749","PKCColumnE","NORMAL","true",1016,"directedRandom"
"90","b7wnsfajosfg6sagd7ti","Postgres","NistXTS749","PKCColumnE","NORMAL","true",1225,"directedRandom"
"91","b7wnsfajosfg6sagd7ti","Postgres","NistXTS749","NNCA","NORMAL","true",1183,"directedRandom"
"92","b7wnsfajosfg6sagd7ti","Postgres","NistXTS749","NNCA","NORMAL","true",1091,"directedRandom"
"93","b7wnsfajosfg6sagd7ti","Postgres","NistXTS749","NNCA","NORMAL","true",1133,"directedRandom"
"94","b7wnsfajosfg6sagd7ti","Postgres","NistXTS749","NNCA","NORMAL","true",1200,"directedRandom"
"95","b7wnsfajosfg6sagd7ti","Postgres","NistXTS749","NNCR","EQUIVALENT","false",1309,"directedRandom"
"96","b7wnsfajosfg6sagd7ti","Postgres","NistXTS749","NNCR","EQUIVALENT","false",1150,"directedRandom"
"97","b7wnsfajosfg6sagd7ti","Postgres","NistXTS749","NNCR","EQUIVALENT","false",1316,"directedRandom"
"98","b7wnsfajosfg6sagd7ti","Postgres","NistXTS749","UCColumnA","NORMAL","true",1092,"directedRandom"
"99","b7wnsfajosfg6sagd7ti","Postgres","NistXTS749","UCColumnA","NORMAL","true",1266,"directedRandom"
"100","b7wnsfajosfg6sagd7ti","Postgres","NistXTS749","UCColumnA","NORMAL","true",1200,"directedRandom"
"101","b7wnsfajosfg6sagd7ti","Postgres","NistXTS749","UCColumnA","EQUIVALENT","false",1500,"directedRandom"
"102","b7wnsfajosfg6sagd7ti","Postgres","NistXTS749","UCColumnA","NORMAL","true",1308,"directedRandom"
"103","b7wnsfajosfg6sagd7ti","Postgres","NistXTS749","UCColumnA","NORMAL","true",1233,"directedRandom"
"104","b7wnsfajosfg6sagd7ti","Postgres","NistXTS749","UCColumnA","NORMAL","true",1208,"directedRandom"
"105","teod7tg36uieq4gn6r5m","Postgres","NistXTS749","CCNullifier","NORMAL","true",1082,"directedRandom"
"106","teod7tg36uieq4gn6r5m","Postgres","NistXTS749","CCRelationalExpressionOperatorE","NORMAL","true",934,"directedRandom"
"107","teod7tg36uieq4gn6r5m","Postgres","NistXTS749","CCRelationalExpressionOperatorE","NORMAL","true",1158,"directedRandom"
"108","teod7tg36uieq4gn6r5m","Postgres","NistXTS749","CCRelationalExpressionOperatorE","NORMAL","true",1158,"directedRandom"
"109","teod7tg36uieq4gn6r5m","Postgres","NistXTS749","CCRelationalExpressionOperatorE","NORMAL","false",1267,"directedRandom"
"110","teod7tg36uieq4gn6r5m","Postgres","NistXTS749","CCRelationalExpressionOperatorE","NORMAL","true",858,"directedRandom"
"111","teod7tg36uieq4gn6r5m","Postgres","NistXTS749","FKCColumnPairR","NORMAL","true",1250,"directedRandom"
"112","teod7tg36uieq4gn6r5m","Postgres","NistXTS749","PKCColumnA","NORMAL","true",1041,"directedRandom"
"113","teod7tg36uieq4gn6r5m","Postgres","NistXTS749","PKCColumnR","DUPLICATE","true",1141,"directedRandom"
"114","teod7tg36uieq4gn6r5m","Postgres","NistXTS749","PKCColumnR","DUPLICATE","true",1150,"directedRandom"
"115","teod7tg36uieq4gn6r5m","Postgres","NistXTS749","PKCColumnE","NORMAL","true",1025,"directedRandom"
"116","teod7tg36uieq4gn6r5m","Postgres","NistXTS749","PKCColumnE","NORMAL","true",1243,"directedRandom"
"117","teod7tg36uieq4gn6r5m","Postgres","NistXTS749","NNCA","NORMAL","true",1125,"directedRandom"
"118","teod7tg36uieq4gn6r5m","Postgres","NistXTS749","NNCA","NORMAL","true",1125,"directedRandom"
"119","teod7tg36uieq4gn6r5m","Postgres","NistXTS749","NNCA","NORMAL","true",1116,"directedRandom"
"120","teod7tg36uieq4gn6r5m","Postgres","NistXTS749","NNCA","NORMAL","true",1033,"directedRandom"
"121","teod7tg36uieq4gn6r5m","Postgres","NistXTS749","NNCR","EQUIVALENT","false",1175,"directedRandom"
"122","teod7tg36uieq4gn6r5m","Postgres","NistXTS749","NNCR","EQUIVALENT","false",1166,"directedRandom"
"123","teod7tg36uieq4gn6r5m","Postgres","NistXTS749","NNCR","EQUIVALENT","false",1241,"directedRandom"
"124","teod7tg36uieq4gn6r5m","Postgres","NistXTS749","UCColumnA","NORMAL","true",1183,"directedRandom"
"125","teod7tg36uieq4gn6r5m","Postgres","NistXTS749","UCColumnA","NORMAL","true",1292,"directedRandom"
"126","teod7tg36uieq4gn6r5m","Postgres","NistXTS749","UCColumnA","NORMAL","true",1191,"directedRandom"
"127","teod7tg36uieq4gn6r5m","Postgres","NistXTS749","UCColumnA","EQUIVALENT","false",1083,"directedRandom"
"128","teod7tg36uieq4gn6r5m","Postgres","NistXTS749","UCColumnA","NORMAL","true",1175,"directedRandom"
"129","teod7tg36uieq4gn6r5m","Postgres","NistXTS749","UCColumnA","NORMAL","true",1183,"directedRandom"
"130","teod7tg36uieq4gn6r5m","Postgres","NistXTS749","UCColumnA","NORMAL","true",1233,"directedRandom"
"131","644dq5nfavqxaihlyprm","Postgres","NistXTS749","CCNullifier","NORMAL","true",1064,"directedRandom"
"132","644dq5nfavqxaihlyprm","Postgres","NistXTS749","CCRelationalExpressionOperatorE","NORMAL","true",925,"directedRandom"
"133","644dq5nfavqxaihlyprm","Postgres","NistXTS749","CCRelationalExpressionOperatorE","NORMAL","true",1133,"directedRandom"
"134","644dq5nfavqxaihlyprm","Postgres","NistXTS749","CCRelationalExpressionOperatorE","NORMAL","true",850,"directedRandom"
"135","644dq5nfavqxaihlyprm","Postgres","NistXTS749","CCRelationalExpressionOperatorE","NORMAL","false",1200,"directedRandom"
"136","644dq5nfavqxaihlyprm","Postgres","NistXTS749","CCRelationalExpressionOperatorE","NORMAL","true",858,"directedRandom"
"137","644dq5nfavqxaihlyprm","Postgres","NistXTS749","FKCColumnPairR","NORMAL","true",1100,"directedRandom"
"138","644dq5nfavqxaihlyprm","Postgres","NistXTS749","PKCColumnA","NORMAL","true",1141,"directedRandom"
"139","644dq5nfavqxaihlyprm","Postgres","NistXTS749","PKCColumnR","DUPLICATE","true",1201,"directedRandom"
"140","644dq5nfavqxaihlyprm","Postgres","NistXTS749","PKCColumnR","DUPLICATE","true",1075,"directedRandom"
"141","644dq5nfavqxaihlyprm","Postgres","NistXTS749","PKCColumnE","NORMAL","true",991,"directedRandom"
"142","644dq5nfavqxaihlyprm","Postgres","NistXTS749","PKCColumnE","NORMAL","true",1275,"directedRandom"
"143","644dq5nfavqxaihlyprm","Postgres","NistXTS749","NNCA","NORMAL","true",1075,"directedRandom"
"144","644dq5nfavqxaihlyprm","Postgres","NistXTS749","NNCA","NORMAL","true",1150,"directedRandom"
"145","644dq5nfavqxaihlyprm","Postgres","NistXTS749","NNCA","NORMAL","true",1066,"directedRandom"
"146","644dq5nfavqxaihlyprm","Postgres","NistXTS749","NNCA","NORMAL","true",1008,"directedRandom"
"147","644dq5nfavqxaihlyprm","Postgres","NistXTS749","NNCR","EQUIVALENT","false",1200,"directedRandom"
"148","644dq5nfavqxaihlyprm","Postgres","NistXTS749","NNCR","EQUIVALENT","false",1116,"directedRandom"
"149","644dq5nfavqxaihlyprm","Postgres","NistXTS749","NNCR","EQUIVALENT","false",1142,"directedRandom"
"150","644dq5nfavqxaihlyprm","Postgres","NistXTS749","UCColumnA","NORMAL","true",1183,"directedRandom"
"151","644dq5nfavqxaihlyprm","Postgres","NistXTS749","UCColumnA","NORMAL","true",1258,"directedRandom"
"152","644dq5nfavqxaihlyprm","Postgres","NistXTS749","UCColumnA","NORMAL","true",1475,"directedRandom"
"153","644dq5nfavqxaihlyprm","Postgres","NistXTS749","UCColumnA","EQUIVALENT","false",1083,"directedRandom"
"154","644dq5nfavqxaihlyprm","Postgres","NistXTS749","UCColumnA","NORMAL","true",1325,"directedRandom"
"155","644dq5nfavqxaihlyprm","Postgres","NistXTS749","UCColumnA","NORMAL","true",1093,"directedRandom"
"156","644dq5nfavqxaihlyprm","Postgres","NistXTS749","UCColumnA","NORMAL","true",1350,"directedRandom"
"157","3plahcpsqweqxdokvpby","Postgres","NistXTS749","CCNullifier","NORMAL","true",1183,"directedRandom"
"158","3plahcpsqweqxdokvpby","Postgres","NistXTS749","CCRelationalExpressionOperatorE","NORMAL","true",825,"directedRandom"
"159","3plahcpsqweqxdokvpby","Postgres","NistXTS749","CCRelationalExpressionOperatorE","NORMAL","true",1267,"directedRandom"
"160","3plahcpsqweqxdokvpby","Postgres","NistXTS749","CCRelationalExpressionOperatorE","NORMAL","true",941,"directedRandom"
"161","3plahcpsqweqxdokvpby","Postgres","NistXTS749","CCRelationalExpressionOperatorE","NORMAL","false",1042,"directedRandom"
"162","3plahcpsqweqxdokvpby","Postgres","NistXTS749","CCRelationalExpressionOperatorE","NORMAL","true",925,"directedRandom"
"163","3plahcpsqweqxdokvpby","Postgres","NistXTS749","FKCColumnPairR","NORMAL","true",1225,"directedRandom"
"164","3plahcpsqweqxdokvpby","Postgres","NistXTS749","PKCColumnA","NORMAL","true",1074,"directedRandom"
"165","3plahcpsqweqxdokvpby","Postgres","NistXTS749","PKCColumnR","DUPLICATE","true",1183,"directedRandom"
"166","3plahcpsqweqxdokvpby","Postgres","NistXTS749","PKCColumnR","DUPLICATE","true",1066,"directedRandom"
"167","3plahcpsqweqxdokvpby","Postgres","NistXTS749","PKCColumnE","NORMAL","true",1166,"directedRandom"
"168","3plahcpsqweqxdokvpby","Postgres","NistXTS749","PKCColumnE","NORMAL","true",1100,"directedRandom"
"169","3plahcpsqweqxdokvpby","Postgres","NistXTS749","NNCA","NORMAL","true",1208,"directedRandom"
"170","3plahcpsqweqxdokvpby","Postgres","NistXTS749","NNCA","NORMAL","true",1034,"directedRandom"
"171","3plahcpsqweqxdokvpby","Postgres","NistXTS749","NNCA","NORMAL","true",1191,"directedRandom"
"172","3plahcpsqweqxdokvpby","Postgres","NistXTS749","NNCA","NORMAL","true",1091,"directedRandom"
"173","3plahcpsqweqxdokvpby","Postgres","NistXTS749","NNCR","EQUIVALENT","false",1333,"directedRandom"
"174","3plahcpsqweqxdokvpby","Postgres","NistXTS749","NNCR","EQUIVALENT","false",1200,"directedRandom"
"175","3plahcpsqweqxdokvpby","Postgres","NistXTS749","NNCR","EQUIVALENT","false",1058,"directedRandom"
"176","3plahcpsqweqxdokvpby","Postgres","NistXTS749","UCColumnA","NORMAL","true",1291,"directedRandom"
"177","3plahcpsqweqxdokvpby","Postgres","NistXTS749","UCColumnA","NORMAL","true",1158,"directedRandom"
"178","3plahcpsqweqxdokvpby","Postgres","NistXTS749","UCColumnA","NORMAL","true",1209,"directedRandom"
"179","3plahcpsqweqxdokvpby","Postgres","NistXTS749","UCColumnA","EQUIVALENT","false",1099,"directedRandom"
"180","3plahcpsqweqxdokvpby","Postgres","NistXTS749","UCColumnA","NORMAL","true",1175,"directedRandom"
"181","3plahcpsqweqxdokvpby","Postgres","NistXTS749","UCColumnA","NORMAL","true",1559,"directedRandom"
"182","3plahcpsqweqxdokvpby","Postgres","NistXTS749","UCColumnA","NORMAL","true",1308,"directedRandom"
"183","959rogfiggc0wvjfx3fw","Postgres","NistXTS749","CCNullifier","NORMAL","true",1098,"directedRandom"
"184","959rogfiggc0wvjfx3fw","Postgres","NistXTS749","CCRelationalExpressionOperatorE","NORMAL","true",909,"directedRandom"
"185","959rogfiggc0wvjfx3fw","Postgres","NistXTS749","CCRelationalExpressionOperatorE","NORMAL","true",1066,"directedRandom"
"186","959rogfiggc0wvjfx3fw","Postgres","NistXTS749","CCRelationalExpressionOperatorE","NORMAL","true",1050,"directedRandom"
"187","959rogfiggc0wvjfx3fw","Postgres","NistXTS749","CCRelationalExpressionOperatorE","NORMAL","false",1359,"directedRandom"
"188","959rogfiggc0wvjfx3fw","Postgres","NistXTS749","CCRelationalExpressionOperatorE","NORMAL","true",874,"directedRandom"
"189","959rogfiggc0wvjfx3fw","Postgres","NistXTS749","FKCColumnPairR","NORMAL","true",1175,"directedRandom"
"190","959rogfiggc0wvjfx3fw","Postgres","NistXTS749","PKCColumnA","NORMAL","true",1000,"directedRandom"
"191","959rogfiggc0wvjfx3fw","Postgres","NistXTS749","PKCColumnR","DUPLICATE","true",1241,"directedRandom"
"192","959rogfiggc0wvjfx3fw","Postgres","NistXTS749","PKCColumnR","DUPLICATE","true",1042,"directedRandom"
"193","959rogfiggc0wvjfx3fw","Postgres","NistXTS749","PKCColumnE","NORMAL","true",1091,"directedRandom"
"194","959rogfiggc0wvjfx3fw","Postgres","NistXTS749","PKCColumnE","NORMAL","true",1100,"directedRandom"
"195","959rogfiggc0wvjfx3fw","Postgres","NistXTS749","NNCA","NORMAL","true",1058,"directedRandom"
"196","959rogfiggc0wvjfx3fw","Postgres","NistXTS749","NNCA","NORMAL","true",1216,"directedRandom"
"197","959rogfiggc0wvjfx3fw","Postgres","NistXTS749","NNCA","NORMAL","true",1091,"directedRandom"
"198","959rogfiggc0wvjfx3fw","Postgres","NistXTS749","NNCA","NORMAL","true",1150,"directedRandom"
"199","959rogfiggc0wvjfx3fw","Postgres","NistXTS749","NNCR","EQUIVALENT","false",1066,"directedRandom"
"200","959rogfiggc0wvjfx3fw","Postgres","NistXTS749","NNCR","EQUIVALENT","false",1283,"directedRandom"
"201","959rogfiggc0wvjfx3fw","Postgres","NistXTS749","NNCR","EQUIVALENT","false",1091,"directedRandom"
"202","959rogfiggc0wvjfx3fw","Postgres","NistXTS749","UCColumnA","NORMAL","true",1133,"directedRandom"
"203","959rogfiggc0wvjfx3fw","Postgres","NistXTS749","UCColumnA","NORMAL","true",1200,"directedRandom"
"204","959rogfiggc0wvjfx3fw","Postgres","NistXTS749","UCColumnA","NORMAL","true",1267,"directedRandom"
"205","959rogfiggc0wvjfx3fw","Postgres","NistXTS749","UCColumnA","EQUIVALENT","false",1146,"directedRandom"
"206","959rogfiggc0wvjfx3fw","Postgres","NistXTS749","UCColumnA","NORMAL","true",1241,"directedRandom"
"207","959rogfiggc0wvjfx3fw","Postgres","NistXTS749","UCColumnA","NORMAL","true",1101,"directedRandom"
"208","959rogfiggc0wvjfx3fw","Postgres","NistXTS749","UCColumnA","NORMAL","true",1225,"directedRandom"
"209","hzzra01kgcc1nwrko3ur","Postgres","NistXTS749","CCNullifier","NORMAL","true",1232,"directedRandom"
"210","hzzra01kgcc1nwrko3ur","Postgres","NistXTS749","CCRelationalExpressionOperatorE","NORMAL","true",892,"directedRandom"
"211","hzzra01kgcc1nwrko3ur","Postgres","NistXTS749","CCRelationalExpressionOperatorE","NORMAL","true",1150,"directedRandom"
"212","hzzra01kgcc1nwrko3ur","Postgres","NistXTS749","CCRelationalExpressionOperatorE","NORMAL","true",925,"directedRandom"
"213","hzzra01kgcc1nwrko3ur","Postgres","NistXTS749","CCRelationalExpressionOperatorE","NORMAL","false",1066,"directedRandom"
"214","hzzra01kgcc1nwrko3ur","Postgres","NistXTS749","CCRelationalExpressionOperatorE","NORMAL","true",925,"directedRandom"
"215","hzzra01kgcc1nwrko3ur","Postgres","NistXTS749","FKCColumnPairR","NORMAL","true",1225,"directedRandom"
"216","hzzra01kgcc1nwrko3ur","Postgres","NistXTS749","PKCColumnA","NORMAL","true",1058,"directedRandom"
"217","hzzra01kgcc1nwrko3ur","Postgres","NistXTS749","PKCColumnR","DUPLICATE","true",1283,"directedRandom"
"218","hzzra01kgcc1nwrko3ur","Postgres","NistXTS749","PKCColumnR","DUPLICATE","true",1041,"directedRandom"
"219","hzzra01kgcc1nwrko3ur","Postgres","NistXTS749","PKCColumnE","NORMAL","true",1233,"directedRandom"
"220","hzzra01kgcc1nwrko3ur","Postgres","NistXTS749","PKCColumnE","NORMAL","true",991,"directedRandom"
"221","hzzra01kgcc1nwrko3ur","Postgres","NistXTS749","NNCA","NORMAL","true",1150,"directedRandom"
"222","hzzra01kgcc1nwrko3ur","Postgres","NistXTS749","NNCA","NORMAL","true",1112,"directedRandom"
"223","hzzra01kgcc1nwrko3ur","Postgres","NistXTS749","NNCA","NORMAL","true",1184,"directedRandom"
"224","hzzra01kgcc1nwrko3ur","Postgres","NistXTS749","NNCA","NORMAL","true",1116,"directedRandom"
"225","hzzra01kgcc1nwrko3ur","Postgres","NistXTS749","NNCR","EQUIVALENT","false",1100,"directedRandom"
"226","hzzra01kgcc1nwrko3ur","Postgres","NistXTS749","NNCR","EQUIVALENT","false",1521,"directedRandom"
"227","hzzra01kgcc1nwrko3ur","Postgres","NistXTS749","NNCR","EQUIVALENT","false",1166,"directedRandom"
"228","hzzra01kgcc1nwrko3ur","Postgres","NistXTS749","UCColumnA","NORMAL","true",1217,"directedRandom"
"229","hzzra01kgcc1nwrko3ur","Postgres","NistXTS749","UCColumnA","NORMAL","true",1166,"directedRandom"
"230","hzzra01kgcc1nwrko3ur","Postgres","NistXTS749","UCColumnA","NORMAL","true",1383,"directedRandom"
"231","hzzra01kgcc1nwrko3ur","Postgres","NistXTS749","UCColumnA","EQUIVALENT","false",1075,"directedRandom"
"232","hzzra01kgcc1nwrko3ur","Postgres","NistXTS749","UCColumnA","NORMAL","true",1308,"directedRandom"
