"","identifier","dbms","schema","operator","type","killed","time","generator"
"889","arr3rnevcxzwkobhbbzd","HyperSQL","Person","PKCColumnR","NORMAL","true",19,"avsDefaults"
"890","arr3rnevcxzwkobhbbzd","HyperSQL","Person","PKCColumnE","NORMAL","true",17,"avsDefaults"
"891","arr3rnevcxzwkobhbbzd","HyperSQL","Person","PKCColumnE","NORMAL","true",17,"avsDefaults"
"892","arr3rnevcxzwkobhbbzd","HyperSQL","Person","PKCColumnE","NORMAL","true",16,"avsDefaults"
"893","arr3rnevcxzwkobhbbzd","HyperSQL","Person","PKCColumnE","NORMAL","true",17,"avsDefaults"
"894","arr3rnevcxzwkobhbbzd","HyperSQL","Person","NNCR","EQUIVALENT","false",17,"avsDefaults"
"895","arr3rnevcxzwkobhbbzd","HyperSQL","Person","NNCR","NORMAL","true",17,"avsDefaults"
"896","arr3rnevcxzwkobhbbzd","HyperSQL","Person","NNCR","NORMAL","true",18,"avsDefaults"
"897","arr3rnevcxzwkobhbbzd","HyperSQL","Person","NNCR","NORMAL","true",17,"avsDefaults"
"898","arr3rnevcxzwkobhbbzd","HyperSQL","Person","NNCR","NORMAL","true",17,"avsDefaults"
"899","arr3rnevcxzwkobhbbzd","HyperSQL","Person","UCColumnA","NORMAL","true",17,"avsDefaults"
"900","arr3rnevcxzwkobhbbzd","HyperSQL","Person","UCColumnA","NORMAL","true",16,"avsDefaults"
"901","arr3rnevcxzwkobhbbzd","HyperSQL","Person","UCColumnA","NORMAL","true",16,"avsDefaults"
"902","arr3rnevcxzwkobhbbzd","HyperSQL","Person","UCColumnA","NORMAL","true",17,"avsDefaults"
"903","nzyattj3sn4wkqiay1pd","HyperSQL","Person","CCNullifier","NORMAL","true",20,"avsDefaults"
"904","nzyattj3sn4wkqiay1pd","HyperSQL","Person","CCInExpressionRHSListExpressionElementR","NORMAL","true",14,"avsDefaults"
"905","nzyattj3sn4wkqiay1pd","HyperSQL","Person","CCInExpressionRHSListExpressionElementR","NORMAL","true",20,"avsDefaults"
"906","nzyattj3sn4wkqiay1pd","HyperSQL","Person","CCInExpressionRHSListExpressionElementR","NORMAL","true",20,"avsDefaults"
"907","nzyattj3sn4wkqiay1pd","HyperSQL","Person","PKCColumnA","NORMAL","false",20,"avsDefaults"
"908","nzyattj3sn4wkqiay1pd","HyperSQL","Person","PKCColumnA","NORMAL","false",19,"avsDefaults"
"909","nzyattj3sn4wkqiay1pd","HyperSQL","Person","PKCColumnA","NORMAL","false",19,"avsDefaults"
"910","nzyattj3sn4wkqiay1pd","HyperSQL","Person","PKCColumnA","NORMAL","false",19,"avsDefaults"
"911","nzyattj3sn4wkqiay1pd","HyperSQL","Person","PKCColumnR","NORMAL","true",19,"avsDefaults"
"912","nzyattj3sn4wkqiay1pd","HyperSQL","Person","PKCColumnE","NORMAL","true",17,"avsDefaults"
"913","nzyattj3sn4wkqiay1pd","HyperSQL","Person","PKCColumnE","NORMAL","true",17,"avsDefaults"
"914","nzyattj3sn4wkqiay1pd","HyperSQL","Person","PKCColumnE","NORMAL","true",16,"avsDefaults"
"915","nzyattj3sn4wkqiay1pd","HyperSQL","Person","PKCColumnE","NORMAL","true",17,"avsDefaults"
"916","nzyattj3sn4wkqiay1pd","HyperSQL","Person","NNCR","EQUIVALENT","false",17,"avsDefaults"
"917","nzyattj3sn4wkqiay1pd","HyperSQL","Person","NNCR","NORMAL","true",17,"avsDefaults"
"918","nzyattj3sn4wkqiay1pd","HyperSQL","Person","NNCR","NORMAL","true",17,"avsDefaults"
"919","nzyattj3sn4wkqiay1pd","HyperSQL","Person","NNCR","NORMAL","true",17,"avsDefaults"
"920","nzyattj3sn4wkqiay1pd","HyperSQL","Person","NNCR","NORMAL","true",17,"avsDefaults"
"921","nzyattj3sn4wkqiay1pd","HyperSQL","Person","UCColumnA","NORMAL","true",16,"avsDefaults"
"922","nzyattj3sn4wkqiay1pd","HyperSQL","Person","UCColumnA","NORMAL","true",16,"avsDefaults"
"923","nzyattj3sn4wkqiay1pd","HyperSQL","Person","UCColumnA","NORMAL","true",16,"avsDefaults"
"924","nzyattj3sn4wkqiay1pd","HyperSQL","Person","UCColumnA","NORMAL","true",16,"avsDefaults"
"925","3ljnkek0dwfiusmbfswq","HyperSQL","Person","CCNullifier","NORMAL","true",20,"avsDefaults"
"926","3ljnkek0dwfiusmbfswq","HyperSQL","Person","CCInExpressionRHSListExpressionElementR","NORMAL","true",14,"avsDefaults"
"927","3ljnkek0dwfiusmbfswq","HyperSQL","Person","CCInExpressionRHSListExpressionElementR","NORMAL","true",20,"avsDefaults"
"928","3ljnkek0dwfiusmbfswq","HyperSQL","Person","CCInExpressionRHSListExpressionElementR","NORMAL","true",20,"avsDefaults"
"929","3ljnkek0dwfiusmbfswq","HyperSQL","Person","PKCColumnA","NORMAL","false",20,"avsDefaults"
"930","3ljnkek0dwfiusmbfswq","HyperSQL","Person","PKCColumnA","NORMAL","false",20,"avsDefaults"
"931","3ljnkek0dwfiusmbfswq","HyperSQL","Person","PKCColumnA","NORMAL","false",19,"avsDefaults"
"932","3ljnkek0dwfiusmbfswq","HyperSQL","Person","PKCColumnA","NORMAL","false",19,"avsDefaults"
"933","3ljnkek0dwfiusmbfswq","HyperSQL","Person","PKCColumnR","NORMAL","true",19,"avsDefaults"
"934","3ljnkek0dwfiusmbfswq","HyperSQL","Person","PKCColumnE","NORMAL","true",17,"avsDefaults"
"935","3ljnkek0dwfiusmbfswq","HyperSQL","Person","PKCColumnE","NORMAL","true",17,"avsDefaults"
"936","3ljnkek0dwfiusmbfswq","HyperSQL","Person","PKCColumnE","NORMAL","true",16,"avsDefaults"
"937","3ljnkek0dwfiusmbfswq","HyperSQL","Person","PKCColumnE","NORMAL","true",16,"avsDefaults"
"938","3ljnkek0dwfiusmbfswq","HyperSQL","Person","NNCR","EQUIVALENT","false",17,"avsDefaults"
"939","3ljnkek0dwfiusmbfswq","HyperSQL","Person","NNCR","NORMAL","true",17,"avsDefaults"
"940","3ljnkek0dwfiusmbfswq","HyperSQL","Person","NNCR","NORMAL","true",17,"avsDefaults"
"941","3ljnkek0dwfiusmbfswq","HyperSQL","Person","NNCR","NORMAL","true",17,"avsDefaults"
"942","3ljnkek0dwfiusmbfswq","HyperSQL","Person","NNCR","NORMAL","true",17,"avsDefaults"
"943","3ljnkek0dwfiusmbfswq","HyperSQL","Person","UCColumnA","NORMAL","true",16,"avsDefaults"
"944","3ljnkek0dwfiusmbfswq","HyperSQL","Person","UCColumnA","NORMAL","true",16,"avsDefaults"
"945","3ljnkek0dwfiusmbfswq","HyperSQL","Person","UCColumnA","NORMAL","true",16,"avsDefaults"
"946","3ljnkek0dwfiusmbfswq","HyperSQL","Person","UCColumnA","NORMAL","true",16,"avsDefaults"
"947","wirkowr7rnrort6dqkgz","HyperSQL","Person","CCNullifier","NORMAL","true",20,"avsDefaults"
"948","wirkowr7rnrort6dqkgz","HyperSQL","Person","CCInExpressionRHSListExpressionElementR","NORMAL","true",14,"avsDefaults"
"949","wirkowr7rnrort6dqkgz","HyperSQL","Person","CCInExpressionRHSListExpressionElementR","NORMAL","true",20,"avsDefaults"
"950","wirkowr7rnrort6dqkgz","HyperSQL","Person","CCInExpressionRHSListExpressionElementR","NORMAL","true",20,"avsDefaults"
"951","wirkowr7rnrort6dqkgz","HyperSQL","Person","PKCColumnA","NORMAL","false",20,"avsDefaults"
"952","wirkowr7rnrort6dqkgz","HyperSQL","Person","PKCColumnA","NORMAL","false",19,"avsDefaults"
"953","wirkowr7rnrort6dqkgz","HyperSQL","Person","PKCColumnA","NORMAL","false",19,"avsDefaults"
"954","wirkowr7rnrort6dqkgz","HyperSQL","Person","PKCColumnA","NORMAL","false",19,"avsDefaults"
"955","wirkowr7rnrort6dqkgz","HyperSQL","Person","PKCColumnR","NORMAL","true",19,"avsDefaults"
"956","wirkowr7rnrort6dqkgz","HyperSQL","Person","PKCColumnE","NORMAL","true",18,"avsDefaults"
"957","wirkowr7rnrort6dqkgz","HyperSQL","Person","PKCColumnE","NORMAL","true",17,"avsDefaults"
"958","wirkowr7rnrort6dqkgz","HyperSQL","Person","PKCColumnE","NORMAL","true",17,"avsDefaults"
"959","wirkowr7rnrort6dqkgz","HyperSQL","Person","PKCColumnE","NORMAL","true",16,"avsDefaults"
"960","wirkowr7rnrort6dqkgz","HyperSQL","Person","NNCR","EQUIVALENT","false",17,"avsDefaults"
"961","wirkowr7rnrort6dqkgz","HyperSQL","Person","NNCR","NORMAL","true",17,"avsDefaults"
"962","wirkowr7rnrort6dqkgz","HyperSQL","Person","NNCR","NORMAL","true",17,"avsDefaults"
"963","wirkowr7rnrort6dqkgz","HyperSQL","Person","NNCR","NORMAL","true",17,"avsDefaults"
"964","wirkowr7rnrort6dqkgz","HyperSQL","Person","NNCR","NORMAL","true",17,"avsDefaults"
"965","wirkowr7rnrort6dqkgz","HyperSQL","Person","UCColumnA","NORMAL","true",16,"avsDefaults"
"966","wirkowr7rnrort6dqkgz","HyperSQL","Person","UCColumnA","NORMAL","true",16,"avsDefaults"
"967","wirkowr7rnrort6dqkgz","HyperSQL","Person","UCColumnA","NORMAL","true",16,"avsDefaults"
"968","wirkowr7rnrort6dqkgz","HyperSQL","Person","UCColumnA","NORMAL","true",16,"avsDefaults"
"969","8fwcrj5zbp9qihsvgyti","HyperSQL","Person","CCNullifier","NORMAL","true",20,"avsDefaults"
"970","8fwcrj5zbp9qihsvgyti","HyperSQL","Person","CCInExpressionRHSListExpressionElementR","NORMAL","true",14,"avsDefaults"
"971","8fwcrj5zbp9qihsvgyti","HyperSQL","Person","CCInExpressionRHSListExpressionElementR","NORMAL","true",20,"avsDefaults"
"972","8fwcrj5zbp9qihsvgyti","HyperSQL","Person","CCInExpressionRHSListExpressionElementR","NORMAL","true",20,"avsDefaults"
"973","8fwcrj5zbp9qihsvgyti","HyperSQL","Person","PKCColumnA","NORMAL","false",20,"avsDefaults"
"974","8fwcrj5zbp9qihsvgyti","HyperSQL","Person","PKCColumnA","NORMAL","false",48,"avsDefaults"
"975","8fwcrj5zbp9qihsvgyti","HyperSQL","Person","PKCColumnA","NORMAL","false",19,"avsDefaults"
"976","8fwcrj5zbp9qihsvgyti","HyperSQL","Person","PKCColumnA","NORMAL","false",19,"avsDefaults"
"977","8fwcrj5zbp9qihsvgyti","HyperSQL","Person","PKCColumnR","NORMAL","true",19,"avsDefaults"
"978","8fwcrj5zbp9qihsvgyti","HyperSQL","Person","PKCColumnE","NORMAL","true",17,"avsDefaults"
"979","8fwcrj5zbp9qihsvgyti","HyperSQL","Person","PKCColumnE","NORMAL","true",17,"avsDefaults"
"980","8fwcrj5zbp9qihsvgyti","HyperSQL","Person","PKCColumnE","NORMAL","true",17,"avsDefaults"
"981","8fwcrj5zbp9qihsvgyti","HyperSQL","Person","PKCColumnE","NORMAL","true",17,"avsDefaults"
"982","8fwcrj5zbp9qihsvgyti","HyperSQL","Person","NNCR","EQUIVALENT","false",17,"avsDefaults"
"983","8fwcrj5zbp9qihsvgyti","HyperSQL","Person","NNCR","NORMAL","true",17,"avsDefaults"
"984","8fwcrj5zbp9qihsvgyti","HyperSQL","Person","NNCR","NORMAL","true",17,"avsDefaults"
"985","8fwcrj5zbp9qihsvgyti","HyperSQL","Person","NNCR","NORMAL","true",17,"avsDefaults"
"986","8fwcrj5zbp9qihsvgyti","HyperSQL","Person","NNCR","NORMAL","true",17,"avsDefaults"
"987","8fwcrj5zbp9qihsvgyti","HyperSQL","Person","UCColumnA","NORMAL","true",17,"avsDefaults"
"988","8fwcrj5zbp9qihsvgyti","HyperSQL","Person","UCColumnA","NORMAL","true",16,"avsDefaults"
"989","8fwcrj5zbp9qihsvgyti","HyperSQL","Person","UCColumnA","NORMAL","true",16,"avsDefaults"
"990","8fwcrj5zbp9qihsvgyti","HyperSQL","Person","UCColumnA","NORMAL","true",16,"avsDefaults"
"991","gyhyatjckiiucjblcny4","HyperSQL","Person","CCNullifier","NORMAL","true",20,"avsDefaults"
"992","gyhyatjckiiucjblcny4","HyperSQL","Person","CCInExpressionRHSListExpressionElementR","NORMAL","true",14,"avsDefaults"
"993","gyhyatjckiiucjblcny4","HyperSQL","Person","CCInExpressionRHSListExpressionElementR","NORMAL","true",20,"avsDefaults"
"994","gyhyatjckiiucjblcny4","HyperSQL","Person","CCInExpressionRHSListExpressionElementR","NORMAL","true",21,"avsDefaults"
"995","gyhyatjckiiucjblcny4","HyperSQL","Person","PKCColumnA","NORMAL","false",20,"avsDefaults"
"996","gyhyatjckiiucjblcny4","HyperSQL","Person","PKCColumnA","NORMAL","false",20,"avsDefaults"
"997","gyhyatjckiiucjblcny4","HyperSQL","Person","PKCColumnA","NORMAL","false",19,"avsDefaults"
"998","gyhyatjckiiucjblcny4","HyperSQL","Person","PKCColumnA","NORMAL","false",19,"avsDefaults"
"999","gyhyatjckiiucjblcny4","HyperSQL","Person","PKCColumnR","NORMAL","true",19,"avsDefaults"
"1000","gyhyatjckiiucjblcny4","HyperSQL","Person","PKCColumnE","NORMAL","true",17,"avsDefaults"
"1001","gyhyatjckiiucjblcny4","HyperSQL","Person","PKCColumnE","NORMAL","true",17,"avsDefaults"
"1002","gyhyatjckiiucjblcny4","HyperSQL","Person","PKCColumnE","NORMAL","true",17,"avsDefaults"
"1003","gyhyatjckiiucjblcny4","HyperSQL","Person","PKCColumnE","NORMAL","true",17,"avsDefaults"
"1004","gyhyatjckiiucjblcny4","HyperSQL","Person","NNCR","EQUIVALENT","false",17,"avsDefaults"
"1005","gyhyatjckiiucjblcny4","HyperSQL","Person","NNCR","NORMAL","true",17,"avsDefaults"
"1006","gyhyatjckiiucjblcny4","HyperSQL","Person","NNCR","NORMAL","true",17,"avsDefaults"
"1007","gyhyatjckiiucjblcny4","HyperSQL","Person","NNCR","NORMAL","true",17,"avsDefaults"
"1008","gyhyatjckiiucjblcny4","HyperSQL","Person","NNCR","NORMAL","true",17,"avsDefaults"
"1009","gyhyatjckiiucjblcny4","HyperSQL","Person","UCColumnA","NORMAL","true",16,"avsDefaults"
"1010","gyhyatjckiiucjblcny4","HyperSQL","Person","UCColumnA","NORMAL","true",16,"avsDefaults"
"1011","gyhyatjckiiucjblcny4","HyperSQL","Person","UCColumnA","NORMAL","true",17,"avsDefaults"
"1012","gyhyatjckiiucjblcny4","HyperSQL","Person","UCColumnA","NORMAL","true",17,"avsDefaults"
"1013","tpgc2aufiqzfq2izxzm7","HyperSQL","Person","CCNullifier","NORMAL","true",20,"avsDefaults"
"1014","tpgc2aufiqzfq2izxzm7","HyperSQL","Person","CCInExpressionRHSListExpressionElementR","NORMAL","true",14,"avsDefaults"
"1015","tpgc2aufiqzfq2izxzm7","HyperSQL","Person","CCInExpressionRHSListExpressionElementR","NORMAL","true",20,"avsDefaults"
"1016","tpgc2aufiqzfq2izxzm7","HyperSQL","Person","CCInExpressionRHSListExpressionElementR","NORMAL","true",20,"avsDefaults"
"1017","tpgc2aufiqzfq2izxzm7","HyperSQL","Person","PKCColumnA","NORMAL","false",20,"avsDefaults"
"1018","tpgc2aufiqzfq2izxzm7","HyperSQL","Person","PKCColumnA","NORMAL","false",19,"avsDefaults"
"1019","tpgc2aufiqzfq2izxzm7","HyperSQL","Person","PKCColumnA","NORMAL","false",19,"avsDefaults"
"1020","tpgc2aufiqzfq2izxzm7","HyperSQL","Person","PKCColumnA","NORMAL","false",19,"avsDefaults"
"1021","tpgc2aufiqzfq2izxzm7","HyperSQL","Person","PKCColumnR","NORMAL","true",19,"avsDefaults"
"1022","tpgc2aufiqzfq2izxzm7","HyperSQL","Person","PKCColumnE","NORMAL","true",17,"avsDefaults"
"1023","tpgc2aufiqzfq2izxzm7","HyperSQL","Person","PKCColumnE","NORMAL","true",17,"avsDefaults"
"1024","tpgc2aufiqzfq2izxzm7","HyperSQL","Person","PKCColumnE","NORMAL","true",16,"avsDefaults"
"1025","tpgc2aufiqzfq2izxzm7","HyperSQL","Person","PKCColumnE","NORMAL","true",16,"avsDefaults"
"1026","tpgc2aufiqzfq2izxzm7","HyperSQL","Person","NNCR","EQUIVALENT","false",17,"avsDefaults"
"1027","tpgc2aufiqzfq2izxzm7","HyperSQL","Person","NNCR","NORMAL","true",17,"avsDefaults"
"1028","tpgc2aufiqzfq2izxzm7","HyperSQL","Person","NNCR","NORMAL","true",17,"avsDefaults"
"1029","tpgc2aufiqzfq2izxzm7","HyperSQL","Person","NNCR","NORMAL","true",17,"avsDefaults"
"1030","tpgc2aufiqzfq2izxzm7","HyperSQL","Person","NNCR","NORMAL","true",17,"avsDefaults"
"1031","tpgc2aufiqzfq2izxzm7","HyperSQL","Person","UCColumnA","NORMAL","true",16,"avsDefaults"
"1032","tpgc2aufiqzfq2izxzm7","HyperSQL","Person","UCColumnA","NORMAL","true",16,"avsDefaults"
"1033","tpgc2aufiqzfq2izxzm7","HyperSQL","Person","UCColumnA","NORMAL","true",16,"avsDefaults"
"1034","tpgc2aufiqzfq2izxzm7","HyperSQL","Person","UCColumnA","NORMAL","true",16,"avsDefaults"
"1035","lcbf3ggdhkahslcrkhjn","HyperSQL","Person","CCNullifier","NORMAL","true",20,"avsDefaults"
"1036","lcbf3ggdhkahslcrkhjn","HyperSQL","Person","CCInExpressionRHSListExpressionElementR","NORMAL","true",14,"avsDefaults"
"1037","lcbf3ggdhkahslcrkhjn","HyperSQL","Person","CCInExpressionRHSListExpressionElementR","NORMAL","true",20,"avsDefaults"
"1038","lcbf3ggdhkahslcrkhjn","HyperSQL","Person","CCInExpressionRHSListExpressionElementR","NORMAL","true",20,"avsDefaults"
"1039","lcbf3ggdhkahslcrkhjn","HyperSQL","Person","PKCColumnA","NORMAL","false",20,"avsDefaults"
"1040","lcbf3ggdhkahslcrkhjn","HyperSQL","Person","PKCColumnA","NORMAL","false",19,"avsDefaults"
"1041","lcbf3ggdhkahslcrkhjn","HyperSQL","Person","PKCColumnA","NORMAL","false",19,"avsDefaults"
"1042","lcbf3ggdhkahslcrkhjn","HyperSQL","Person","PKCColumnA","NORMAL","false",19,"avsDefaults"
"1043","lcbf3ggdhkahslcrkhjn","HyperSQL","Person","PKCColumnR","NORMAL","true",19,"avsDefaults"
"1044","lcbf3ggdhkahslcrkhjn","HyperSQL","Person","PKCColumnE","NORMAL","true",17,"avsDefaults"
"1045","lcbf3ggdhkahslcrkhjn","HyperSQL","Person","PKCColumnE","NORMAL","true",17,"avsDefaults"
"1046","lcbf3ggdhkahslcrkhjn","HyperSQL","Person","PKCColumnE","NORMAL","true",16,"avsDefaults"
"1047","lcbf3ggdhkahslcrkhjn","HyperSQL","Person","PKCColumnE","NORMAL","true",16,"avsDefaults"
"1048","lcbf3ggdhkahslcrkhjn","HyperSQL","Person","NNCR","EQUIVALENT","false",17,"avsDefaults"
"1049","lcbf3ggdhkahslcrkhjn","HyperSQL","Person","NNCR","NORMAL","true",17,"avsDefaults"
"1050","lcbf3ggdhkahslcrkhjn","HyperSQL","Person","NNCR","NORMAL","true",17,"avsDefaults"
"1051","lcbf3ggdhkahslcrkhjn","HyperSQL","Person","NNCR","NORMAL","true",17,"avsDefaults"
"1052","lcbf3ggdhkahslcrkhjn","HyperSQL","Person","NNCR","NORMAL","true",17,"avsDefaults"
"1053","lcbf3ggdhkahslcrkhjn","HyperSQL","Person","UCColumnA","NORMAL","true",16,"avsDefaults"
"1054","lcbf3ggdhkahslcrkhjn","HyperSQL","Person","UCColumnA","NORMAL","true",16,"avsDefaults"
"1055","lcbf3ggdhkahslcrkhjn","HyperSQL","Person","UCColumnA","NORMAL","true",16,"avsDefaults"
"1056","lcbf3ggdhkahslcrkhjn","HyperSQL","Person","UCColumnA","NORMAL","true",16,"avsDefaults"
"1057","4no7gcg7anrwc3dto0lb","HyperSQL","Person","CCNullifier","NORMAL","true",20,"avsDefaults"
"1058","4no7gcg7anrwc3dto0lb","HyperSQL","Person","CCInExpressionRHSListExpressionElementR","NORMAL","true",14,"avsDefaults"
"1059","4no7gcg7anrwc3dto0lb","HyperSQL","Person","CCInExpressionRHSListExpressionElementR","NORMAL","true",20,"avsDefaults"
"1060","4no7gcg7anrwc3dto0lb","HyperSQL","Person","CCInExpressionRHSListExpressionElementR","NORMAL","true",20,"avsDefaults"
"1061","4no7gcg7anrwc3dto0lb","HyperSQL","Person","PKCColumnA","NORMAL","false",20,"avsDefaults"
"1062","4no7gcg7anrwc3dto0lb","HyperSQL","Person","PKCColumnA","NORMAL","false",20,"avsDefaults"
"1063","4no7gcg7anrwc3dto0lb","HyperSQL","Person","PKCColumnA","NORMAL","false",34,"avsDefaults"
"1064","4no7gcg7anrwc3dto0lb","HyperSQL","Person","PKCColumnA","NORMAL","false",20,"avsDefaults"
"1065","4no7gcg7anrwc3dto0lb","HyperSQL","Person","PKCColumnR","NORMAL","true",19,"avsDefaults"
"1066","4no7gcg7anrwc3dto0lb","HyperSQL","Person","PKCColumnE","NORMAL","true",17,"avsDefaults"
"1067","4no7gcg7anrwc3dto0lb","HyperSQL","Person","PKCColumnE","NORMAL","true",17,"avsDefaults"
"1068","4no7gcg7anrwc3dto0lb","HyperSQL","Person","PKCColumnE","NORMAL","true",16,"avsDefaults"
"1069","4no7gcg7anrwc3dto0lb","HyperSQL","Person","PKCColumnE","NORMAL","true",16,"avsDefaults"
"1070","4no7gcg7anrwc3dto0lb","HyperSQL","Person","NNCR","EQUIVALENT","false",17,"avsDefaults"
"1071","4no7gcg7anrwc3dto0lb","HyperSQL","Person","NNCR","NORMAL","true",17,"avsDefaults"
"1072","4no7gcg7anrwc3dto0lb","HyperSQL","Person","NNCR","NORMAL","true",17,"avsDefaults"
"1073","4no7gcg7anrwc3dto0lb","HyperSQL","Person","NNCR","NORMAL","true",17,"avsDefaults"
"1074","4no7gcg7anrwc3dto0lb","HyperSQL","Person","NNCR","NORMAL","true",17,"avsDefaults"
"1075","4no7gcg7anrwc3dto0lb","HyperSQL","Person","UCColumnA","NORMAL","true",16,"avsDefaults"
"1076","4no7gcg7anrwc3dto0lb","HyperSQL","Person","UCColumnA","NORMAL","true",16,"avsDefaults"
"1077","4no7gcg7anrwc3dto0lb","HyperSQL","Person","UCColumnA","NORMAL","true",16,"avsDefaults"
"1078","4no7gcg7anrwc3dto0lb","HyperSQL","Person","UCColumnA","NORMAL","true",16,"avsDefaults"
"1079","dtgbatsas2vwwl9l7gms","HyperSQL","Person","CCNullifier","NORMAL","true",20,"avsDefaults"
"1080","dtgbatsas2vwwl9l7gms","HyperSQL","Person","CCInExpressionRHSListExpressionElementR","NORMAL","true",14,"avsDefaults"
"1081","dtgbatsas2vwwl9l7gms","HyperSQL","Person","CCInExpressionRHSListExpressionElementR","NORMAL","true",20,"avsDefaults"
"1082","dtgbatsas2vwwl9l7gms","HyperSQL","Person","CCInExpressionRHSListExpressionElementR","NORMAL","true",20,"avsDefaults"
"1083","dtgbatsas2vwwl9l7gms","HyperSQL","Person","PKCColumnA","NORMAL","false",20,"avsDefaults"
"1084","dtgbatsas2vwwl9l7gms","HyperSQL","Person","PKCColumnA","NORMAL","false",20,"avsDefaults"
"1085","dtgbatsas2vwwl9l7gms","HyperSQL","Person","PKCColumnA","NORMAL","false",19,"avsDefaults"
"1086","dtgbatsas2vwwl9l7gms","HyperSQL","Person","PKCColumnA","NORMAL","false",19,"avsDefaults"
"1087","dtgbatsas2vwwl9l7gms","HyperSQL","Person","PKCColumnR","NORMAL","true",19,"avsDefaults"
"1088","dtgbatsas2vwwl9l7gms","HyperSQL","Person","PKCColumnE","NORMAL","true",17,"avsDefaults"
"1089","dtgbatsas2vwwl9l7gms","HyperSQL","Person","PKCColumnE","NORMAL","true",17,"avsDefaults"
"1090","dtgbatsas2vwwl9l7gms","HyperSQL","Person","PKCColumnE","NORMAL","true",28,"avsDefaults"
"1091","dtgbatsas2vwwl9l7gms","HyperSQL","Person","PKCColumnE","NORMAL","true",18,"avsDefaults"
"1092","dtgbatsas2vwwl9l7gms","HyperSQL","Person","NNCR","EQUIVALENT","false",17,"avsDefaults"
"1093","dtgbatsas2vwwl9l7gms","HyperSQL","Person","NNCR","NORMAL","true",17,"avsDefaults"
"1094","dtgbatsas2vwwl9l7gms","HyperSQL","Person","NNCR","NORMAL","true",17,"avsDefaults"
"1095","dtgbatsas2vwwl9l7gms","HyperSQL","Person","NNCR","NORMAL","true",17,"avsDefaults"
"1096","dtgbatsas2vwwl9l7gms","HyperSQL","Person","NNCR","NORMAL","true",17,"avsDefaults"
"1097","dtgbatsas2vwwl9l7gms","HyperSQL","Person","UCColumnA","NORMAL","true",17,"avsDefaults"
"1098","dtgbatsas2vwwl9l7gms","HyperSQL","Person","UCColumnA","NORMAL","true",16,"avsDefaults"
"1099","dtgbatsas2vwwl9l7gms","HyperSQL","Person","UCColumnA","NORMAL","true",16,"avsDefaults"
"1100","dtgbatsas2vwwl9l7gms","HyperSQL","Person","UCColumnA","NORMAL","true",16,"avsDefaults"
"1101","oqhubgwsbzyjgqxwaroz","HyperSQL","Person","CCNullifier","NORMAL","true",25,"avsDefaults"
"1102","oqhubgwsbzyjgqxwaroz","HyperSQL","Person","CCInExpressionRHSListExpressionElementR","NORMAL","true",14,"avsDefaults"
"1103","oqhubgwsbzyjgqxwaroz","HyperSQL","Person","CCInExpressionRHSListExpressionElementR","NORMAL","true",20,"avsDefaults"
"1104","oqhubgwsbzyjgqxwaroz","HyperSQL","Person","CCInExpressionRHSListExpressionElementR","NORMAL","true",19,"avsDefaults"
"1105","oqhubgwsbzyjgqxwaroz","HyperSQL","Person","PKCColumnA","NORMAL","false",19,"avsDefaults"
"1106","oqhubgwsbzyjgqxwaroz","HyperSQL","Person","PKCColumnA","NORMAL","false",19,"avsDefaults"
"1107","oqhubgwsbzyjgqxwaroz","HyperSQL","Person","PKCColumnA","NORMAL","false",19,"avsDefaults"
"1108","oqhubgwsbzyjgqxwaroz","HyperSQL","Person","PKCColumnA","NORMAL","false",19,"avsDefaults"
"1109","oqhubgwsbzyjgqxwaroz","HyperSQL","Person","PKCColumnR","NORMAL","true",18,"avsDefaults"
"1110","oqhubgwsbzyjgqxwaroz","HyperSQL","Person","PKCColumnE","NORMAL","true",17,"avsDefaults"
"1111","oqhubgwsbzyjgqxwaroz","HyperSQL","Person","PKCColumnE","NORMAL","true",16,"avsDefaults"
"1112","oqhubgwsbzyjgqxwaroz","HyperSQL","Person","PKCColumnE","NORMAL","true",16,"avsDefaults"
"1113","oqhubgwsbzyjgqxwaroz","HyperSQL","Person","PKCColumnE","NORMAL","true",16,"avsDefaults"
"1114","oqhubgwsbzyjgqxwaroz","HyperSQL","Person","NNCR","EQUIVALENT","false",17,"avsDefaults"
"1115","oqhubgwsbzyjgqxwaroz","HyperSQL","Person","NNCR","NORMAL","true",17,"avsDefaults"
"1116","oqhubgwsbzyjgqxwaroz","HyperSQL","Person","NNCR","NORMAL","true",17,"avsDefaults"
"1117","oqhubgwsbzyjgqxwaroz","HyperSQL","Person","NNCR","NORMAL","true",17,"avsDefaults"
"1118","oqhubgwsbzyjgqxwaroz","HyperSQL","Person","NNCR","NORMAL","true",17,"avsDefaults"
"1119","oqhubgwsbzyjgqxwaroz","HyperSQL","Person","UCColumnA","NORMAL","true",16,"avsDefaults"
"1120","oqhubgwsbzyjgqxwaroz","HyperSQL","Person","UCColumnA","NORMAL","true",16,"avsDefaults"
"1121","oqhubgwsbzyjgqxwaroz","HyperSQL","Person","UCColumnA","NORMAL","true",16,"avsDefaults"
"1122","oqhubgwsbzyjgqxwaroz","HyperSQL","Person","UCColumnA","NORMAL","true",16,"avsDefaults"
"1123","k1otzs6h3dnvzo4ug1pb","HyperSQL","Person","CCNullifier","NORMAL","true",20,"avsDefaults"
